time,yellow_line_angle
10, -0.048532
20, -0.096598
30, -0.144341
40, -0.143143
50, -0.142766
60, -0.142258
70, -0.141259
80, -0.139192
90, -0.137096
100, -0.135732
110, -0.135215
120, -0.134451
130, -0.132727
140, -0.130875
150, -0.130179
160, -0.130200
170, -0.130386
180, -0.130040
190, -0.130023
200, -0.129554
210, -0.129189
220, -0.127704
230, -0.126298
240, -0.124562
250, -0.124149
260, -0.123687
270, -0.123392
280, -0.122310
290, -0.121708
300, -0.121569
310, -0.121606
320, -0.119961
330, -0.117549
340, -0.115219
350, -0.113224
360, -0.112201
370, -0.109910
380, -0.109056
390, -0.107109
400, -0.106182
410, -0.103578
420, -0.101364
430, -0.098760
440, -0.096372
450, -0.094171
460, -0.092991
470, -0.091446
480, -0.088524
490, -0.084609
500, -0.080562
510, -0.077459
520, -0.074747
530, -0.072900
540, -0.070342
550, -0.067074
560, -0.064333
570, -0.061801
580, -0.058428
590, -0.055948
600, -0.052858
610, -0.049256
620, -0.045095
630, -0.041546
640, -0.039869
650, -0.036874
660, -0.033002
670, -0.029874
680, -0.027356
690, -0.025907
700, -0.022500
710, -0.018924
720, -0.015187
730, -0.013510
740, -0.011635
750, -0.010150
760, -0.007354
770, -0.004025
780, -0.001417
790, 0.000968
800, 0.002664
810, 0.005275
820, 0.007484
830, 0.009950
840, 0.011697
850, 0.013406
860, 0.014027
870, 0.015336
880, 0.016717
890, 0.018482
900, 0.020218
910, 0.021561
920, 0.022246
930, 0.023259
940, 0.023957
950, 0.025594
960, 0.026527
970, 0.027934
980, 0.028970
990, 0.030643
1000, 0.031919
1010, 0.033358
1020, 0.034083
1030, 0.035156
1040, 0.036097
1050, 0.036649
1060, 0.037149
1070, 0.037555
1080, 0.038689
1090, 0.040089
1100, 0.041910
1110, 0.043495
1120, 0.044869
1130, 0.045448
1140, 0.046152
1150, 0.046441
1160, 0.046658
1170, 0.046441
1180, 0.046671
1190, 0.046735
1200, 0.046532
1210, 0.045853
1220, 0.045916
1230, 0.046857
1240, 0.048120
1250, 0.048966
1260, 0.049699
1270, 0.050373
1280, 0.051105
1290, 0.051587
1300, 0.051702
1310, 0.051816
1320, 0.051708
1330, 0.051733
1340, 0.051901
1350, 0.052010
1360, 0.052039
1370, 0.052221
1380, 0.052689
1390, 0.053115
1400, 0.053662
1410, 0.053962
1420, 0.053904
1430, 0.054009
1440, 0.053830
1450, 0.054036
1460, 0.053664
1470, 0.053271
1480, 0.052724
1490, 0.051867
1500, 0.051305
1510, 0.050717
1520, 0.050544
1530, 0.050108
1540, 0.050108
1550, 0.049610
1560, 0.048991
1570, 0.048341
1580, 0.048268
1590, 0.048489
1600, 0.048775
1610, 0.048516
