time,yellow_line_angle
10, 0.009682
20, 0.019551
30, 0.029545
40, 0.029759
50, 0.029541
60, 0.029332
70, 0.028795
80, 0.028301
90, 0.027351
100, 0.027251
110, 0.027470
120, 0.027805
130, 0.027351
140, 0.026780
150, 0.026487
160, 0.026471
170, 0.026564
180, 0.026332
190, 0.026189
200, 0.025937
210, 0.025705
220, 0.025473
230, 0.025160
240, 0.024860
250, 0.024860
260, 0.024918
270, 0.024896
280, 0.024574
290, 0.024256
300, 0.024426
310, 0.024237
320, 0.023872
330, 0.023423
340, 0.022310
350, 0.020582
360, 0.019001
370, 0.018201
380, 0.017789
390, 0.016966
400, 0.016585
410, 0.016226
420, 0.015809
430, 0.014816
440, 0.013714
450, 0.012002
460, 0.009990
470, 0.008777
480, 0.007885
490, 0.007776
500, 0.006743
510, 0.006131
520, 0.004464
530, 0.002500
540, 0.000308
550, -0.000721
560, -0.000943
570, -0.001068
580, -0.001697
590, -0.002555
600, -0.002835
610, -0.003704
620, -0.005221
630, -0.006691
640, -0.007492
650, -0.007500
660, -0.007586
670, -0.007453
680, -0.007480
690, -0.008202
700, -0.008987
710, -0.009542
720, -0.010999
730, -0.012795
740, -0.014714
750, -0.015251
760, -0.015620
770, -0.016073
780, -0.016669
790, -0.016768
800, -0.016524
810, -0.016228
820, -0.016345
830, -0.016462
840, -0.016750
850, -0.016565
860, -0.016308
870, -0.015903
880, -0.015694
890, -0.015556
900, -0.015421
910, -0.015289
920, -0.015558
930, -0.016514
940, -0.017794
950, -0.018766
960, -0.019049
970, -0.019271
980, -0.019707
990, -0.020272
1000, -0.020706
1010, -0.020810
1020, -0.020693
1030, -0.020838
1040, -0.021208
1050, -0.021799
1060, -0.021852
1070, -0.021704
1080, -0.021426
1090, -0.021149
1100, -0.020872
1110, -0.020535
1120, -0.020726
1130, -0.020979
1140, -0.021293
1150, -0.021026
1160, -0.020553
1170, -0.020080
1180, -0.020080
1190, -0.020169
1200, -0.020888
1210, -0.021462
1220, -0.021888
1230, -0.021799
1240, -0.021814
1250, -0.022272
1260, -0.022475
1270, -0.022119
1280, -0.021523
1290, -0.021170
1300, -0.021564
1310, -0.021817
1320, -0.021588
1330, -0.020941
1340, -0.020251
1350, -0.019945
1360, -0.019882
1370, -0.020002
1380, -0.020251
1390, -0.020251
1400, -0.020380
1410, -0.020380
1420, -0.020426
1430, -0.019754
1440, -0.019081
1450, -0.017984
1460, -0.017376
1470, -0.016505
1480, -0.015741
1490, -0.015164
1500, -0.014790
1510, -0.014711
1520, -0.014941
1530, -0.014597
1540, -0.014731
1550, -0.014442
1560, -0.014864
1570, -0.015287
1580, -0.015658
1590, -0.015486
1600, -0.014328
1610, -0.013050
1620, -0.012336
1630, -0.012236
1640, -0.012336
1650, -0.012130
1660, -0.011819
1670, -0.011502
1680, -0.011167
1690, -0.010736
1700, -0.009695
1710, -0.008657
1720, -0.007700
1730, -0.007479
1740, -0.007313
1750, -0.007188
1760, -0.007596
1770, -0.008001
1780, -0.008317
1790, -0.007665
1800, -0.006381
1810, -0.005255
1820, -0.004157
1830, -0.003859
1840, -0.003249
1850, -0.002595
1860, -0.001567
1870, -0.000852
1880, -0.000163
1890, 0.000372
1900, 0.000851
1910, 0.001092
1920, 0.000989
1930, 0.000832
1940, 0.000707
1950, 0.000527
1960, 0.001092
1970, 0.001454
1980, 0.001758
1990, 0.001696
2000, 0.002106
2010, 0.002869
2020, 0.003538
2030, 0.003601
2040, 0.003549
2050, 0.003314
2060, 0.003314
2070, 0.003598
2080, 0.003470
2090, 0.003623
2100, 0.003410
2110, 0.003693
2120, 0.003478
2130, 0.003343
2140, 0.003125
2150, 0.003259
2160, 0.003058
2170, 0.003355
2180, 0.003405
2190, 0.003722
2200, 0.003650
2210, 0.003521
2220, 0.003734
2230, 0.003906
2240, 0.004177
2250, 0.004425
2260, 0.004353
2270, 0.004425
2280, 0.004174
2290, 0.004075
2300, 0.003732
2310, 0.003462
2320, 0.003289
2330, 0.003289
2340, 0.003383
2350, 0.003477
2360, 0.003394
2370, 0.003022
2380, 0.002650
2390, 0.002455
2400, 0.002650
2410, 0.003309
2420, 0.003793
2430, 0.004258
2440, 0.004258
2450, 0.004434
2460, 0.004434
2470, 0.004434
2480, 0.004434
2490, 0.004434
2500, 0.004258
2510, 0.003865
2520, 0.003472
2530, 0.003155
2540, 0.003056
2550, 0.002956
2560, 0.002766
2570, 0.002577
2580, 0.002577
2590, 0.002766
2600, 0.002956
2610, 0.002956
2620, 0.002956
2630, 0.002956
2640, 0.002956
2650, 0.003128
2660, 0.003300
2670, 0.003472
2680, 0.003472
2690, 0.003356
2700, 0.003304
2710, 0.002987
2720, 0.002785
2730, 0.002375
2740, 0.002711
2750, 0.003128
2760, 0.003690
2770, 0.003772
2780, 0.003772
2790, 0.003865
2800, 0.003910
2810, 0.003820
2820, 0.003562
2830, 0.003128
2840, 0.002774
2850, 0.002313
2860, 0.002313
2870, 0.002052
2880, 0.002263
2890, 0.002065
2900, 0.001794
2910, 0.001174
2920, 0.000728
2930, 0.000676
2940, 0.000989
2950, 0.001397
2960, 0.001404
2970, 0.001263
2980, 0.001014
2990, 0.001390
3000, 0.001740
3010, 0.002398
3020, 0.002726
3030, 0.003024
3040, 0.003245
3050, 0.003093
3060, 0.002796
3070, 0.002112
3080, 0.001901
3090, 0.001789
3100, 0.001805
3110, 0.001700
3120, 0.001452
3130, 0.001172
3140, 0.000852
3150, 0.000469
3160, -0.000144
3170, -0.000595
3180, -0.001042
3190, -0.000939
3200, -0.000505
3210, -0.000264
3220, 0.000000
3230, -0.000063
3240, 0.000387
3250, 0.000571
3260, 0.000748
3270, 0.000756
3280, 0.001155
3290, 0.001182
3300, 0.001379
3310, 0.000468
3320, -0.000231
3330, -0.001217
3340, -0.001492
3350, -0.001805
3360, -0.001821
3370, -0.001936
3380, -0.002180
3390, -0.002322
3400, -0.002365
3410, -0.002431
3420, -0.002025
3430, -0.002006
3440, -0.001709
3450, -0.002220
3460, -0.002264
3470, -0.002360
3480, -0.002427
3490, -0.002663
3500, -0.002555
3510, -0.002634
3520, -0.002522
3530, -0.002736
3540, -0.002831
3550, -0.002763
3560, -0.002775
3570, -0.002450
3580, -0.002292
3590, -0.002134
3600, -0.001924
3610, -0.002109
3620, -0.001977
3630, -0.002430
3640, -0.002589
3650, -0.002932
3660, -0.002887
3670, -0.002940
3680, -0.002940
3690, -0.003216
3700, -0.003505
3710, -0.003795
3720, -0.003600
3730, -0.003116
3740, -0.002465
3750, -0.002121
3760, -0.001987
3770, -0.002022
3780, -0.002056
3790, -0.001934
3800, -0.001811
3810, -0.001689
3820, -0.001850
3830, -0.002010
3840, -0.002042
3850, -0.001825
3860, -0.001771
3870, -0.001846
3880, -0.001655
3890, -0.001148
3900, -0.000641
3910, -0.000578
3920, -0.000496
3930, -0.000659
3940, -0.000407
3950, -0.000326
3960, -0.000186
3970, -0.000186
3980, 0.000114
3990, 0.000114
4000, 0.000384
4010, 0.000170
4020, 0.000356
4030, 0.000177
4040, 0.000003
4050, -0.000177
4060, -0.000266
4070, -0.000459
4080, -0.000465
4090, -0.000651
4100, -0.000854
4110, -0.000668
4120, -0.000170
4130, 0.000613
4140, 0.000523
4150, 0.000211
4160, -0.000263
4170, -0.000258
4180, -0.000527
4190, -0.000527
4200, -0.000617
4210, -0.000521
4220, -0.000654
4230, -0.000691
4240, -0.000929
4250, -0.001034
4260, -0.001234
4270, -0.001023
4280, -0.000682
4290, -0.000545
4300, -0.000562
4310, -0.001108
4320, -0.001256
4330, -0.001861
4340, -0.001968
4350, -0.002368
4360, -0.002141
4370, -0.002286
4380, -0.002114
4390, -0.002071
4400, -0.001203
4410, -0.000623
4420, 0.000070
4430, 0.000143
4440, 0.000285
4450, -0.000066
4460, -0.000276
4470, -0.000896
4480, -0.001286
4490, -0.001950
4500, -0.002247
4510, -0.002420
4520, -0.002510
4530, -0.002580
4540, -0.002834
4550, -0.002910
4560, -0.002665
4570, -0.002268
4580, -0.001735
4590, -0.001142
4600, -0.000597
4610, -0.000250
4620, -0.000499
4630, -0.000819
4640, -0.001443
4650, -0.001537
4660, -0.001466
4670, -0.001488
4680, -0.002126
4690, -0.003055
4700, -0.004276
4710, -0.005133
4720, -0.005496
4730, -0.005279
4740, -0.005606
4750, -0.006090
4760, -0.006596
4770, -0.006728
4780, -0.006801
4790, -0.007237
4800, -0.006974
4810, -0.007528
4820, -0.008344
4830, -0.009358
4840, -0.009819
4850, -0.009623
4860, -0.009623
4870, -0.010036
4880, -0.011358
4890, -0.013357
4900, -0.015278
4910, -0.016843
4920, -0.018229
4930, -0.018799
4940, -0.018746
4950, -0.019101
4960, -0.019397
4970, -0.019341
4980, -0.018725
4990, -0.018186
5000, -0.018160
5010, -0.017697
5020, -0.017820
5030, -0.018486
5040, -0.019455
5050, -0.020668
5060, -0.020798
5070, -0.021556
5080, -0.022447
5090, -0.023488
5100, -0.024399
5110, -0.025101
5120, -0.025737
5130, -0.025703
5140, -0.026661
5150, -0.027559
5160, -0.029512
5170, -0.029856
5180, -0.031159
5190, -0.032257
5200, -0.034291
5210, -0.036878
5220, -0.039350
5230, -0.040245
5240, -0.040429
5250, -0.040751
5260, -0.042767
5270, -0.045549
5280, -0.048501
5290, -0.049257
5300, -0.050233
5310, -0.050519
5320, -0.053123
5330, -0.054865
5340, -0.056142
5350, -0.055895
5360, -0.055549
5370, -0.056101
5380, -0.057329
5390, -0.059350
5400, -0.061040
5410, -0.062159
5420, -0.062861
5430, -0.063459
5440, -0.066013
5450, -0.067558
5460, -0.069127
5470, -0.069613
5480, -0.070735
5490, -0.072022
5500, -0.074363
5510, -0.076524
5520, -0.077004
5530, -0.076877
5540, -0.077707
5550, -0.079402
5560, -0.082052
5570, -0.085600
5580, -0.089334
5590, -0.090881
5600, -0.090551
5610, -0.091446
5620, -0.092838
5630, -0.095402
5640, -0.098230
5650, -0.101250
5660, -0.101316
5670, -0.100497
5680, -0.099693
5690, -0.100396
5700, -0.101512
5710, -0.101972
5720, -0.103585
5730, -0.103860
5740, -0.104966
5750, -0.104723
5760, -0.105687
5770, -0.105758
5780, -0.106894
5790, -0.107143
5800, -0.107440
5810, -0.107023
5820, -0.107006
5830, -0.108190
5840, -0.109558
5850, -0.110822
5860, -0.112124
5870, -0.112771
5880, -0.113115
5890, -0.112859
5900, -0.113145
5910, -0.113173
5920, -0.113646
5930, -0.113730
5940, -0.114791
5950, -0.115311
5960, -0.116820
5970, -0.118113
5980, -0.119810
5990, -0.122250
6000, -0.124695
6010, -0.125870
6020, -0.125455
6030, -0.125349
6040, -0.125568
6050, -0.126081
6060, -0.125958
6070, -0.125738
6080, -0.124515
6090, -0.123519
6100, -0.122506
6110, -0.122506
6120, -0.122659
6130, -0.123404
6140, -0.123799
6150, -0.123836
6160, -0.123595
6170, -0.123832
6180, -0.123702
6190, -0.123027
6200, -0.121841
6210, -0.121944
6220, -0.122489
6230, -0.123413
6240, -0.123080
6250, -0.123379
6260, -0.123398
6270, -0.124086
6280, -0.123698
6290, -0.122842
6300, -0.121675
6310, -0.120573
6320, -0.120203
6330, -0.120435
6340, -0.121933
6350, -0.122396
6360, -0.121117
6370, -0.117585
6380, -0.115478
6390, -0.114064
6400, -0.113017
6410, -0.112545
6420, -0.111129
6430, -0.110675
6440, -0.108487
6450, -0.107213
6460, -0.105513
6470, -0.103777
6480, -0.102298
6490, -0.100835
6500, -0.098717
6510, -0.096420
6520, -0.095104
6530, -0.094398
6540, -0.093647
6550, -0.091853
6560, -0.090163
6570, -0.088711
6580, -0.087322
6590, -0.087034
6600, -0.084841
6610, -0.083751
6620, -0.081778
6630, -0.081202
6640, -0.081727
6650, -0.080813
6660, -0.079324
6670, -0.075755
6680, -0.073869
6690, -0.075264
6700, -0.074108
6710, -0.072174
6720, -0.068257
6730, -0.067383
6740, -0.067620
6750, -0.066569
6760, -0.064375
6770, -0.061886
6780, -0.060431
6790, -0.060373
6800, -0.058952
6810, -0.057860
6820, -0.053893
6830, -0.051373
6840, -0.048663
6850, -0.047387
6860, -0.045057
6870, -0.041974
6880, -0.041284
6890, -0.040120
6900, -0.038517
6910, -0.034632
6920, -0.032592
6930, -0.031003
6940, -0.030418
6950, -0.029010
6960, -0.028167
6970, -0.026138
6980, -0.023630
6990, -0.020094
7000, -0.018557
7010, -0.016657
7020, -0.014904
7030, -0.011692
7040, -0.008827
7050, -0.007325
7060, -0.005538
7070, -0.004127
7080, -0.001695
7090, -0.000085
7100, 0.002299
7110, 0.004750
7120, 0.006577
7130, 0.007247
7140, 0.007023
7150, 0.007961
7160, 0.008929
7170, 0.009856
7180, 0.009911
7190, 0.009688
7200, 0.009616
7210, 0.008728
7220, 0.008054
7230, 0.008074
7240, 0.008229
7250, 0.007080
7260, 0.004476
7270, 0.002697
7280, 0.001485
7290, -0.000869
7300, -0.002957
7310, -0.004088
7320, -0.006055
7330, -0.007605
7340, -0.009428
7350, -0.010654
7360, -0.012430
7370, -0.015698
7380, -0.017361
7390, -0.019302
7400, -0.021958
7410, -0.025351
7420, -0.027711
7430, -0.030988
7440, -0.034141
7450, -0.038712
7460, -0.042002
7470, -0.045824
7480, -0.049252
7490, -0.052204
7500, -0.054114
7510, -0.055848
7520, -0.059838
7530, -0.061753
7540, -0.067301
7550, -0.067731
7560, -0.071805
7570, -0.072491
7580, -0.074763
7590, -0.077827
7600, -0.080983
7610, -0.083821
7620, -0.085414
7630, -0.087071
7640, -0.090326
7650, -0.092003
7660, -0.094006
7670, -0.096407
7680, -0.097892
