time,yellow_line_angle
10, 0.049132
20, 0.098698
30, 0.147925
40, 0.147751
50, 0.147352
60, 0.146302
70, 0.145858
80, 0.145628
90, 0.145737
100, 0.145299
110, 0.144640
120, 0.144896
130, 0.145497
140, 0.145734
150, 0.145570
160, 0.145269
170, 0.145132
180, 0.145257
190, 0.145109
200, 0.145009
210, 0.144840
220, 0.145594
230, 0.146300
240, 0.146087
250, 0.145781
260, 0.145602
270, 0.146260
280, 0.146627
290, 0.146849
300, 0.146485
310, 0.145561
320, 0.144948
330, 0.144603
340, 0.144611
350, 0.144037
360, 0.143808
370, 0.142971
380, 0.142119
390, 0.141155
400, 0.139697
410, 0.138682
420, 0.136870
430, 0.135724
440, 0.133813
450, 0.132812
460, 0.131311
470, 0.129870
480, 0.128559
490, 0.127784
500, 0.126328
510, 0.123641
520, 0.120709
530, 0.118305
540, 0.115845
550, 0.114026
560, 0.111841
570, 0.110279
580, 0.107618
590, 0.105122
600, 0.102142
610, 0.099298
620, 0.096780
630, 0.094656
640, 0.092083
650, 0.089260
660, 0.086467
670, 0.084280
680, 0.082624
690, 0.079566
700, 0.075920
710, 0.072866
720, 0.070215
730, 0.067658
740, 0.064462
750, 0.061557
760, 0.058475
770, 0.054469
780, 0.051355
790, 0.048761
800, 0.045456
810, 0.042580
820, 0.039542
830, 0.036726
840, 0.033701
850, 0.031119
860, 0.028046
870, 0.025341
880, 0.021348
890, 0.019010
900, 0.016117
910, 0.012818
920, 0.009883
930, 0.006545
940, 0.003941
950, 0.000242
960, -0.003336
970, -0.006998
980, -0.010433
990, -0.013808
1000, -0.016616
1010, -0.019166
1020, -0.020826
1030, -0.023273
1040, -0.025189
1050, -0.028575
1060, -0.029997
1070, -0.031580
1080, -0.033143
1090, -0.035005
1100, -0.036850
1110, -0.038174
1120, -0.040157
1130, -0.042045
1140, -0.043456
1150, -0.044133
1160, -0.044920
1170, -0.045906
1180, -0.046891
1190, -0.047567
1200, -0.048388
1210, -0.050118
1220, -0.052122
1230, -0.053673
1240, -0.053972
1250, -0.054105
1260, -0.053817
1270, -0.053722
1280, -0.053716
1290, -0.053925
1300, -0.054372
1310, -0.054125
1320, -0.054449
1330, -0.055373
1340, -0.057040
1350, -0.058342
1360, -0.058894
1370, -0.059232
1380, -0.059319
1390, -0.059187
1400, -0.058851
1410, -0.058720
1420, -0.059056
1430, -0.059418
1440, -0.059780
1450, -0.059806
1460, -0.060010
1470, -0.060010
1480, -0.060474
1490, -0.060773
1500, -0.061435
1510, -0.061125
1520, -0.060775
1530, -0.060144
1540, -0.059903
1550, -0.059779
1560, -0.059661
1570, -0.059489
1580, -0.059018
1590, -0.058548
1600, -0.057915
1610, -0.057171
1620, -0.056215
1630, -0.054859
1640, -0.054338
1650, -0.053832
1660, -0.053796
1670, -0.053490
1680, -0.053190
1690, -0.052955
1700, -0.052366
1710, -0.051637
1720, -0.050742
1730, -0.049554
1740, -0.048879
1750, -0.048152
1760, -0.048262
1770, -0.048148
1780, -0.048734
1790, -0.048166
1800, -0.047025
1810, -0.045285
1820, -0.043440
1830, -0.042052
1840, -0.041187
1850, -0.041312
1860, -0.041414
1870, -0.040661
1880, -0.039044
1890, -0.036657
1900, -0.035038
1910, -0.033971
1920, -0.034023
1930, -0.034153
1940, -0.033628
1950, -0.032137
1960, -0.030336
1970, -0.028730
1980, -0.027770
1990, -0.026626
2000, -0.026050
2010, -0.025050
2020, -0.023755
2030, -0.021884
2040, -0.020470
2050, -0.019176
2060, -0.018466
2070, -0.018022
2080, -0.016907
2090, -0.014851
2100, -0.012396
2110, -0.011293
2120, -0.010674
2130, -0.010473
2140, -0.009297
2150, -0.007710
2160, -0.005259
2170, -0.003350
2180, -0.002152
2190, -0.001143
2200, -0.000937
2210, 0.001004
2220, 0.002522
2230, 0.005289
2240, 0.006401
2250, 0.007137
2260, 0.006625
2270, 0.007197
2280, 0.008272
2290, 0.010564
2300, 0.011302
2310, 0.011704
2320, 0.011593
2330, 0.012029
2340, 0.012767
2350, 0.013748
2360, 0.014406
2370, 0.014964
2380, 0.015568
2390, 0.016346
2400, 0.016745
2410, 0.016827
2420, 0.016745
2430, 0.016754
2440, 0.017092
2450, 0.017389
2460, 0.017484
2470, 0.017092
2480, 0.016799
