time,yellow_line_angle
10, 0.018382
20, 0.036774
30, 0.054914
40, 0.054516
50, 0.054354
60, 0.054443
70, 0.055136
80, 0.055406
90, 0.056615
100, 0.057520
110, 0.058709
120, 0.059085
130, 0.059316
140, 0.059377
150, 0.059943
160, 0.060311
170, 0.060795
180, 0.060597
190, 0.060597
200, 0.060454
210, 0.060671
220, 0.060888
230, 0.061212
240, 0.061394
250, 0.061408
260, 0.061828
270, 0.062369
280, 0.063079
290, 0.063797
300, 0.064717
310, 0.066918
320, 0.069130
330, 0.070850
340, 0.070863
350, 0.070345
360, 0.069570
370, 0.069311
380, 0.069244
390, 0.069423
400, 0.069435
410, 0.069157
420, 0.069258
430, 0.069438
440, 0.069808
450, 0.069716
460, 0.069525
470, 0.069334
480, 0.069235
490, 0.069235
500, 0.069408
510, 0.069574
520, 0.069309
530, 0.069182
540, 0.068646
550, 0.068797
560, 0.067307
570, 0.065432
580, 0.062780
590, 0.061440
600, 0.060882
610, 0.060864
620, 0.060659
630, 0.060892
640, 0.060978
650, 0.061722
660, 0.060627
670, 0.058754
680, 0.055987
690, 0.054891
700, 0.054411
710, 0.054774
720, 0.054348
730, 0.054095
740, 0.051464
750, 0.049200
760, 0.047145
770, 0.046863
780, 0.046410
790, 0.046053
800, 0.043558
810, 0.041406
820, 0.038434
830, 0.038620
840, 0.038062
850, 0.037574
860, 0.035413
870, 0.033692
880, 0.032291
890, 0.032127
900, 0.031541
910, 0.030192
920, 0.027711
930, 0.025998
940, 0.024973
950, 0.024205
960, 0.022061
970, 0.019711
980, 0.018010
990, 0.017732
1000, 0.016768
1010, 0.014184
1020, 0.011027
1030, 0.008991
1040, 0.008941
1050, 0.007991
1060, 0.006299
1070, 0.003536
1080, 0.001549
1090, 0.000716
1100, -0.001199
1110, -0.003340
1120, -0.006131
1130, -0.007490
1140, -0.007881
1150, -0.008452
1160, -0.009458
1170, -0.010356
1180, -0.012454
1190, -0.014136
1200, -0.016053
1210, -0.016405
1220, -0.016462
1230, -0.016623
1240, -0.016995
1250, -0.017987
1260, -0.019224
1270, -0.020339
1280, -0.021025
1290, -0.021705
1300, -0.021997
1310, -0.022144
1320, -0.022040
1330, -0.022427
1340, -0.022849
1350, -0.022796
1360, -0.023045
1370, -0.022964
1380, -0.023284
1390, -0.022615
1400, -0.022215
1410, -0.021805
1420, -0.021748
1430, -0.022241
1440, -0.022804
1450, -0.023508
1460, -0.023647
1470, -0.023647
1480, -0.023506
1490, -0.023519
1500, -0.023070
1510, -0.022419
1520, -0.022058
1530, -0.022670
1540, -0.023891
1550, -0.024414
1560, -0.024787
1570, -0.024612
1580, -0.025000
1590, -0.024715
1600, -0.024573
1610, -0.024211
1620, -0.024139
1630, -0.024073
1640, -0.023803
1650, -0.023936
1660, -0.024050
1670, -0.023738
1680, -0.023005
1690, -0.022453
1700, -0.022505
1710, -0.022231
1720, -0.021832
1730, -0.021484
1740, -0.021691
1750, -0.021922
1760, -0.022168
1770, -0.022304
1780, -0.022381
1790, -0.022671
1800, -0.023099
1810, -0.023284
1820, -0.022835
1830, -0.022312
1840, -0.021555
1850, -0.020980
1860, -0.020330
1870, -0.019942
1880, -0.019531
1890, -0.019120
1900, -0.018914
1910, -0.018914
1920, -0.018785
1930, -0.018656
1940, -0.018292
1950, -0.017771
1960, -0.016878
1970, -0.016218
1980, -0.015772
1990, -0.015336
2000, -0.015198
2010, -0.015280
2020, -0.015977
2030, -0.016129
2040, -0.015641
2050, -0.014263
2060, -0.012837
2070, -0.011725
2080, -0.011031
2090, -0.010634
2100, -0.010315
2110, -0.010141
2120, -0.009693
2130, -0.009392
2140, -0.008851
2150, -0.008756
2160, -0.008502
2170, -0.008656
2180, -0.008656
2190, -0.008208
2200, -0.006986
2210, -0.005564
2220, -0.004293
2230, -0.003830
2240, -0.003111
2250, -0.002188
2260, -0.000963
2270, -0.000077
2280, 0.000375
2290, 0.000776
2300, 0.001308
2310, 0.002145
2320, 0.002861
2330, 0.003220
2340, 0.003181
2350, 0.003286
2360, 0.003466
2370, 0.003783
2380, 0.003820
2390, 0.003909
2400, 0.003690
2410, 0.003822
2420, 0.003790
2430, 0.003954
2440, 0.003832
2450, 0.003873
2460, 0.003801
2470, 0.003736
2480, 0.003736
2490, 0.003938
2500, 0.004284
2510, 0.004486
2520, 0.004566
2530, 0.004486
2540, 0.004662
2550, 0.004621
2560, 0.004842
2570, 0.004886
2580, 0.004970
2590, 0.004694
2600, 0.004307
2610, 0.004018
2620, 0.004018
2630, 0.004324
2640, 0.004975
2650, 0.005321
2660, 0.005632
2670, 0.005597
2680, 0.005757
2690, 0.005879
2700, 0.006001
2710, 0.006123
2720, 0.005963
2730, 0.005803
2740, 0.005642
2750, 0.005771
2760, 0.005728
2770, 0.005782
2780, 0.005746
2790, 0.005880
2800, 0.005784
2810, 0.005784
2820, 0.005784
2830, 0.006143
2840, 0.006367
2850, 0.006651
2860, 0.006063
2870, 0.005365
2880, 0.004482
2890, 0.004031
2900, 0.003689
2910, 0.003545
2920, 0.004024
2930, 0.004399
2940, 0.004826
2950, 0.004610
2960, 0.004498
2970, 0.004373
2980, 0.003929
2990, 0.003485
3000, 0.003129
3010, 0.003129
3020, 0.002993
3030, 0.002875
3040, 0.003158
3050, 0.003360
3060, 0.003142
3070, 0.002923
3080, 0.003058
3090, 0.003194
3100, 0.003257
3110, 0.003058
3120, 0.003123
3130, 0.003176
3140, 0.003296
3150, 0.003189
3160, 0.003017
3170, 0.003017
3180, 0.003239
3190, 0.003239
3200, 0.003184
3210, 0.003012
3220, 0.003012
3230, 0.002956
3240, 0.003056
3250, 0.003155
3260, 0.003063
3270, 0.002744
3280, 0.002093
3290, 0.001634
3300, 0.001091
3310, 0.000880
3320, 0.000446
3330, 0.000223
3340, -0.000407
3350, -0.000814
3360, -0.001421
3370, -0.001096
3380, -0.000776
3390, 0.000011
3400, 0.000513
3410, 0.001120
3420, 0.001104
3430, 0.001492
3440, 0.001779
3450, 0.002425
3460, 0.002288
3470, 0.002068
3480, 0.001646
3490, 0.001253
3500, 0.001114
3510, 0.001286
3520, 0.001472
3530, 0.001488
3540, 0.001469
3550, 0.001390
3560, 0.001407
3570, 0.001076
3580, 0.001492
3590, 0.001878
3600, 0.003128
3610, 0.003404
3620, 0.003437
3630, 0.003181
3640, 0.003622
3650, 0.004123
3660, 0.004465
3670, 0.004292
3680, 0.004337
3690, 0.004561
3700, 0.004390
3710, 0.004245
3720, 0.003486
3730, 0.003654
3740, 0.003741
3750, 0.003522
3760, 0.003102
3770, 0.002345
3780, 0.002448
3790, 0.002268
3800, 0.002341
3810, 0.001928
3820, 0.001732
3830, 0.001576
3840, 0.001564
3850, 0.001283
3860, 0.000925
3870, 0.000458
3880, 0.000060
3890, -0.000391
3900, -0.000463
3910, -0.000716
3920, -0.001145
3930, -0.001635
3940, -0.001745
3950, -0.001056
3960, -0.000558
3970, 0.000121
