time,yellow_line_angle
10, -0.007685
20, -0.015298
30, -0.023110
40, -0.023104
50, -0.023030
60, -0.022596
70, -0.022485
80, -0.022131
90, -0.021977
100, -0.021592
110, -0.021772
120, -0.021988
130, -0.022244
140, -0.022321
150, -0.022507
160, -0.022494
170, -0.022401
180, -0.022394
190, -0.022587
200, -0.022751
210, -0.022644
220, -0.022740
230, -0.022944
240, -0.023148
250, -0.023245
260, -0.023241
270, -0.023229
280, -0.023020
290, -0.022912
300, -0.022924
310, -0.023133
320, -0.023248
330, -0.023251
340, -0.023344
350, -0.023810
360, -0.024441
370, -0.024887
380, -0.024901
390, -0.024920
400, -0.025190
410, -0.025612
420, -0.025862
430, -0.026211
440, -0.026561
450, -0.026910
460, -0.027147
470, -0.027630
480, -0.028112
490, -0.028356
500, -0.028356
510, -0.028620
520, -0.028620
530, -0.028375
540, -0.028112
550, -0.027495
560, -0.027123
570, -0.026292
580, -0.026077
590, -0.025984
600, -0.026106
610, -0.025798
620, -0.025369
630, -0.024940
640, -0.024940
650, -0.024765
660, -0.024481
670, -0.024809
680, -0.025389
690, -0.025668
700, -0.025440
710, -0.024935
720, -0.024873
730, -0.025073
740, -0.024873
750, -0.024740
760, -0.023730
770, -0.023129
780, -0.021482
790, -0.019984
800, -0.018782
810, -0.018254
820, -0.017469
830, -0.016684
840, -0.016295
850, -0.016537
860, -0.016675
870, -0.016661
880, -0.016201
890, -0.015846
900, -0.014258
910, -0.013102
920, -0.011761
930, -0.011477
940, -0.011191
950, -0.010432
960, -0.009635
970, -0.008837
980, -0.008594
990, -0.008507
1000, -0.008767
1010, -0.008435
1020, -0.007955
1030, -0.007289
1040, -0.007036
1050, -0.006741
1060, -0.005909
1070, -0.005243
1080, -0.004477
1090, -0.003738
1100, -0.002812
1110, -0.002242
1120, -0.001970
1130, -0.001707
1140, -0.001634
1150, -0.001690
1160, -0.000833
1170, 0.000124
1180, 0.001614
1190, 0.002176
1200, 0.002930
1210, 0.003138
1220, 0.003061
1230, 0.002864
1240, 0.003068
1250, 0.003860
1260, 0.004727
1270, 0.005655
1280, 0.006041
1290, 0.006488
1300, 0.006711
1310, 0.006681
1320, 0.006517
1330, 0.006188
1340, 0.006236
1350, 0.006535
1360, 0.006934
1370, 0.007576
1380, 0.007891
1390, 0.008370
1400, 0.008769
1410, 0.009179
1420, 0.009248
1430, 0.009199
1440, 0.009058
1450, 0.009036
1460, 0.008792
1470, 0.008894
1480, 0.008522
1490, 0.008462
1500, 0.008113
1510, 0.008714
1520, 0.008996
1530, 0.009677
1540, 0.010192
1550, 0.011253
1560, 0.011819
1570, 0.012284
1580, 0.012443
1590, 0.012623
1600, 0.012809
1610, 0.012582
1620, 0.011950
1630, 0.011051
1640, 0.010204
1650, 0.010477
1660, 0.010365
1670, 0.010544
1680, 0.009984
1690, 0.010010
1700, 0.009833
1710, 0.009746
1720, 0.009783
1730, 0.010020
1740, 0.010273
1750, 0.009866
1760, 0.009409
1770, 0.008902
1780, 0.008691
1790, 0.008343
1800, 0.007816
1810, 0.007399
1820, 0.006722
1830, 0.006259
1840, 0.005843
1850, 0.005611
1860, 0.005581
1870, 0.005498
1880, 0.005639
1890, 0.006050
1900, 0.006484
1910, 0.007044
1920, 0.007034
1930, 0.006964
1940, 0.006168
1950, 0.005394
1960, 0.004620
1970, 0.004434
1980, 0.004434
1990, 0.004331
2000, 0.004119
2010, 0.003726
2020, 0.003437
2030, 0.003155
2040, 0.003056
2050, 0.002839
2060, 0.002721
2070, 0.002406
2080, 0.002207
2090, 0.001846
2100, 0.001474
2110, 0.000967
2120, 0.000855
2130, 0.001153
2140, 0.001542
2150, 0.001799
2160, 0.001707
2170, 0.001659
2180, 0.001596
2190, 0.002057
2200, 0.002630
2210, 0.003199
2220, 0.003838
2230, 0.004463
2240, 0.004752
2250, 0.004596
2260, 0.004196
2270, 0.003673
2280, 0.002898
2290, 0.002043
2300, 0.001625
2310, 0.001029
2320, 0.000660
2330, 0.000383
2340, -0.000019
2350, -0.000727
2360, -0.001799
2370, -0.002206
2380, -0.002732
2390, -0.002781
2400, -0.003213
2410, -0.002967
2420, -0.002899
2430, -0.002971
2440, -0.003224
2450, -0.003639
2460, -0.003567
2470, -0.003737
2480, -0.003836
2490, -0.004179
2500, -0.004351
2510, -0.004523
2520, -0.004523
2530, -0.004607
2540, -0.004691
2550, -0.004774
2560, -0.004969
2570, -0.005163
2580, -0.005357
2590, -0.005163
2600, -0.004865
2610, -0.004382
2620, -0.003916
2630, -0.003730
2640, -0.003554
2650, -0.003441
2660, -0.003441
2670, -0.003617
2680, -0.003795
2690, -0.003683
2700, -0.003571
2710, -0.003571
2720, -0.003571
2730, -0.003571
2740, -0.003683
2750, -0.003981
2760, -0.004092
2770, -0.004092
2780, -0.004012
2790, -0.004117
2800, -0.004323
2810, -0.004423
2820, -0.004523
2830, -0.004249
2840, -0.004079
2850, -0.003728
2860, -0.003567
2870, -0.003302
2880, -0.003294
2890, -0.003405
2900, -0.003516
2910, -0.003100
2920, -0.003176
2930, -0.002833
2940, -0.002908
2950, -0.002726
2960, -0.002841
2970, -0.002751
2980, -0.002368
2990, -0.001862
3000, -0.002041
3010, -0.001683
3020, -0.002015
3030, -0.001687
3040, -0.001839
3050, -0.001768
3060, -0.001645
3070, -0.001568
3080, -0.001269
3090, -0.001234
3100, -0.001083
3110, -0.000738
3120, -0.000122
3130, 0.000344
3140, 0.000411
3150, 0.000005
3160, -0.000552
3170, -0.001115
3180, -0.001361
3190, -0.001713
3200, -0.001820
3210, -0.001866
3220, -0.001505
3230, -0.001096
3240, -0.000538
3250, -0.000132
3260, 0.000389
3270, 0.000324
3280, 0.000260
3290, 0.000211
3300, 0.000658
3310, 0.001104
3320, 0.000821
3330, 0.000022
3340, -0.000835
3350, -0.001269
3360, -0.001424
3370, -0.001472
3380, -0.001255
3390, -0.001047
3400, -0.000876
3410, -0.000798
3420, -0.000289
3430, 0.000211
3440, 0.000943
3450, 0.001127
3460, 0.001310
3470, 0.001277
3480, 0.001404
3490, 0.001513
3500, 0.001432
3510, 0.001989
3520, 0.002486
3530, 0.002259
3540, 0.001760
3550, 0.000938
3560, 0.001175
3570, 0.000693
3580, 0.001138
3590, 0.001222
3600, 0.001801
3610, 0.001658
3620, 0.001959
3630, 0.001656
3640, 0.001955
3650, 0.001627
3660, 0.001602
3670, 0.001309
3680, 0.001388
3690, 0.001593
3700, 0.001254
3710, 0.000776
3720, 0.000440
3730, 0.000436
3740, 0.000704
3750, 0.000621
3760, 0.000682
3770, 0.000701
3780, 0.000502
3790, 0.000365
3800, -0.000124
3810, -0.000129
3820, -0.000398
3830, -0.000271
3840, -0.001045
3850, -0.001496
3860, -0.001857
3870, -0.001519
3880, -0.001591
3890, -0.001572
3900, -0.001409
3910, -0.000886
3920, -0.000543
3930, -0.000134
3940, 0.000003
3950, 0.000003
3960, -0.000134
3970, 0.000153
3980, 0.000225
3990, -0.000066
4000, -0.000434
4010, -0.000718
4020, -0.000579
4030, -0.000857
4040, -0.001068
4050, -0.001267
4060, -0.001142
4070, -0.001103
4080, -0.000825
4090, -0.000602
4100, -0.000066
4110, 0.000486
4120, 0.000907
4130, 0.000928
4140, 0.000868
4150, 0.000868
4160, 0.001030
4170, 0.001551
4180, 0.002012
4190, 0.002234
4200, 0.002138
4210, 0.001715
4220, 0.001427
4230, 0.000841
4240, 0.000641
4250, 0.000272
4260, 0.000179
4270, 0.000186
4280, 0.000376
4290, 0.000097
4300, 0.000369
4310, 0.000548
4320, 0.000734
4330, 0.000269
4340, 0.000168
4350, 0.000412
4360, 0.001107
4370, 0.001183
4380, 0.001101
4390, 0.000254
4400, 0.000010
4410, -0.000311
4420, -0.000083
4430, -0.000224
4440, -0.000200
4450, -0.000535
4460, -0.000524
4470, -0.000185
4480, 0.000148
4490, 0.000204
4500, -0.000550
4510, -0.000975
4520, -0.001723
4530, -0.001898
4540, -0.002300
4550, -0.002243
4560, -0.002189
4570, -0.002139
4580, -0.001807
4590, -0.001275
4600, -0.000503
4610, 0.000143
4620, 0.000503
4630, 0.000579
4640, 0.000231
4650, -0.000129
4660, -0.000626
4670, -0.000900
4680, -0.001448
4690, -0.001987
4700, -0.002350
4710, -0.002556
4720, -0.002577
4730, -0.002871
4740, -0.002613
4750, -0.002315
4760, -0.001693
4770, -0.001638
4780, -0.001248
4790, -0.001046
4800, -0.000635
4810, -0.000738
4820, -0.000746
4830, -0.000972
4840, -0.001278
4850, -0.001362
4860, -0.001700
4870, -0.002173
4880, -0.003216
4890, -0.004437
4900, -0.005266
4910, -0.005515
4920, -0.005298
4930, -0.005606
4940, -0.006366
4950, -0.006862
4960, -0.006789
4970, -0.006296
4980, -0.006743
4990, -0.006684
5000, -0.007326
5010, -0.008166
5020, -0.009180
5030, -0.010014
5040, -0.009855
5050, -0.010091
5060, -0.010333
5070, -0.012018
5080, -0.013866
5090, -0.015798
5100, -0.016987
5110, -0.018289
5120, -0.018709
5130, -0.018607
5140, -0.018990
5150, -0.019077
5160, -0.018997
5170, -0.018354
5180, -0.017971
5190, -0.017969
5200, -0.017650
5210, -0.018150
5220, -0.018815
5230, -0.019641
5240, -0.020668
5250, -0.021042
5260, -0.021800
5270, -0.022896
5280, -0.023694
5290, -0.024661
5300, -0.025158
5310, -0.025467
5320, -0.025376
5330, -0.025991
5340, -0.027216
5350, -0.029093
5360, -0.029711
5370, -0.031013
5380, -0.032338
5390, -0.034441
5400, -0.037029
5410, -0.039350
5420, -0.040245
5430, -0.040688
5440, -0.040693
5450, -0.042890
5460, -0.045413
5470, -0.048682
5480, -0.048370
5490, -0.048895
5500, -0.049181
5510, -0.052671
5520, -0.054865
5530, -0.055983
5540, -0.056275
5550, -0.055997
5560, -0.056286
5570, -0.056976
5580, -0.059240
5590, -0.061351
5600, -0.062219
5610, -0.062609
5620, -0.062885
5630, -0.065808
5640, -0.067789
5650, -0.069647
5660, -0.070617
5670, -0.071703
5680, -0.073023
5690, -0.074764
5700, -0.076524
5710, -0.076770
