time,yellow_line_angle
10, -0.025582
20, -0.050781
30, -0.075718
40, -0.074962
50, -0.073982
60, -0.073351
70, -0.071067
80, -0.070112
90, -0.069444
100, -0.069471
110, -0.068198
120, -0.065779
130, -0.063843
140, -0.062685
150, -0.061866
160, -0.061765
170, -0.061199
180, -0.060696
190, -0.058593
200, -0.057857
210, -0.056841
220, -0.056328
230, -0.054714
240, -0.053773
250, -0.052283
260, -0.050280
270, -0.049067
280, -0.047537
290, -0.046647
300, -0.044712
310, -0.043982
320, -0.042240
330, -0.040252
340, -0.038585
350, -0.036622
360, -0.033945
370, -0.031662
380, -0.029759
390, -0.028637
400, -0.026133
410, -0.023429
420, -0.020933
430, -0.019201
440, -0.017803
450, -0.014765
460, -0.012190
470, -0.009302
480, -0.006663
490, -0.004246
500, -0.002007
510, -0.000740
520, 0.001502
530, 0.003771
540, 0.005441
550, 0.007833
560, 0.010149
570, 0.012854
580, 0.014609
590, 0.016394
600, 0.017855
610, 0.019399
620, 0.021443
630, 0.023403
640, 0.025247
650, 0.026251
660, 0.027788
670, 0.029534
680, 0.031397
690, 0.032807
700, 0.033835
710, 0.034891
720, 0.035903
730, 0.037006
740, 0.037666
750, 0.038839
760, 0.039302
770, 0.039511
780, 0.040039
790, 0.040950
800, 0.042143
810, 0.043087
820, 0.044129
830, 0.045443
840, 0.046068
850, 0.047283
860, 0.047685
870, 0.048225
880, 0.047626
890, 0.047779
900, 0.047779
910, 0.048079
920, 0.048065
930, 0.048186
940, 0.048088
950, 0.047916
960, 0.047490
970, 0.048669
980, 0.049875
990, 0.051482
1000, 0.051579
1010, 0.051969
1020, 0.052164
1030, 0.052328
1040, 0.052171
1050, 0.051946
1060, 0.051878
1070, 0.051854
1080, 0.051623
1090, 0.051586
1100, 0.051506
1110, 0.051749
1120, 0.052150
1130, 0.052379
1140, 0.052637
1150, 0.052339
1160, 0.051915
1170, 0.051532
1180, 0.051510
1190, 0.051551
1200, 0.051551
1210, 0.051276
1220, 0.051234
1230, 0.051004
1240, 0.050781
1250, 0.050133
1260, 0.049226
1270, 0.048189
1280, 0.047683
1290, 0.047614
1300, 0.047949
1310, 0.048665
1320, 0.048747
1330, 0.048811
1340, 0.047997
1350, 0.047503
1360, 0.045504
1370, 0.043895
1380, 0.042535
1390, 0.042245
1400, 0.041884
1410, 0.041621
1420, 0.041962
1430, 0.042655
1440, 0.043322
1450, 0.042113
1460, 0.039955
1470, 0.037225
1480, 0.035519
1490, 0.034540
1500, 0.034405
1510, 0.035135
1520, 0.035199
1530, 0.034938
1540, 0.033381
1550, 0.032151
1560, 0.030214
1570, 0.028380
1580, 0.027059
1590, 0.026164
1600, 0.026584
1610, 0.026354
1620, 0.025540
1630, 0.024217
1640, 0.022483
1650, 0.020794
1660, 0.019200
1670, 0.018329
1680, 0.018066
1690, 0.016978
1700, 0.015431
1710, 0.013623
1720, 0.012145
1730, 0.011361
1740, 0.010756
1750, 0.010718
1760, 0.010036
1770, 0.008738
1780, 0.006528
1790, 0.004085
1800, 0.001862
1810, 0.000857
1820, 0.000895
1830, 0.001170
1840, 0.000623
1850, -0.001241
1860, -0.003032
1870, -0.005349
1880, -0.006095
1890, -0.006586
1900, -0.006338
1910, -0.006894
1920, -0.007815
1930, -0.008693
1940, -0.009634
1950, -0.010423
1960, -0.011490
1970, -0.012430
1980, -0.013048
1990, -0.013736
2000, -0.013862
2010, -0.014342
2020, -0.014324
2030, -0.014458
2040, -0.014379
2050, -0.013962
2060, -0.014126
2070, -0.014173
2080, -0.014424
2090, -0.014361
2100, -0.014275
2110, -0.014128
2120, -0.013405
2130, -0.012761
2140, -0.012223
2150, -0.012302
2160, -0.012572
2170, -0.012485
2180, -0.012695
2190, -0.012831
2200, -0.013665
2210, -0.014452
2220, -0.014603
2230, -0.014391
2240, -0.013903
2250, -0.013773
2260, -0.013852
2270, -0.013933
2280, -0.014223
2290, -0.014626
2300, -0.014966
2310, -0.015251
2320, -0.015170
2330, -0.015400
2340, -0.015398
2350, -0.015245
2360, -0.014550
2370, -0.013617
2380, -0.012987
2390, -0.012587
2400, -0.012403
2410, -0.012219
2420, -0.012317
2430, -0.012397
2440, -0.012581
2450, -0.012266
2460, -0.012341
2470, -0.012312
2480, -0.012393
2490, -0.012205
2500, -0.011907
2510, -0.011548
2520, -0.011159
2530, -0.010717
2540, -0.010374
2550, -0.010112
2560, -0.009885
2570, -0.009726
2580, -0.009692
2590, -0.009728
2600, -0.009621
2610, -0.009974
2620, -0.010098
2630, -0.009847
2640, -0.009112
2650, -0.008509
2660, -0.008546
2670, -0.008240
2680, -0.008087
2690, -0.007970
2700, -0.008377
2710, -0.008724
2720, -0.008485
2730, -0.007409
2740, -0.006392
2750, -0.005377
2760, -0.004672
2770, -0.004077
2780, -0.003832
2790, -0.003865
2800, -0.003674
2810, -0.003469
2820, -0.003467
2830, -0.003012
2840, -0.002493
2850, -0.001419
2860, -0.000632
2870, 0.000254
2880, 0.000440
2890, 0.000767
2900, 0.001176
2910, 0.001908
2920, 0.001814
2930, 0.001478
2940, 0.001282
2950, 0.001519
2960, 0.001633
2970, 0.001293
2980, 0.001027
2990, 0.000638
3000, 0.000363
3010, -0.000097
3020, -0.000323
3030, -0.000163
3040, 0.000473
3050, 0.001344
3060, 0.002258
3070, 0.002781
3080, 0.002715
3090, 0.002442
3100, 0.002098
3110, 0.002025
3120, 0.001865
3130, 0.001576
3140, 0.001231
3150, 0.001063
3160, 0.000780
3170, 0.000552
3180, 0.000237
3190, 0.000604
3200, 0.001061
3210, 0.001825
3220, 0.002123
3230, 0.002431
3240, 0.002504
3250, 0.002555
3260, 0.002506
3270, 0.002295
3280, 0.002485
3290, 0.002675
3300, 0.002956
3310, 0.002766
3320, 0.002577
3330, 0.002225
3340, 0.001727
3350, 0.001727
3360, 0.002079
3370, 0.002766
3380, 0.002956
3390, 0.002956
3400, 0.002956
3410, 0.002839
3420, 0.002839
3430, 0.003011
3440, 0.003300
3450, 0.003234
3460, 0.003302
