time,yellow_line_angle
10, 0.024916
20, 0.049831
30, 0.074643
40, 0.073735
50, 0.072777
60, 0.071765
70, 0.071447
80, 0.070338
90, 0.070073
100, 0.069462
110, 0.069449
120, 0.068899
130, 0.068693
140, 0.068192
150, 0.067543
160, 0.066963
170, 0.066563
180, 0.066102
190, 0.065685
200, 0.065485
210, 0.065637
220, 0.065533
230, 0.065197
240, 0.064570
250, 0.064283
260, 0.064296
270, 0.064381
280, 0.064288
290, 0.063509
300, 0.062098
310, 0.061039
320, 0.060438
330, 0.059431
340, 0.058730
350, 0.057988
360, 0.056958
370, 0.055664
380, 0.053639
390, 0.052429
400, 0.050718
410, 0.048886
420, 0.047892
430, 0.045637
440, 0.044527
450, 0.042965
460, 0.041815
470, 0.040296
480, 0.037695
490, 0.036454
500, 0.034609
510, 0.033479
520, 0.031124
530, 0.029093
540, 0.026573
550, 0.024880
560, 0.023198
570, 0.021451
580, 0.019068
590, 0.016912
600, 0.015018
610, 0.013741
620, 0.012274
630, 0.010838
640, 0.008579
650, 0.006727
660, 0.004730
670, 0.003803
680, 0.002506
690, 0.001683
700, -0.000195
710, -0.002820
720, -0.005047
730, -0.007107
740, -0.007560
750, -0.008581
760, -0.008724
770, -0.009766
780, -0.010764
790, -0.012495
800, -0.013788
810, -0.014873
820, -0.016193
830, -0.017020
840, -0.017469
850, -0.017858
860, -0.018891
870, -0.020342
880, -0.021120
890, -0.021398
900, -0.021701
910, -0.022237
920, -0.022776
930, -0.022684
940, -0.022549
950, -0.022744
960, -0.023390
970, -0.024386
980, -0.025483
990, -0.027066
1000, -0.028353
1010, -0.028993
1020, -0.029193
1030, -0.029113
1040, -0.029581
1050, -0.030178
1060, -0.030779
1070, -0.031324
1080, -0.031322
1090, -0.031322
1100, -0.031099
1110, -0.031507
1120, -0.031786
1130, -0.032125
1140, -0.032685
1150, -0.033414
1160, -0.034665
1170, -0.035282
1180, -0.035251
1190, -0.034686
1200, -0.034121
1210, -0.034656
1220, -0.035146
1230, -0.035848
1240, -0.036222
1250, -0.036671
1260, -0.036696
1270, -0.036247
1280, -0.035789
1290, -0.035677
1300, -0.035921
1310, -0.036283
1320, -0.036511
1330, -0.036427
1340, -0.036264
1350, -0.035848
1360, -0.035631
1370, -0.035502
1380, -0.035756
1390, -0.036141
1400, -0.036269
1410, -0.035944
1420, -0.035807
1430, -0.035608
1440, -0.035526
1450, -0.035243
1460, -0.035159
1470, -0.035043
1480, -0.034791
1490, -0.033935
1500, -0.033264
1510, -0.032251
1520, -0.031533
1530, -0.030793
1540, -0.030432
1550, -0.030195
1560, -0.030241
1570, -0.030170
1580, -0.030638
1590, -0.031061
1600, -0.031176
1610, -0.030163
1620, -0.028904
1630, -0.028044
1640, -0.027755
1650, -0.027344
1660, -0.026751
1670, -0.026245
1680, -0.025780
1690, -0.025237
1700, -0.024511
1710, -0.023674
1720, -0.023169
1730, -0.022875
1740, -0.022918
1750, -0.022680
1760, -0.022060
1770, -0.021181
1780, -0.019916
1790, -0.018999
1800, -0.017958
1810, -0.017464
1820, -0.016945
1830, -0.016884
1840, -0.016559
1850, -0.015872
1860, -0.014779
1870, -0.013216
1880, -0.011941
1890, -0.010838
1900, -0.010279
1910, -0.009402
1920, -0.008341
1930, -0.007788
1940, -0.007620
1950, -0.007970
1960, -0.007655
1970, -0.006637
1980, -0.005077
1990, -0.003935
2000, -0.002511
2010, -0.001309
2020, -0.000264
2030, 0.000121
2040, 0.000314
2050, 0.001417
2060, 0.002143
2070, 0.003175
2080, 0.003356
2090, 0.003719
2100, 0.003470
2110, 0.003443
2120, 0.003818
2130, 0.004751
2140, 0.005829
2150, 0.006322
2160, 0.007184
2170, 0.007877
2180, 0.008225
2190, 0.008129
2200, 0.008319
2210, 0.008393
2220, 0.008916
2230, 0.008975
2240, 0.009312
2250, 0.009068
2260, 0.008928
2270, 0.009009
2280, 0.009178
2290, 0.009233
2300, 0.009056
2310, 0.008703
2320, 0.008643
2330, 0.009084
2340, 0.009529
2350, 0.010223
2360, 0.010624
2370, 0.011067
2380, 0.010941
2390, 0.010750
2400, 0.010384
2410, 0.010158
2420, 0.009881
2430, 0.009665
2440, 0.009449
2450, 0.009004
2460, 0.008698
2470, 0.008225
2480, 0.008233
2490, 0.008334
2500, 0.008586
2510, 0.008659
2520, 0.009041
2530, 0.009341
2540, 0.009629
2550, 0.009484
2560, 0.009293
2570, 0.009064
2580, 0.009170
2590, 0.009268
2600, 0.009200
2610, 0.008817
2620, 0.008910
2630, 0.008818
2640, 0.009332
2650, 0.009319
2660, 0.010060
2670, 0.009406
2680, 0.008331
2690, 0.006558
2700, 0.005817
2710, 0.005801
2720, 0.005632
2730, 0.005100
2740, 0.004432
2750, 0.003780
2760, 0.003337
2770, 0.003129
2780, 0.002847
2790, 0.002928
2800, 0.003012
2810, 0.003446
2820, 0.003430
2830, 0.003212
2840, 0.003259
2850, 0.003394
2860, 0.003329
2870, 0.003129
2880, 0.002872
2890, 0.002432
