time,yellow_line_angle
10, -0.051482
20, -0.102822
30, -0.154369
40, -0.154608
50, -0.153932
60, -0.153292
70, -0.151049
80, -0.150348
90, -0.149441
100, -0.149620
110, -0.148837
120, -0.147641
130, -0.146997
140, -0.146832
150, -0.146949
160, -0.146914
170, -0.147066
180, -0.147312
190, -0.147427
200, -0.147450
210, -0.147473
220, -0.147569
230, -0.147569
240, -0.147569
250, -0.147569
260, -0.147569
270, -0.147184
280, -0.146822
290, -0.146367
300, -0.146484
310, -0.147135
320, -0.146377
330, -0.145295
340, -0.143693
350, -0.143392
360, -0.143730
370, -0.143982
380, -0.143553
390, -0.142444
400, -0.140997
410, -0.140833
420, -0.139664
430, -0.138555
440, -0.136936
450, -0.136285
460, -0.135079
470, -0.134338
480, -0.132494
490, -0.131252
500, -0.129196
510, -0.128232
520, -0.126556
530, -0.124553
540, -0.122011
550, -0.120491
560, -0.118993
570, -0.117726
580, -0.115773
590, -0.112951
600, -0.110280
610, -0.107893
620, -0.105650
630, -0.103428
640, -0.100716
650, -0.098090
660, -0.094860
670, -0.091874
680, -0.089415
690, -0.086310
700, -0.082894
710, -0.078971
720, -0.075718
730, -0.072443
740, -0.069298
750, -0.066663
760, -0.063861
770, -0.061088
780, -0.057404
790, -0.054760
800, -0.051564
810, -0.048896
820, -0.045246
830, -0.042808
840, -0.039536
850, -0.036147
860, -0.033487
870, -0.030955
880, -0.027876
890, -0.023909
900, -0.020606
910, -0.018008
920, -0.014652
930, -0.011650
940, -0.009214
950, -0.005885
960, -0.002617
970, 0.000657
980, 0.003285
990, 0.006426
1000, 0.009557
1010, 0.011846
1020, 0.014030
1030, 0.016306
1040, 0.018563
1050, 0.020902
1060, 0.022838
1070, 0.025008
1080, 0.026387
1090, 0.028001
1100, 0.029155
1110, 0.030238
1120, 0.031410
1130, 0.033083
1140, 0.035282
1150, 0.036982
1160, 0.037690
1170, 0.038170
1180, 0.038537
1190, 0.038823
1200, 0.039831
1210, 0.041160
1220, 0.043070
