time,yellow_line_angle
10, -0.021577
20, -0.043155
30, -0.065060
40, -0.064461
50, -0.064330
60, -0.063179
70, -0.062698
80, -0.062085
90, -0.061327
100, -0.060945
110, -0.059549
120, -0.059642
130, -0.059632
140, -0.059966
150, -0.059207
160, -0.058170
170, -0.057027
180, -0.056407
190, -0.055871
200, -0.055253
210, -0.054571
220, -0.053970
230, -0.053185
240, -0.051990
250, -0.051361
260, -0.051261
270, -0.051197
280, -0.050488
290, -0.049543
300, -0.048398
310, -0.047526
320, -0.046389
330, -0.045425
340, -0.044174
350, -0.043113
360, -0.042052
370, -0.040814
380, -0.040050
390, -0.039182
400, -0.038136
410, -0.036296
420, -0.034464
430, -0.032801
440, -0.032162
450, -0.031367
460, -0.029660
470, -0.027661
480, -0.025659
490, -0.024850
500, -0.023503
510, -0.022485
520, -0.021042
530, -0.019226
540, -0.017351
550, -0.015580
560, -0.014688
570, -0.013494
580, -0.012078
590, -0.010411
600, -0.008892
610, -0.007620
620, -0.005953
630, -0.004434
640, -0.002424
650, -0.001178
660, -0.000202
670, 0.000388
680, 0.001407
690, 0.004012
700, 0.006313
710, 0.008488
720, 0.008592
730, 0.008399
740, 0.008054
750, 0.009066
760, 0.011149
770, 0.013816
780, 0.015984
790, 0.017234
800, 0.017612
810, 0.017766
820, 0.018002
830, 0.018051
840, 0.018086
850, 0.017990
860, 0.018062
870, 0.018236
880, 0.018805
890, 0.019700
900, 0.020295
910, 0.021068
920, 0.021714
930, 0.022384
940, 0.022578
950, 0.022873
960, 0.023307
970, 0.023508
980, 0.023514
990, 0.023567
1000, 0.023504
1010, 0.023839
1020, 0.024196
1030, 0.025386
1040, 0.026219
1050, 0.026797
1060, 0.027262
1070, 0.027844
1080, 0.028294
1090, 0.028322
1100, 0.028079
1110, 0.027842
1120, 0.027679
1130, 0.027687
1140, 0.028186
1150, 0.028646
1160, 0.029105
1170, 0.029319
1180, 0.029456
1190, 0.029762
1200, 0.029989
1210, 0.029752
1220, 0.029346
1230, 0.028883
1240, 0.029102
1250, 0.029173
1260, 0.029354
1270, 0.029316
1280, 0.029586
1290, 0.029586
1300, 0.029461
1310, 0.029178
1320, 0.029460
1330, 0.029845
1340, 0.030398
1350, 0.030135
1360, 0.029750
1370, 0.028934
1380, 0.028509
1390, 0.027904
1400, 0.027453
1410, 0.027027
1420, 0.026679
1430, 0.026441
1440, 0.026317
1450, 0.026738
1460, 0.026795
1470, 0.026929
1480, 0.026545
1490, 0.026377
1500, 0.026454
1510, 0.026854
1520, 0.027213
1530, 0.027447
1540, 0.027057
1550, 0.026623
1560, 0.025845
1570, 0.025263
1580, 0.024754
1590, 0.023537
1600, 0.022365
1610, 0.021146
1620, 0.020315
1630, 0.019486
1640, 0.018745
1650, 0.017925
1660, 0.017573
1670, 0.017241
1680, 0.017484
1690, 0.017640
1700, 0.017917
1710, 0.017798
1720, 0.017008
1730, 0.015905
1740, 0.014666
1750, 0.013726
1760, 0.012636
1770, 0.011787
1780, 0.011016
1790, 0.010480
1800, 0.009692
1810, 0.008725
1820, 0.008342
1830, 0.008380
1840, 0.008904
1850, 0.008827
1860, 0.008781
1870, 0.008408
1880, 0.007756
1890, 0.006526
1900, 0.005324
1910, 0.004227
1920, 0.003431
1930, 0.002657
1940, 0.002031
1950, 0.001896
1960, 0.001886
1970, 0.002078
1980, 0.002056
1990, 0.001854
2000, 0.001371
2010, 0.000278
2020, -0.001723
2030, -0.003398
