time,yellow_line_angle
10, -0.045299
20, -0.090273
30, -0.135774
40, -0.135267
50, -0.134712
60, -0.133398
70, -0.132788
80, -0.132549
90, -0.132344
100, -0.131715
110, -0.131176
120, -0.131365
130, -0.131991
140, -0.132340
150, -0.132161
160, -0.131772
170, -0.131586
180, -0.131576
190, -0.131593
200, -0.131593
210, -0.131417
220, -0.131304
230, -0.131118
240, -0.130932
250, -0.130859
260, -0.130932
270, -0.131025
280, -0.131397
290, -0.132361
300, -0.133305
310, -0.134213
320, -0.134096
330, -0.133980
340, -0.133621
350, -0.133612
360, -0.133429
370, -0.133519
380, -0.133618
390, -0.133431
400, -0.132971
410, -0.132011
420, -0.131811
430, -0.131210
440, -0.130881
450, -0.129679
460, -0.128258
470, -0.127385
480, -0.126656
490, -0.126366
500, -0.125348
510, -0.124108
520, -0.122713
530, -0.121368
540, -0.120080
550, -0.118782
560, -0.118053
570, -0.115977
580, -0.114570
590, -0.112329
600, -0.111553
610, -0.109684
620, -0.107521
630, -0.105006
640, -0.102679
650, -0.100729
660, -0.098901
670, -0.097178
680, -0.094388
690, -0.092021
700, -0.088825
710, -0.086046
720, -0.082682
730, -0.080984
740, -0.078488
750, -0.075758
760, -0.072248
770, -0.069167
780, -0.066667
790, -0.064063
800, -0.061600
810, -0.059151
820, -0.056422
830, -0.052820
840, -0.050170
850, -0.047289
860, -0.045174
870, -0.041941
880, -0.039468
890, -0.036797
900, -0.033892
910, -0.029848
920, -0.026972
930, -0.024249
940, -0.020833
950, -0.017459
960, -0.014262
970, -0.011574
980, -0.009160
990, -0.005596
1000, -0.003228
1010, -0.000362
1020, 0.002584
1030, 0.005425
1040, 0.008435
1050, 0.010832
1060, 0.013176
1070, 0.015687
1080, 0.017774
1090, 0.020379
1100, 0.022092
1110, 0.023030
1120, 0.024593
1130, 0.026810
1140, 0.029416
1150, 0.030718
1160, 0.031331
1170, 0.031485
1180, 0.031944
1190, 0.032557
1200, 0.034946
1210, 0.036809
1220, 0.038577
1230, 0.038636
1240, 0.038992
1250, 0.039399
1260, 0.040061
1270, 0.041103
1280, 0.042069
1290, 0.042870
1300, 0.043403
1310, 0.043697
1320, 0.043904
1330, 0.043851
1340, 0.043991
1350, 0.044210
1360, 0.044528
1370, 0.044693
1380, 0.044919
1390, 0.045478
1400, 0.046377
1410, 0.047007
1420, 0.046839
1430, 0.046338
1440, 0.046508
1450, 0.046963
1460, 0.047865
1470, 0.048298
1480, 0.048982
1490, 0.049183
1500, 0.049653
1510, 0.049653
1520, 0.049752
1530, 0.049639
1540, 0.049888
1550, 0.050085
1560, 0.050151
1570, 0.050454
1580, 0.050712
1590, 0.050971
1600, 0.051064
1610, 0.051388
1620, 0.051060
1630, 0.050748
1640, 0.049548
1650, 0.049120
1660, 0.047873
1670, 0.047048
1680, 0.045819
1690, 0.044764
1700, 0.044103
1710, 0.043051
1720, 0.042658
1730, 0.041573
1740, 0.041428
1750, 0.041290
1760, 0.041626
1770, 0.042109
1780, 0.041895
1790, 0.041258
1800, 0.039726
1810, 0.038642
1820, 0.038025
1830, 0.037614
1840, 0.036627
1850, 0.035475
1860, 0.034375
1870, 0.033780
1880, 0.033581
1890, 0.033332
1900, 0.032873
1910, 0.032242
1920, 0.031817
1930, 0.031606
1940, 0.030705
1950, 0.028998
1960, 0.027138
1970, 0.026147
1980, 0.026073
1990, 0.026073
2000, 0.025744
2010, 0.024777
2020, 0.023735
2030, 0.021871
2040, 0.020532
2050, 0.019202
2060, 0.018680
2070, 0.017954
2080, 0.017791
2090, 0.016978
2100, 0.016518
2110, 0.014235
2120, 0.012524
2130, 0.011353
2140, 0.011564
2150, 0.011695
2160, 0.010419
2170, 0.008354
2180, 0.006343
2190, 0.004342
2200, 0.003988
2210, 0.004204
2220, 0.005004
2230, 0.004167
2240, 0.001875
2250, -0.000390
2260, -0.002945
2270, -0.003787
2280, -0.004898
2290, -0.004123
2300, -0.003614
2310, -0.003645
2320, -0.004690
2330, -0.005889
2340, -0.007275
2350, -0.008593
2360, -0.010201
2370, -0.010918
2380, -0.011692
2390, -0.012315
2400, -0.012387
2410, -0.012550
2420, -0.012601
2430, -0.012826
2440, -0.012663
2450, -0.012631
2460, -0.012587
2470, -0.012488
2480, -0.012339
2490, -0.012605
2500, -0.013095
2510, -0.013777
2520, -0.014075
2530, -0.014149
2540, -0.014189
2550, -0.014486
2560, -0.014718
2570, -0.014959
2580, -0.015108
2590, -0.015642
2600, -0.016110
2610, -0.016619
2620, -0.016543
2630, -0.016731
2640, -0.016465
2650, -0.016465
2660, -0.015808
2670, -0.015257
2680, -0.014936
2690, -0.014936
2700, -0.015165
2710, -0.014859
2720, -0.014640
2730, -0.014421
2740, -0.014583
2750, -0.014658
2760, -0.014732
2770, -0.014877
2780, -0.014859
2790, -0.014697
2800, -0.013864
2810, -0.013195
2820, -0.012558
2830, -0.012558
2840, -0.012447
2850, -0.012276
2860, -0.011997
2870, -0.011944
2880, -0.011991
2890, -0.011914
2900, -0.011719
2910, -0.011595
2920, -0.011593
2930, -0.011065
2940, -0.010645
2950, -0.010079
2960, -0.009796
2970, -0.009650
2980, -0.009136
2990, -0.009046
3000, -0.008351
3010, -0.008592
3020, -0.008314
3030, -0.007867
3040, -0.007754
3050, -0.007813
3060, -0.008594
3070, -0.008287
3080, -0.008277
3090, -0.008080
3100, -0.008303
3110, -0.008091
3120, -0.007873
3130, -0.007176
3140, -0.006365
3150, -0.005450
3160, -0.004911
3170, -0.004608
3180, -0.004407
3190, -0.004223
3200, -0.004407
3210, -0.004477
3220, -0.004733
3230, -0.004704
3240, -0.004423
3250, -0.003856
3260, -0.002894
3270, -0.002177
3280, -0.001527
