time,yellow_line_angle
10, -0.003015
20, -0.006031
30, -0.009102
40, -0.008691
50, -0.008069
60, -0.007384
70, -0.007167
80, -0.007230
90, -0.007363
100, -0.007496
110, -0.007482
120, -0.007403
130, -0.007053
140, -0.006782
150, -0.007041
160, -0.007571
170, -0.008102
180, -0.008102
190, -0.008102
200, -0.008284
210, -0.008368
220, -0.008364
230, -0.008178
240, -0.008268
250, -0.008444
260, -0.008909
270, -0.009198
280, -0.009314
290, -0.009128
300, -0.008956
310, -0.009195
320, -0.010270
330, -0.011287
340, -0.011855
350, -0.011602
360, -0.011898
370, -0.012717
380, -0.013259
390, -0.013948
400, -0.014354
410, -0.015569
420, -0.016325
430, -0.016976
440, -0.017430
450, -0.017993
460, -0.018986
470, -0.019688
480, -0.019779
490, -0.019741
500, -0.019659
510, -0.019898
520, -0.019966
530, -0.020033
540, -0.020383
550, -0.020978
560, -0.021877
570, -0.022700
580, -0.023872
590, -0.024790
600, -0.025791
610, -0.026182
620, -0.026273
630, -0.026031
640, -0.026462
650, -0.027141
660, -0.027869
670, -0.028134
680, -0.028398
690, -0.028212
700, -0.028178
710, -0.028371
720, -0.029095
730, -0.029417
740, -0.028891
750, -0.028668
760, -0.027990
770, -0.027803
780, -0.027092
790, -0.026960
800, -0.026455
810, -0.026073
820, -0.025568
830, -0.025265
840, -0.024927
850, -0.024353
860, -0.023947
870, -0.023506
880, -0.023300
890, -0.023506
900, -0.023575
910, -0.023806
920, -0.023528
930, -0.022702
940, -0.021976
950, -0.021648
960, -0.022122
970, -0.022263
980, -0.022100
990, -0.022229
1000, -0.022290
1010, -0.022360
1020, -0.021624
1030, -0.021094
1040, -0.019985
1050, -0.019186
1060, -0.018021
1070, -0.017687
1080, -0.017321
1090, -0.017368
1100, -0.017236
1110, -0.017309
1120, -0.017086
1130, -0.016703
1140, -0.016150
1150, -0.015634
1160, -0.015852
1170, -0.015771
1180, -0.015762
1190, -0.015075
1200, -0.014433
1210, -0.013284
1220, -0.012092
1230, -0.011079
1240, -0.010471
1250, -0.009654
1260, -0.008886
1270, -0.008006
1280, -0.007534
1290, -0.007534
1300, -0.007407
1310, -0.007135
1320, -0.006167
1330, -0.005024
1340, -0.004061
1350, -0.003540
1360, -0.003559
1370, -0.003223
1380, -0.002565
1390, -0.001847
1400, -0.001267
1410, -0.000541
1420, 0.000477
1430, 0.001063
1440, 0.001526
1450, 0.001430
1460, 0.001430
1470, 0.001051
1480, 0.000950
1490, 0.000841
1500, 0.000887
1510, 0.001449
1520, 0.002167
1530, 0.002966
1540, 0.003128
1550, 0.003560
1560, 0.003732
1570, 0.003732
1580, 0.003462
1590, 0.003289
1600, 0.003389
1610, 0.003595
1620, 0.003801
1630, 0.003906
1640, 0.003720
1650, 0.003832
1660, 0.004121
1670, 0.004765
1680, 0.005270
1690, 0.005597
1700, 0.005757
1710, 0.005879
1720, 0.006001
1730, 0.006123
1740, 0.005963
1750, 0.005803
1760, 0.005771
1770, 0.005899
1780, 0.006162
1790, 0.006298
1800, 0.006578
1810, 0.006630
1820, 0.007090
1830, 0.007406
1840, 0.007406
1850, 0.007169
1860, 0.007001
1870, 0.007321
1880, 0.007378
1890, 0.007097
1900, 0.006632
1910, 0.006241
1920, 0.006121
1930, 0.006004
1940, 0.005389
1950, 0.005012
1960, 0.004916
1970, 0.005260
1980, 0.005023
1990, 0.004716
2000, 0.004380
2010, 0.004052
2020, 0.004137
2030, 0.003837
2040, 0.003873
2050, 0.003517
2060, 0.003649
2070, 0.003904
2080, 0.003484
2090, 0.003400
2100, 0.002993
2110, 0.003129
2120, 0.003292
2130, 0.003541
2140, 0.003832
2150, 0.003863
2160, 0.003623
2170, 0.003623
2180, 0.003417
2190, 0.003701
2200, 0.003771
2210, 0.003875
2220, 0.003943
2230, 0.003702
2240, 0.003530
2250, 0.003289
2260, 0.003178
2270, 0.003067
2280, 0.002956
2290, 0.002766
2300, 0.002577
2310, 0.002387
2320, 0.001953
2330, 0.001302
2340, 0.000506
2350, 0.000145
2360, -0.000237
2370, -0.000014
2380, 0.000210
2390, 0.000744
2400, 0.001027
2410, 0.001027
2420, 0.001164
2430, 0.001009
2440, 0.001292
2450, 0.001230
2460, 0.001250
2470, 0.001116
2480, 0.001232
2490, 0.001176
2500, 0.001211
2510, 0.000946
2520, 0.000874
2530, 0.000711
2540, 0.000572
2550, 0.000415
2560, 0.000605
2570, 0.001277
2580, 0.001841
2590, 0.002058
2600, 0.001806
2610, 0.001806
2620, 0.002110
2630, 0.002395
2640, 0.002911
2650, 0.003172
2660, 0.004119
2670, 0.004812
2680, 0.005084
2690, 0.004851
2700, 0.004493
2710, 0.004151
2720, 0.004151
2730, 0.003806
2740, 0.003853
2750, 0.003052
2760, 0.002732
