time,yellow_line_angle
10, 0.060221
20, 0.120041
30, 0.179430
40, 0.178601
50, 0.178228
60, 0.178176
70, 0.178073
80, 0.176699
90, 0.176055
100, 0.174892
110, 0.175012
120, 0.174402
130, 0.174763
140, 0.175055
150, 0.175408
160, 0.175360
170, 0.175469
180, 0.175625
190, 0.175781
200, 0.175937
210, 0.176560
220, 0.176669
230, 0.176565
240, 0.175894
250, 0.175785
260, 0.175733
270, 0.175781
280, 0.175781
290, 0.175733
300, 0.175889
310, 0.176106
320, 0.176372
330, 0.176324
340, 0.175484
350, 0.174566
360, 0.172955
370, 0.172276
380, 0.171466
390, 0.170256
400, 0.168628
410, 0.167535
420, 0.166667
430, 0.166030
440, 0.163426
450, 0.161968
460, 0.159133
470, 0.158247
480, 0.156183
490, 0.155128
500, 0.152333
510, 0.150104
520, 0.147737
530, 0.145635
540, 0.144008
550, 0.140760
560, 0.137530
570, 0.134384
580, 0.132779
590, 0.129962
600, 0.127480
610, 0.125005
620, 0.122639
630, 0.118676
640, 0.114034
650, 0.110928
660, 0.107780
670, 0.105878
680, 0.102344
690, 0.097988
700, 0.091964
710, 0.088195
720, 0.085354
730, 0.082523
740, 0.077971
750, 0.074943
760, 0.071719
770, 0.069830
780, 0.065718
790, 0.061484
800, 0.057112
810, 0.053480
820, 0.050994
830, 0.048102
840, 0.044096
850, 0.040339
860, 0.035979
870, 0.033282
880, 0.029525
890, 0.025266
900, 0.020879
910, 0.016399
920, 0.012994
930, 0.009240
940, 0.005749
950, 0.001828
960, -0.002400
970, -0.006289
980, -0.009785
990, -0.013411
1000, -0.016303
1010, -0.019454
1020, -0.022096
1030, -0.024783
1040, -0.027017
1050, -0.029164
1060, -0.031996
1070, -0.034502
1080, -0.036599
1090, -0.038514
1100, -0.040542
1110, -0.042615
1120, -0.044575
1130, -0.046215
1140, -0.047793
1150, -0.049160
1160, -0.050350
1170, -0.051329
1180, -0.051835
1190, -0.052794
1200, -0.054154
1210, -0.055454
1220, -0.057505
1230, -0.058966
1240, -0.060837
1250, -0.061249
1260, -0.061900
1270, -0.061900
1280, -0.061900
1290, -0.061824
1300, -0.061975
1310, -0.061751
1320, -0.061379
1330, -0.061458
1340, -0.062651
1350, -0.064230
1360, -0.065613
1370, -0.066285
1380, -0.066356
1390, -0.066361
1400, -0.066406
1410, -0.066535
1420, -0.066403
1430, -0.066403
1440, -0.066673
1450, -0.066804
1460, -0.066718
1470, -0.066358
1480, -0.066030
1490, -0.065500
1500, -0.065104
1510, -0.064601
1520, -0.064817
1530, -0.064775
1540, -0.065984
1550, -0.066523
1560, -0.067375
1570, -0.067096
1580, -0.066916
1590, -0.066682
1600, -0.066622
1610, -0.066222
1620, -0.065799
1630, -0.064941
1640, -0.064263
1650, -0.063423
1660, -0.062930
1670, -0.062861
1680, -0.062910
1690, -0.062700
1700, -0.062355
1710, -0.061448
1720, -0.060279
1730, -0.058847
1740, -0.057840
1750, -0.057044
1760, -0.056702
1770, -0.057181
1780, -0.057419
1790, -0.056734
1800, -0.054274
1810, -0.052083
1820, -0.050744
1830, -0.050446
1840, -0.050012
1850, -0.049513
1860, -0.048716
1870, -0.047719
1880, -0.046558
1890, -0.045148
1900, -0.043958
1910, -0.042667
1920, -0.041810
1930, -0.040877
1940, -0.039889
1950, -0.038381
1960, -0.036518
1970, -0.034991
1980, -0.034297
1990, -0.034094
2000, -0.032485
2010, -0.030091
2020, -0.028003
2030, -0.027167
2040, -0.026559
2050, -0.025746
