time,yellow_line_angle
10, 0.000493
20, 0.000845
30, 0.000696
40, 0.000203
50, -0.000149
60, -0.000163
70, -0.000342
80, -0.000432
90, -0.000462
100, -0.000934
110, -0.001588
120, -0.002139
130, -0.002163
140, -0.002321
150, -0.001877
160, -0.002244
170, -0.002361
180, -0.003263
190, -0.003668
200, -0.004095
210, -0.004568
220, -0.005186
230, -0.006083
240, -0.006929
250, -0.007300
260, -0.008168
270, -0.008717
280, -0.009719
290, -0.010172
300, -0.011009
310, -0.012237
320, -0.013594
330, -0.015076
340, -0.015529
350, -0.016236
360, -0.016774
370, -0.018118
380, -0.020105
390, -0.022084
400, -0.023713
410, -0.024110
420, -0.024596
430, -0.025433
440, -0.027178
450, -0.029204
460, -0.030345
470, -0.031111
480, -0.031424
490, -0.032363
500, -0.034158
510, -0.036970
520, -0.039677
530, -0.040743
540, -0.040534
550, -0.040166
560, -0.039814
570, -0.039501
580, -0.040044
590, -0.041433
600, -0.043266
610, -0.044909
620, -0.045674
630, -0.046446
640, -0.046632
650, -0.047237
660, -0.047686
670, -0.048042
680, -0.048312
690, -0.048634
700, -0.049019
710, -0.049582
720, -0.050257
730, -0.051098
740, -0.051398
750, -0.051354
760, -0.051082
770, -0.051168
780, -0.051472
790, -0.051416
800, -0.050852
810, -0.050169
820, -0.049990
830, -0.050233
840, -0.050377
850, -0.050233
860, -0.050089
870, -0.049572
880, -0.048885
890, -0.047862
900, -0.047025
910, -0.046060
920, -0.045252
930, -0.044229
940, -0.043990
950, -0.044042
960, -0.044698
970, -0.044698
980, -0.044885
990, -0.044786
1000, -0.045003
1010, -0.044416
1020, -0.043909
1030, -0.043293
1040, -0.042888
1050, -0.042260
1060, -0.041146
1070, -0.040505
1080, -0.040249
1090, -0.040227
1100, -0.039826
1110, -0.039400
1120, -0.038636
1130, -0.037595
1140, -0.036056
1150, -0.035111
1160, -0.034534
1170, -0.034001
1180, -0.033694
1190, -0.033656
1200, -0.033492
1210, -0.032633
1220, -0.031545
1230, -0.030369
1240, -0.029493
1250, -0.028408
1260, -0.027341
1270, -0.026010
1280, -0.025167
1290, -0.024694
1300, -0.024368
1310, -0.023507
1320, -0.022272
1330, -0.020635
1340, -0.019324
1350, -0.018232
1360, -0.018306
1370, -0.018207
1380, -0.017662
1390, -0.016248
1400, -0.013818
1410, -0.012005
1420, -0.010613
1430, -0.010110
1440, -0.009551
1450, -0.008859
1460, -0.008646
1470, -0.007468
1480, -0.005701
1490, -0.003275
1500, -0.001657
1510, -0.000924
1520, -0.000854
1530, 0.000008
1540, 0.001631
1550, 0.003407
1560, 0.004054
1570, 0.004853
1580, 0.005744
1590, 0.007549
1600, 0.008163
1610, 0.008824
1620, 0.008834
1630, 0.009224
1640, 0.009439
1650, 0.009407
1660, 0.009593
1670, 0.009800
1680, 0.010234
1690, 0.010582
1700, 0.010849
1710, 0.011119
1720, 0.011281
1730, 0.011572
1740, 0.011548
1750, 0.011378
1760, 0.011478
1770, 0.011812
1780, 0.012184
1790, 0.012188
1800, 0.012121
1810, 0.012297
1820, 0.012297
1830, 0.012198
1840, 0.012042
1850, 0.012149
1860, 0.012257
1870, 0.012071
1880, 0.011895
1890, 0.011905
1900, 0.012266
1910, 0.012824
1920, 0.013434
1930, 0.013826
1940, 0.014022
1950, 0.013754
1960, 0.013528
1970, 0.013136
1980, 0.012784
1990, 0.012432
2000, 0.012247
2010, 0.012360
2020, 0.012473
2030, 0.012297
2040, 0.011903
2050, 0.011396
2060, 0.011179
2070, 0.010968
2080, 0.010679
2090, 0.010389
2100, 0.010389
2110, 0.010579
2120, 0.010651
2130, 0.010534
2140, 0.010417
2150, 0.010417
2160, 0.010417
2170, 0.010417
2180, 0.010293
2190, 0.010293
2200, 0.010466
2210, 0.010764
2220, 0.011275
2230, 0.011338
2240, 0.011401
2250, 0.011618
2260, 0.012130
2270, 0.012928
2280, 0.013135
2290, 0.013255
2300, 0.012854
2310, 0.012718
2320, 0.012718
2330, 0.012052
2340, 0.010859
2350, 0.009693
2360, 0.009451
2370, 0.009284
2380, 0.008848
2390, 0.008386
2400, 0.007606
2410, 0.006853
2420, 0.006274
2430, 0.006227
2440, 0.006246
2450, 0.005846
2460, 0.005031
2470, 0.004366
2480, 0.003875
2490, 0.003591
2500, 0.003239
2510, 0.002956
2520, 0.003056
2530, 0.003038
2540, 0.002818
2550, 0.002312
2560, 0.002014
2570, 0.001655
2580, 0.001708
2590, 0.001608
2600, 0.002096
2610, 0.001953
2620, 0.001790
2630, 0.001211
2640, 0.001106
2650, 0.000699
2660, 0.000383
2670, -0.000072
2680, -0.000579
2690, -0.001313
2700, -0.001836
2710, -0.001981
2720, -0.002114
2730, -0.002387
2740, -0.002604
2750, -0.002966
2760, -0.003328
2770, -0.003797
2780, -0.003904
2790, -0.004182
2800, -0.004353
2810, -0.004523
2820, -0.004523
2830, -0.004523
2840, -0.004353
2850, -0.004407
2860, -0.004636
2870, -0.004861
2880, -0.005114
2890, -0.005063
2900, -0.004999
2910, -0.004684
2920, -0.004498
2930, -0.004626
2940, -0.004626
2950, -0.004555
2960, -0.004356
2970, -0.004071
2980, -0.004206
2990, -0.004266
3000, -0.004398
3010, -0.004182
3020, -0.004122
3030, -0.004203
3040, -0.004484
3050, -0.004683
3060, -0.004755
3070, -0.004689
3080, -0.004624
3090, -0.004794
3100, -0.004901
3110, -0.005008
3120, -0.004846
3130, -0.004685
3140, -0.004523
3150, -0.004523
3160, -0.004523
3170, -0.004523
3180, -0.004523
3190, -0.004523
3200, -0.004523
3210, -0.004523
3220, -0.004607
3230, -0.004691
3240, -0.004969
3250, -0.005163
3260, -0.005357
3270, -0.005163
3280, -0.004679
3290, -0.004196
3300, -0.003906
3310, -0.003730
3320, -0.003554
3330, -0.003378
3340, -0.003265
3350, -0.003152
3360, -0.003038
3370, -0.003038
3380, -0.003216
3390, -0.003276
3400, -0.003335
3410, -0.002911
3420, -0.002604
3430, -0.002163
3440, -0.002029
3450, -0.001799
3460, -0.001404
3470, -0.000952
3480, -0.000596
3490, -0.000808
3500, -0.000976
