time,yellow_line_angle
10, -0.010612
20, -0.021234
30, -0.031651
40, -0.030870
50, -0.030218
60, -0.029605
70, -0.029244
80, -0.028735
90, -0.028172
100, -0.027383
110, -0.026478
120, -0.025050
130, -0.024554
140, -0.023914
150, -0.023914
160, -0.023333
170, -0.021870
180, -0.019941
190, -0.018414
200, -0.017669
210, -0.017294
220, -0.016752
230, -0.016551
240, -0.016051
250, -0.015400
260, -0.014298
270, -0.012917
280, -0.011410
290, -0.009979
300, -0.008956
310, -0.008281
320, -0.007475
330, -0.006846
340, -0.004818
350, -0.003113
360, -0.001041
370, -0.000272
380, 0.001030
390, 0.002550
400, 0.004698
410, 0.006017
420, 0.007101
430, 0.008085
440, 0.010174
450, 0.012585
460, 0.014275
470, 0.015239
480, 0.015987
490, 0.017916
500, 0.020520
510, 0.022072
520, 0.022603
530, 0.022721
540, 0.023688
550, 0.025187
560, 0.027766
570, 0.030455
580, 0.032380
590, 0.032400
600, 0.031749
610, 0.031038
620, 0.031884
630, 0.034240
640, 0.037270
650, 0.039674
660, 0.040666
670, 0.041105
680, 0.041347
690, 0.041404
700, 0.041803
710, 0.042160
720, 0.043420
730, 0.044045
740, 0.044531
750, 0.044330
760, 0.044751
770, 0.044730
780, 0.044651
790, 0.044620
800, 0.044230
810, 0.043880
820, 0.043167
830, 0.043254
840, 0.043341
850, 0.043872
860, 0.044148
870, 0.044539
880, 0.045025
890, 0.045182
900, 0.045417
910, 0.045305
920, 0.045667
930, 0.045852
940, 0.046167
950, 0.046389
960, 0.046416
970, 0.046493
980, 0.046218
990, 0.046397
1000, 0.045863
1010, 0.045610
1020, 0.044883
1030, 0.044428
1040, 0.043938
1050, 0.043706
1060, 0.043565
1070, 0.043691
1080, 0.043584
1090, 0.043547
1100, 0.043104
1110, 0.042663
1120, 0.042207
1130, 0.041850
1140, 0.041456
1150, 0.041014
1160, 0.040589
1170, 0.040585
1180, 0.040867
1190, 0.040867
1200, 0.040962
1210, 0.040589
1220, 0.040169
1230, 0.038760
1240, 0.037321
1250, 0.035759
1260, 0.034708
1270, 0.033755
1280, 0.033234
1290, 0.033296
1300, 0.033402
1310, 0.033689
1320, 0.033410
1330, 0.033191
1340, 0.032302
1350, 0.030663
1360, 0.028635
1370, 0.026952
1380, 0.026638
1390, 0.027316
1400, 0.028308
1410, 0.028909
1420, 0.028128
1430, 0.026219
1440, 0.023763
1450, 0.021911
1460, 0.020772
1470, 0.019877
1480, 0.020124
1490, 0.020321
1500, 0.020837
1510, 0.018661
1520, 0.016555
1530, 0.013904
1540, 0.012707
1550, 0.011564
1560, 0.010805
1570, 0.010647
1580, 0.010621
1590, 0.009693
1600, 0.008476
1610, 0.006858
1620, 0.005479
1630, 0.004181
1640, 0.003124
1650, 0.002691
1660, 0.001645
1670, 0.000431
1680, -0.001639
1690, -0.003328
1700, -0.004765
1710, -0.005265
1720, -0.005581
1730, -0.005746
1740, -0.005516
1750, -0.005441
1760, -0.005387
1770, -0.005835
1780, -0.006373
1790, -0.006697
1800, -0.007245
1810, -0.007812
1820, -0.008993
1830, -0.010119
1840, -0.010770
1850, -0.011253
1860, -0.011429
1870, -0.011936
1880, -0.012252
1890, -0.012569
1900, -0.012669
1910, -0.012859
1920, -0.013174
1930, -0.013653
1940, -0.014151
1950, -0.014151
1960, -0.013914
1970, -0.013343
1980, -0.013145
1990, -0.013021
2000, -0.013021
2010, -0.013021
2020, -0.012904
2030, -0.012614
2040, -0.012325
2050, -0.012153
2060, -0.012085
2070, -0.012017
2080, -0.011949
2090, -0.011754
2100, -0.011677
2110, -0.011514
2120, -0.011545
2130, -0.011458
2140, -0.011458
2150, -0.011497
2160, -0.011629
2170, -0.011760
2180, -0.011935
2190, -0.012016
2200, -0.012047
2210, -0.011884
2220, -0.011613
2230, -0.011572
2240, -0.011709
2250, -0.011854
2260, -0.011719
2270, -0.011452
2280, -0.011191
2290, -0.011031
2300, -0.010937
2310, -0.010831
2320, -0.010543
2330, -0.010416
2340, -0.010396
2350, -0.010438
2360, -0.010319
2370, -0.010170
2380, -0.010140
2390, -0.009804
2400, -0.009770
2410, -0.009234
2420, -0.008704
2430, -0.008039
2440, -0.007809
2450, -0.007721
2460, -0.007497
2470, -0.007578
2480, -0.007899
2490, -0.008309
2500, -0.008553
2510, -0.008627
2520, -0.008300
2530, -0.007764
2540, -0.007165
2550, -0.006942
2560, -0.006647
2570, -0.006339
2580, -0.006003
2590, -0.005714
2600, -0.005588
2610, -0.005467
2620, -0.005147
2630, -0.004641
2640, -0.003987
2650, -0.003484
2660, -0.003254
2670, -0.002926
2680, -0.002444
2690, -0.001698
2700, -0.000743
2710, -0.000239
2720, 0.000459
2730, 0.000661
2740, 0.000870
2750, 0.000498
2760, 0.000709
2770, 0.001102
2780, 0.001703
2790, 0.001946
2800, 0.002300
2810, 0.002350
2820, 0.002501
2830, 0.002020
2840, 0.002497
2850, 0.002274
2860, 0.002289
2870, 0.001832
2880, 0.001555
2890, 0.001573
2900, 0.001464
2910, 0.001604
2920, 0.001498
2930, 0.001357
2940, 0.001034
2950, 0.000708
2960, 0.000360
2970, 0.000307
2980, 0.000476
2990, 0.000318
3000, 0.000543
3010, 0.000682
3020, 0.001287
3030, 0.001276
3040, 0.001199
3050, 0.000985
3060, 0.000919
3070, 0.000919
3080, 0.000919
3090, 0.000836
3100, 0.000609
3110, 0.000302
3120, 0.000079
3130, -0.000407
3140, -0.001015
3150, -0.001351
3160, -0.001280
3170, -0.000753
3180, -0.000194
3190, 0.000576
3200, 0.001164
3210, 0.001447
3220, 0.001519
3230, 0.001385
3240, 0.001273
3250, 0.000996
3260, 0.000854
3270, 0.000832
3280, 0.001108
3290, 0.001176
3300, 0.000957
3310, 0.000614
3320, 0.000632
3330, 0.001015
3340, 0.001388
3350, 0.001608
3360, 0.001467
3370, 0.001467
3380, 0.001773
3390, 0.002221
3400, 0.002727
3410, 0.003110
3420, 0.003372
3430, 0.003435
3440, 0.003512
3450, 0.003583
3460, 0.003594
3470, 0.003315
3480, 0.003162
3490, 0.003069
3500, 0.003534
3510, 0.003768
3520, 0.004002
3530, 0.003556
3540, 0.003107
3550, 0.002805
3560, 0.002519
3570, 0.002421
3580, 0.002002
3590, 0.001783
3600, 0.001289
3610, 0.001125
3620, 0.001125
3630, 0.001280
3640, 0.001993
3650, 0.002542
3660, 0.003361
3670, 0.003361
3680, 0.003361
3690, 0.003255
3700, 0.003255
3710, 0.003063
3720, 0.002846
3730, 0.002195
3740, 0.001736
3750, 0.001302
3760, 0.001091
3770, 0.000880
3780, 0.000446
3790, 0.000223
3800, -0.000237
3810, -0.000237
3820, -0.000237
3830, -0.000158
3840, -0.000158
3850, 0.000065
3860, 0.000657
3870, 0.001164
3880, 0.001447
3890, 0.001519
3900, 0.001385
3910, 0.001415
3920, 0.001303
3930, 0.001303
3940, 0.001139
3950, 0.001116
3960, 0.001042
3970, 0.000967
3980, 0.000595
3990, 0.000214
4000, 0.000452
4010, 0.000988
4020, 0.001608
4030, 0.001608
4040, 0.001467
4050, 0.001562
4060, 0.001840
4070, 0.002392
4080, 0.002787
4090, 0.002999
4100, 0.003078
4110, 0.003144
4120, 0.002926
4130, 0.002923
4140, 0.002699
4150, 0.003106
4160, 0.003292
4170, 0.003196
4180, 0.003138
4190, 0.002859
4200, 0.003165
4210, 0.002995
4220, 0.002933
4230, 0.002487
4240, 0.002232
4250, 0.002096
4260, 0.002116
4270, 0.001996
4280, 0.001413
4290, 0.001331
4300, 0.000963
4310, 0.001129
4320, 0.001096
4330, 0.001246
4340, 0.001467
4350, 0.001720
4360, 0.002351
4370, 0.002611
4380, 0.002617
4390, 0.002225
4400, 0.002008
4410, 0.001882
4420, 0.001708
4430, 0.001589
4440, 0.001136
4450, 0.001083
4460, 0.001031
4470, 0.001197
4480, 0.000958
4490, 0.000458
4500, 0.000075
4510, 0.000000
4520, 0.000382
4530, 0.000754
4540, 0.001231
4550, 0.001614
4560, 0.001746
4570, 0.001502
4580, 0.001437
4590, 0.001437
4600, 0.001558
4610, 0.001333
4620, 0.001145
4630, 0.000928
4640, 0.000545
4650, 0.000230
4660, 0.000168
4670, 0.000010
4680, -0.000373
4690, -0.000620
4700, -0.000896
4710, -0.001411
4720, -0.002172
4730, -0.003354
4740, -0.003324
4750, -0.003113
4760, -0.002001
4770, -0.001822
4780, -0.002419
4790, -0.003317
4800, -0.004364
4810, -0.004476
4820, -0.004835
4830, -0.005351
4840, -0.006473
4850, -0.007179
4860, -0.008285
4870, -0.009042
4880, -0.009889
4890, -0.009949
4900, -0.010313
4910, -0.010731
4920, -0.012174
4930, -0.013232
4940, -0.015055
4950, -0.015484
4960, -0.016748
4970, -0.016940
4980, -0.017548
4990, -0.018011
5000, -0.018161
5010, -0.018431
5020, -0.018075
5030, -0.018228
5040, -0.018534
5050, -0.019107
5060, -0.019742
5070, -0.020026
5080, -0.020763
5090, -0.020949
5100, -0.021260
5110, -0.022175
5120, -0.023039
5130, -0.024290
5140, -0.024760
5150, -0.025325
5160, -0.025339
5170, -0.025825
5180, -0.026974
5190, -0.028611
5200, -0.029511
5210, -0.030478
5220, -0.031657
5230, -0.033691
5240, -0.036072
5250, -0.038891
5260, -0.039863
5270, -0.041428
5280, -0.042329
5290, -0.044856
5300, -0.047681
5310, -0.049586
5320, -0.049502
5330, -0.049242
5340, -0.050697
5350, -0.053133
5360, -0.055900
5370, -0.056137
5380, -0.056997
5390, -0.056792
5400, -0.057857
5410, -0.058782
5420, -0.060632
5430, -0.061094
5440, -0.061472
5450, -0.061747
5460, -0.063259
5470, -0.065885
5480, -0.067708
5490, -0.068772
5500, -0.069144
5510, -0.070132
5520, -0.072953
5530, -0.075186
5540, -0.076320
5550, -0.076867
5560, -0.078347
5570, -0.079666
5580, -0.080979
5590, -0.083101
