time,yellow_line_angle
10, 0.007626
20, 0.015569
30, 0.023512
40, 0.023909
50, 0.023779
60, 0.023878
70, 0.023919
80, 0.024440
90, 0.024558
100, 0.025463
110, 0.026088
120, 0.026991
130, 0.027645
140, 0.027920
150, 0.028514
160, 0.028842
170, 0.030118
180, 0.031457
190, 0.032623
200, 0.033072
210, 0.032884
220, 0.033429
230, 0.034358
240, 0.035704
250, 0.036303
260, 0.036970
270, 0.038012
280, 0.039466
290, 0.039931
300, 0.040859
310, 0.041997
320, 0.043950
330, 0.044375
340, 0.044664
350, 0.045408
360, 0.047218
370, 0.049176
380, 0.050819
390, 0.052066
400, 0.052839
410, 0.053187
420, 0.053908
430, 0.054664
440, 0.056631
450, 0.058271
460, 0.059606
470, 0.060424
480, 0.061056
490, 0.061924
500, 0.062376
510, 0.062726
520, 0.061967
530, 0.061025
540, 0.060712
550, 0.061671
560, 0.062700
570, 0.063645
580, 0.064188
590, 0.064886
600, 0.065040
610, 0.065412
620, 0.065630
630, 0.065697
640, 0.065545
650, 0.065631
660, 0.065708
670, 0.065785
680, 0.065885
690, 0.066046
700, 0.066616
710, 0.067528
720, 0.068640
730, 0.068851
740, 0.066950
750, 0.064740
760, 0.062557
770, 0.061966
780, 0.061161
790, 0.060173
800, 0.059057
810, 0.058408
820, 0.058453
830, 0.058501
840, 0.057247
850, 0.055945
860, 0.054688
870, 0.054406
880, 0.054023
890, 0.053227
900, 0.052437
910, 0.051038
920, 0.049435
930, 0.047903
940, 0.046813
950, 0.046265
960, 0.045854
970, 0.045202
980, 0.043831
990, 0.041972
1000, 0.040217
1010, 0.039192
1020, 0.038425
1030, 0.037535
1040, 0.036133
1050, 0.034431
1060, 0.032649
1070, 0.031514
1080, 0.030823
1090, 0.030881
1100, 0.029385
1110, 0.027525
1120, 0.025391
1130, 0.024421
1140, 0.023466
1150, 0.021655
1160, 0.020155
1170, 0.018880
1180, 0.018130
1190, 0.016602
1200, 0.015549
1210, 0.014057
1220, 0.012561
1230, 0.010847
1240, 0.009301
1250, 0.008464
1260, 0.006429
1270, 0.005040
1280, 0.003419
1290, 0.001865
1300, 0.000042
1310, -0.002392
1320, -0.003232
1330, -0.003752
1340, -0.003430
1350, -0.004616
1360, -0.006428
1370, -0.008778
1380, -0.011057
1390, -0.012457
1400, -0.012849
1410, -0.012041
1420, -0.011390
1430, -0.010911
1440, -0.010867
1450, -0.011129
1460, -0.012642
1470, -0.013421
1480, -0.014745
1490, -0.015035
1500, -0.016337
1510, -0.016883
1520, -0.017527
1530, -0.018395
1540, -0.019119
1550, -0.020028
1560, -0.019918
1570, -0.019848
1580, -0.019565
1590, -0.019494
1600, -0.019563
1610, -0.019674
1620, -0.019915
1630, -0.020087
1640, -0.020148
1650, -0.020148
1660, -0.020048
1670, -0.020159
1680, -0.020460
1690, -0.020861
1700, -0.020850
1710, -0.020857
1720, -0.021291
1730, -0.021915
1740, -0.022125
1750, -0.021855
1760, -0.021385
1770, -0.021121
1780, -0.020711
1790, -0.020140
1800, -0.019757
1810, -0.019496
1820, -0.019496
1830, -0.019308
1840, -0.019196
1850, -0.019196
1860, -0.018874
1870, -0.018552
1880, -0.018229
1890, -0.017897
1900, -0.017565
1910, -0.017329
1920, -0.017345
1930, -0.016809
1940, -0.016267
1950, -0.015901
1960, -0.015600
1970, -0.015604
1980, -0.015670
1990, -0.015790
2000, -0.015529
2010, -0.015370
2020, -0.016015
2030, -0.016684
2040, -0.016672
2050, -0.016111
2060, -0.015366
2070, -0.014590
2080, -0.013426
2090, -0.012326
2100, -0.011475
2110, -0.011393
2120, -0.011570
2130, -0.011727
2140, -0.011419
2150, -0.010823
2160, -0.010421
2170, -0.010138
2180, -0.010194
2190, -0.010031
2200, -0.010010
2210, -0.009351
2220, -0.008849
2230, -0.008560
2240, -0.008468
2250, -0.008386
2260, -0.008224
2270, -0.008514
2280, -0.008447
2290, -0.008089
2300, -0.007195
2310, -0.006079
2320, -0.005224
2330, -0.004487
2340, -0.004407
2350, -0.004117
2360, -0.004188
2370, -0.004258
2380, -0.004295
2390, -0.003785
2400, -0.003030
2410, -0.002074
2420, -0.001330
2430, -0.000534
2440, 0.000232
2450, 0.000699
2460, 0.000790
2470, 0.000060
2480, -0.000772
2490, -0.001098
2500, -0.000528
2510, 0.000443
2520, 0.001113
2530, 0.001396
2540, 0.001682
2550, 0.001712
2560, 0.001839
2570, 0.001965
2580, 0.002225
2590, 0.002025
2600, 0.002025
2610, 0.002145
2620, 0.002807
2630, 0.003108
2640, 0.003289
2650, 0.003289
2660, 0.003460
2670, 0.003630
2680, 0.003619
2690, 0.003691
2700, 0.003764
2710, 0.003899
2720, 0.003586
2730, 0.003586
2740, 0.003586
2750, 0.003699
2760, 0.003662
2770, 0.004091
2780, 0.004253
2790, 0.004601
2800, 0.004837
2810, 0.005421
2820, 0.004992
2830, 0.004871
2840, 0.004857
2850, 0.005293
2860, 0.005291
2870, 0.005076
2880, 0.004981
2890, 0.005050
2900, 0.005037
2910, 0.005253
2920, 0.005226
2930, 0.005569
2940, 0.005888
2950, 0.005888
2960, 0.005835
2970, 0.005382
2980, 0.005224
2990, 0.004660
3000, 0.004493
3010, 0.004327
3020, 0.004331
3030, 0.004155
3040, 0.003979
3050, 0.003720
3060, 0.003720
3070, 0.003896
3080, 0.004268
3090, 0.004630
3100, 0.004816
3110, 0.004806
3120, 0.004620
3130, 0.004434
3140, 0.004434
3150, 0.004434
3160, 0.004434
3170, 0.004667
3180, 0.004781
3190, 0.004716
3200, 0.004419
3210, 0.004241
3220, 0.004024
3230, 0.003596
3240, 0.003167
3250, 0.002766
3260, 0.002766
3270, 0.002766
3280, 0.002956
3290, 0.003067
3300, 0.003178
3310, 0.003289
3320, 0.003178
3330, 0.003067
3340, 0.003012
3350, 0.003184
3360, 0.003356
3370, 0.003356
3380, 0.003118
3390, 0.002801
3400, 0.002599
3410, 0.002520
3420, 0.002657
3430, 0.002993
3440, 0.003410
3450, 0.003690
3460, 0.003772
3470, 0.003772
3480, 0.004002
3490, 0.003913
3500, 0.003823
3510, 0.003203
3520, 0.003113
3530, 0.002577
3540, 0.002441
3550, 0.002153
3560, 0.002232
3570, 0.002169
3580, 0.001742
3590, 0.001338
3600, 0.000891
3610, 0.000819
3620, 0.000828
3630, 0.001141
3640, 0.001246
3650, 0.001641
3660, 0.001794
3670, 0.002242
3680, 0.002298
3690, 0.002477
3700, 0.002619
3710, 0.002794
3720, 0.002543
3730, 0.002158
3740, 0.001766
3750, 0.001750
3760, 0.001540
3770, 0.001382
3780, 0.001249
3790, 0.001069
3800, 0.000819
3810, 0.000501
3820, 0.000008
3830, -0.000475
3840, -0.001309
3850, -0.001591
3860, -0.001546
3870, -0.001158
3880, -0.001055
3890, -0.001073
3900, -0.001182
3910, -0.001354
3920, -0.001670
3930, -0.001894
3940, -0.001499
3950, -0.001105
3960, -0.000821
3970, -0.001235
3980, -0.001994
3990, -0.002642
4000, -0.003033
4010, -0.003195
4020, -0.003184
4030, -0.003215
4040, -0.003130
4050, -0.002911
4060, -0.002815
4070, -0.002719
4080, -0.002821
4090, -0.002903
4100, -0.003186
4110, -0.003396
4120, -0.003056
4130, -0.002874
4140, -0.002888
4150, -0.002888
