time,yellow_line_angle
10, -0.044654
20, -0.089272
30, -0.133627
40, -0.133151
50, -0.132456
60, -0.131744
70, -0.131093
80, -0.130272
90, -0.129518
100, -0.128495
110, -0.127523
120, -0.127103
130, -0.127196
140, -0.127503
150, -0.127473
160, -0.127315
170, -0.127315
180, -0.127845
190, -0.128376
200, -0.128906
210, -0.128906
220, -0.128906
230, -0.129092
240, -0.129278
250, -0.129233
260, -0.128954
270, -0.128913
280, -0.129103
290, -0.129382
300, -0.128977
310, -0.128137
320, -0.127257
330, -0.126823
340, -0.127113
350, -0.126878
360, -0.126549
370, -0.126209
380, -0.126271
390, -0.125713
400, -0.124411
410, -0.123398
420, -0.122906
430, -0.122296
440, -0.121717
450, -0.120907
460, -0.120680
470, -0.119606
480, -0.118783
490, -0.117864
500, -0.116624
510, -0.114495
520, -0.112654
530, -0.111145
540, -0.110035
550, -0.108230
560, -0.106557
570, -0.104560
580, -0.102677
590, -0.100760
600, -0.099128
610, -0.097416
620, -0.095571
630, -0.093340
640, -0.091363
650, -0.089159
660, -0.087119
670, -0.084143
680, -0.081814
690, -0.080231
700, -0.078324
710, -0.075253
720, -0.072488
730, -0.069759
740, -0.067739
750, -0.064558
760, -0.062037
770, -0.059183
780, -0.056924
790, -0.053636
800, -0.051090
810, -0.048377
820, -0.045988
830, -0.043217
840, -0.040830
850, -0.038151
860, -0.035652
870, -0.032348
880, -0.029794
890, -0.027303
900, -0.024573
910, -0.021121
920, -0.018181
930, -0.015127
940, -0.013011
950, -0.009484
960, -0.006509
970, -0.002875
980, 0.000510
990, 0.003423
1000, 0.006597
1010, 0.008608
1020, 0.011907
1030, 0.013183
1040, 0.014992
1050, 0.015797
1060, 0.018265
1070, 0.020940
1080, 0.022983
1090, 0.023348
1100, 0.023278
1110, 0.024076
1120, 0.026206
1130, 0.028550
1140, 0.030221
1150, 0.031214
1160, 0.031685
1170, 0.032048
1180, 0.032428
1190, 0.033136
1200, 0.033897
1210, 0.034356
1220, 0.035407
1230, 0.036883
1240, 0.038427
1250, 0.039133
1260, 0.039203
1270, 0.038990
1280, 0.038992
1290, 0.039562
1300, 0.039967
1310, 0.040951
1320, 0.041423
1330, 0.042551
1340, 0.042750
1350, 0.043255
1360, 0.043551
1370, 0.043556
1380, 0.043606
1390, 0.043517
1400, 0.043730
1410, 0.043751
1420, 0.043977
1430, 0.044325
1440, 0.044965
1450, 0.045567
1460, 0.046079
1470, 0.046157
1480, 0.046243
1490, 0.046802
1500, 0.047172
1510, 0.047265
1520, 0.047161
1530, 0.047061
1540, 0.047061
1550, 0.046701
1560, 0.046449
1570, 0.045945
1580, 0.045142
1590, 0.044526
1600, 0.044054
1610, 0.043215
1620, 0.042456
1630, 0.041805
1640, 0.042273
1650, 0.042338
1660, 0.042712
1670, 0.042622
1680, 0.042748
1690, 0.042565
1700, 0.042606
1710, 0.042793
1720, 0.042524
1730, 0.042356
1740, 0.041672
1750, 0.041022
1760, 0.039790
1770, 0.038872
1780, 0.037925
1790, 0.037181
1800, 0.036055
1810, 0.035109
1820, 0.034578
1830, 0.034574
1840, 0.034872
1850, 0.034601
1860, 0.033586
1870, 0.032329
1880, 0.031261
1890, 0.030433
1900, 0.029097
1910, 0.027562
1920, 0.026127
1930, 0.025230
1940, 0.024835
1950, 0.024993
1960, 0.024770
1970, 0.024367
1980, 0.023736
1990, 0.023666
2000, 0.022047
2010, 0.020206
2020, 0.018247
2030, 0.017885
2040, 0.017911
2050, 0.017634
2060, 0.017386
2070, 0.016588
2080, 0.015508
2090, 0.013584
2100, 0.011505
2110, 0.010576
2120, 0.009970
2130, 0.010189
2140, 0.009776
2150, 0.009255
2160, 0.008143
2170, 0.006213
2180, 0.004404
2190, 0.002912
2200, 0.002687
2210, 0.002933
2220, 0.003180
2230, 0.001929
2240, -0.000008
2250, -0.002884
2260, -0.004474
2270, -0.004839
2280, -0.004032
2290, -0.003170
2300, -0.002585
2310, -0.002654
2320, -0.003543
2330, -0.005038
2340, -0.006267
2350, -0.007453
2360, -0.008701
2370, -0.009975
2380, -0.011165
2390, -0.011851
2400, -0.012374
2410, -0.012374
2420, -0.012437
2430, -0.012674
2440, -0.012780
2450, -0.012887
2460, -0.012821
2470, -0.012821
2480, -0.012770
2490, -0.012719
2500, -0.012669
2510, -0.012569
2520, -0.012470
2530, -0.012370
2540, -0.012370
2550, -0.012562
2560, -0.012651
2570, -0.013173
2580, -0.013503
2590, -0.013936
2600, -0.014276
2610, -0.014532
2620, -0.015016
2630, -0.015161
2640, -0.015630
2650, -0.015630
2660, -0.015262
2670, -0.014564
2680, -0.014011
2690, -0.013806
2700, -0.013330
2710, -0.013046
2720, -0.012782
2730, -0.012880
2740, -0.012710
2750, -0.012640
2760, -0.012569
2770, -0.012669
2780, -0.012739
2790, -0.012609
2800, -0.012478
2810, -0.012277
2820, -0.011985
2830, -0.011694
2840, -0.011191
2850, -0.011079
2860, -0.011185
2870, -0.011425
2880, -0.011317
2890, -0.010584
2900, -0.009880
2910, -0.009239
2920, -0.008939
2930, -0.008321
2940, -0.008078
2950, -0.008110
2960, -0.008106
2970, -0.007579
2980, -0.007278
2990, -0.007278
3000, -0.007512
3010, -0.006794
3020, -0.006286
3030, -0.005742
3040, -0.005751
3050, -0.005885
3060, -0.006041
3070, -0.006830
3080, -0.007074
3090, -0.007432
3100, -0.006991
3110, -0.007144
3120, -0.007298
3130, -0.007362
3140, -0.007004
3150, -0.006327
3160, -0.005528
3170, -0.004977
3180, -0.004634
3190, -0.004634
3200, -0.004523
3210, -0.004317
3220, -0.004006
3230, -0.003595
3240, -0.003378
3250, -0.003267
3260, -0.003137
3270, -0.002818
3280, -0.002254
3290, -0.001576
3300, -0.000740
3310, -0.000289
3320, 0.000217
3330, 0.000530
3340, 0.000830
3350, 0.000882
3360, 0.000685
3370, 0.000455
3380, 0.000186
3390, 0.000252
3400, 0.000740
3410, 0.001123
3420, 0.001561
3430, 0.001519
3440, 0.001519
3450, 0.001074
3460, 0.000459
3470, -0.000168
3480, -0.000496
3490, -0.000091
3500, -0.000091
3510, 0.000074
3520, -0.000247
3530, 0.000160
3540, 0.000615
3550, 0.001093
3560, 0.001467
3570, 0.001641
3580, 0.002089
3590, 0.002395
3600, 0.002711
3610, 0.003094
3620, 0.003477
3630, 0.003753
3640, 0.003948
3650, 0.004111
3660, 0.004067
3670, 0.003669
3680, 0.003537
3690, 0.003631
3700, 0.003865
3710, 0.003865
3720, 0.003690
3730, 0.003609
3740, 0.003528
3750, 0.003329
3760, 0.003072
3770, 0.002432
3780, 0.002125
3790, 0.001712
3800, 0.001998
3810, 0.002264
3820, 0.002692
3830, 0.002966
3840, 0.003128
3850, 0.003289
3860, 0.003178
3870, 0.003067
3880, 0.002956
3890, 0.003056
3900, 0.003155
3910, 0.003155
3920, 0.002963
3930, 0.002674
3940, 0.002581
3950, 0.002301
3960, 0.001867
3970, 0.001053
3980, 0.000664
3990, 0.000776
4000, 0.001309
4010, 0.001699
4020, 0.002145
4030, 0.002648
4040, 0.003048
4050, 0.002925
4060, 0.002604
4070, 0.002387
4080, 0.002295
4090, 0.002368
4100, 0.002440
4110, 0.002604
4120, 0.002242
4130, 0.002044
4140, 0.001846
4150, 0.001846
4160, 0.001474
4170, 0.001264
4180, 0.001625
4190, 0.002072
4200, 0.002356
4210, 0.002232
4220, 0.002024
4230, 0.001816
4240, 0.001608
4250, 0.001991
4260, 0.002497
4270, 0.003186
4280, 0.003293
4290, 0.003277
4300, 0.003272
4310, 0.003055
4320, 0.003052
4330, 0.002699
4340, 0.003106
4350, 0.003292
4360, 0.003261
4370, 0.003204
4380, 0.002925
4390, 0.003216
4400, 0.003046
4410, 0.002956
4420, 0.002617
4430, 0.002049
4440, 0.001779
4450, 0.001279
4460, 0.001438
4470, 0.001314
4480, 0.001499
4490, 0.001209
4500, 0.000837
4510, 0.000679
4520, 0.000926
4530, 0.001465
4540, 0.001670
4550, 0.001580
4560, 0.001601
4570, 0.001711
4580, 0.002306
4590, 0.002822
4600, 0.003203
4610, 0.002980
4620, 0.002674
4630, 0.002554
4640, 0.002531
