time,yellow_line_angle
10, 0.026711
20, 0.053442
30, 0.080240
40, 0.080326
50, 0.079795
60, 0.079934
70, 0.080108
80, 0.080722
90, 0.080020
100, 0.079539
110, 0.079216
120, 0.079544
130, 0.079420
140, 0.079180
150, 0.078867
160, 0.079143
170, 0.079535
180, 0.079728
190, 0.079527
200, 0.079551
210, 0.079776
220, 0.080340
230, 0.080616
240, 0.080892
250, 0.080829
260, 0.080829
270, 0.080829
280, 0.080892
290, 0.080642
300, 0.080190
310, 0.079514
320, 0.078863
330, 0.078980
340, 0.079370
350, 0.079058
360, 0.078596
370, 0.078125
380, 0.077491
390, 0.076795
400, 0.075440
410, 0.075037
420, 0.073218
430, 0.072208
440, 0.071155
450, 0.070661
460, 0.069887
470, 0.068570
480, 0.067924
490, 0.067302
500, 0.066170
510, 0.064286
520, 0.062257
530, 0.061449
540, 0.060491
550, 0.059561
560, 0.058660
570, 0.057984
580, 0.056445
590, 0.054721
600, 0.052365
610, 0.051017
620, 0.048365
630, 0.047373
640, 0.045631
650, 0.045160
660, 0.043348
670, 0.040634
680, 0.038667
690, 0.037421
700, 0.036597
710, 0.034830
720, 0.032178
730, 0.029773
740, 0.028423
750, 0.027187
760, 0.025942
770, 0.023685
780, 0.022015
790, 0.020466
800, 0.019511
810, 0.017790
820, 0.016565
830, 0.014933
840, 0.013352
850, 0.011440
860, 0.009267
870, 0.007418
880, 0.005988
890, 0.004051
900, 0.002574
910, 0.000426
920, -0.000837
930, -0.002385
940, -0.003340
950, -0.004660
960, -0.005747
970, -0.006916
980, -0.008676
990, -0.010898
1000, -0.013112
1010, -0.014439
1020, -0.014974
1030, -0.015219
1040, -0.015037
1050, -0.015051
1060, -0.016078
1070, -0.017696
1080, -0.019891
1090, -0.021178
1100, -0.022275
1110, -0.022802
1120, -0.023304
1130, -0.023791
1140, -0.024090
1150, -0.024025
1160, -0.023820
1170, -0.023428
1180, -0.022992
1190, -0.023528
1200, -0.024807
1210, -0.026113
1220, -0.026396
1230, -0.026669
1240, -0.027197
1250, -0.027469
1260, -0.027248
1270, -0.026940
1280, -0.026930
1290, -0.026596
1300, -0.026586
1310, -0.026823
1320, -0.027466
1330, -0.027784
1340, -0.028005
1350, -0.028546
1360, -0.029043
1370, -0.029724
1380, -0.030095
1390, -0.030656
1400, -0.030696
1410, -0.030913
1420, -0.030911
1430, -0.031248
1440, -0.031389
1450, -0.031328
1460, -0.031124
1470, -0.030592
1480, -0.030786
1490, -0.031038
1500, -0.031547
1510, -0.031425
1520, -0.031241
1530, -0.031061
1540, -0.031054
1550, -0.031119
1560, -0.031497
1570, -0.031891
1580, -0.031891
1590, -0.030865
1600, -0.029992
1610, -0.029324
1620, -0.029612
1630, -0.029788
1640, -0.030149
1650, -0.030348
1660, -0.030558
1670, -0.030785
1680, -0.030779
1690, -0.030099
1700, -0.029335
1710, -0.028523
1720, -0.027952
1730, -0.027158
1740, -0.026510
1750, -0.025989
1760, -0.025617
1770, -0.025298
1780, -0.025300
1790, -0.025545
1800, -0.025763
1810, -0.025551
1820, -0.024922
1830, -0.024038
1840, -0.023578
1850, -0.023214
1860, -0.022987
1870, -0.022297
1880, -0.021043
1890, -0.019604
1900, -0.018637
1910, -0.017944
1920, -0.017336
1930, -0.016300
1940, -0.015969
1950, -0.016068
1960, -0.016659
1970, -0.016233
1980, -0.015527
1990, -0.013953
2000, -0.012627
2010, -0.011412
2020, -0.010922
2030, -0.011035
2040, -0.010688
2050, -0.010032
2060, -0.009375
2070, -0.008488
2080, -0.007832
2090, -0.006719
2100, -0.006492
2110, -0.006225
2120, -0.005707
2130, -0.004579
2140, -0.003637
2150, -0.003026
2160, -0.002450
2170, -0.001473
2180, -0.000558
2190, -0.000078
2200, -0.000302
2210, -0.000372
2220, 0.000446
2230, 0.001915
2240, 0.003011
2250, 0.003289
2260, 0.003601
2270, 0.004193
2280, 0.004786
2290, 0.005217
2300, 0.005536
2310, 0.005782
2320, 0.006479
2330, 0.007205
2340, 0.008065
2350, 0.008263
2360, 0.008516
2370, 0.008326
2380, 0.008440
2390, 0.008326
2400, 0.008326
2410, 0.008268
2420, 0.008448
2430, 0.008968
2440, 0.009433
2450, 0.009554
2460, 0.009901
2470, 0.009754
2480, 0.009591
2490, 0.008975
2500, 0.008471
2510, 0.008065
2520, 0.007986
2530, 0.008230
2540, 0.008317
2550, 0.008395
2560, 0.008421
2570, 0.008706
2580, 0.008628
2590, 0.008619
2600, 0.008507
2610, 0.008753
2620, 0.009014
2630, 0.009323
2640, 0.009771
2650, 0.010238
2660, 0.010926
2670, 0.011446
2680, 0.012098
2690, 0.012343
2700, 0.012357
2710, 0.012260
2720, 0.012361
2730, 0.012309
2740, 0.012116
2750, 0.011443
2760, 0.010837
2770, 0.010188
2780, 0.010281
