time,yellow_line_angle
10, -0.001085
20, -0.001736
30, -0.002655
40, -0.002465
50, -0.002622
60, -0.001614
70, -0.000439
80, 0.000369
90, 0.001116
100, 0.002046
110, 0.004022
120, 0.004981
130, 0.006175
140, 0.006303
150, 0.007424
160, 0.007825
170, 0.008778
180, 0.009117
190, 0.010110
200, 0.011660
210, 0.013241
220, 0.014363
230, 0.015164
240, 0.016001
250, 0.016915
260, 0.017861
270, 0.019325
280, 0.021211
290, 0.022380
300, 0.023255
310, 0.024050
320, 0.026199
330, 0.028603
340, 0.030205
350, 0.030950
360, 0.031384
370, 0.034288
380, 0.036796
390, 0.038465
400, 0.038578
410, 0.041279
420, 0.044923
430, 0.047514
440, 0.047405
450, 0.047363
460, 0.049324
470, 0.052665
480, 0.055675
490, 0.056094
500, 0.055602
510, 0.056358
520, 0.059086
530, 0.062421
540, 0.064429
550, 0.065783
560, 0.065625
570, 0.065432
580, 0.065449
590, 0.066932
600, 0.068378
610, 0.069612
620, 0.071042
630, 0.072133
640, 0.073070
650, 0.073353
660, 0.073973
670, 0.075047
680, 0.075897
690, 0.076559
700, 0.076359
710, 0.075978
720, 0.075245
730, 0.074636
740, 0.073829
750, 0.073180
760, 0.072679
770, 0.071994
780, 0.071382
790, 0.071146
800, 0.071475
810, 0.071973
820, 0.071928
830, 0.071715
840, 0.071601
850, 0.071257
860, 0.070996
870, 0.069951
880, 0.069207
890, 0.068319
900, 0.067383
910, 0.066475
920, 0.065652
930, 0.065541
940, 0.065569
950, 0.065501
960, 0.065183
970, 0.064437
980, 0.063668
990, 0.063138
1000, 0.062828
1010, 0.061087
1020, 0.059648
1030, 0.058346
1040, 0.058347
1050, 0.057566
1060, 0.056475
1070, 0.054807
1080, 0.053553
1090, 0.051929
1100, 0.050963
1110, 0.050220
1120, 0.049976
1130, 0.048950
1140, 0.047470
1150, 0.046523
1160, 0.045418
1170, 0.044121
1180, 0.041951
1190, 0.040294
1200, 0.038892
1210, 0.038638
1220, 0.037723
1230, 0.036826
1240, 0.034476
1250, 0.032770
1260, 0.030406
1270, 0.029200
1280, 0.028409
1290, 0.028584
1300, 0.027200
1310, 0.025747
1320, 0.023264
1330, 0.021699
1340, 0.020448
1350, 0.019520
1360, 0.018426
1370, 0.016725
1380, 0.014462
1390, 0.013475
1400, 0.011034
1410, 0.009662
1420, 0.007413
1430, 0.006405
1440, 0.005545
1450, 0.003322
1460, 0.001585
1470, -0.001615
1480, -0.003694
1490, -0.005162
1500, -0.005496
1510, -0.006226
1520, -0.007470
1530, -0.008669
1540, -0.010157
1550, -0.011598
1560, -0.012497
1570, -0.012251
1580, -0.012108
1590, -0.012288
1600, -0.013131
1610, -0.013907
1620, -0.014522
1630, -0.015236
1640, -0.015708
1650, -0.016442
1660, -0.016485
1670, -0.016801
1680, -0.017369
1690, -0.018198
1700, -0.018818
1710, -0.019003
1720, -0.019291
1730, -0.019579
1740, -0.019866
1750, -0.019866
1760, -0.020142
1770, -0.020417
1780, -0.020693
1790, -0.020522
1800, -0.020452
1810, -0.020382
1820, -0.020833
1830, -0.021023
1840, -0.021375
1850, -0.021574
1860, -0.021936
1870, -0.021774
1880, -0.021111
1890, -0.020449
1900, -0.020148
1910, -0.020148
1920, -0.020148
1930, -0.020148
1940, -0.020148
1950, -0.019870
1960, -0.019818
1970, -0.019573
1980, -0.019606
1990, -0.019606
2000, -0.019603
2010, -0.019600
2020, -0.019534
2030, -0.019221
2040, -0.018801
2050, -0.018000
2060, -0.017502
2070, -0.017111
2080, -0.016709
2090, -0.016632
2100, -0.016183
2110, -0.016249
2120, -0.016045
2130, -0.016045
2140, -0.016010
2150, -0.015995
2160, -0.016406
2170, -0.016256
2180, -0.016170
2190, -0.015896
2200, -0.016201
2210, -0.016211
2220, -0.015916
2230, -0.015084
2240, -0.013995
2250, -0.013037
2260, -0.012300
2270, -0.012010
2280, -0.011824
2290, -0.011895
2300, -0.012071
2310, -0.011926
2320, -0.011787
2330, -0.011276
2340, -0.010885
2350, -0.010141
2360, -0.009480
2370, -0.009076
2380, -0.008710
2390, -0.008940
2400, -0.008950
2410, -0.009333
2420, -0.009318
2430, -0.009329
2440, -0.008427
2450, -0.007433
2460, -0.006231
2470, -0.005404
2480, -0.004464
2490, -0.003869
2500, -0.003348
2510, -0.003199
2520, -0.002545
2530, -0.002310
2540, -0.001269
2550, -0.000918
2560, -0.000366
2570, -0.000452
2580, -0.000006
2590, 0.000347
2600, 0.000434
2610, -0.000451
2620, -0.000625
2630, -0.000086
2640, 0.001127
2650, 0.002153
2660, 0.002835
2670, 0.003511
2680, 0.004017
2690, 0.004217
2700, 0.004341
2710, 0.004198
2720, 0.004167
2730, 0.004167
2740, 0.004035
2750, 0.004035
2760, 0.004035
2770, 0.004198
2780, 0.004341
2790, 0.004292
2800, 0.004318
2810, 0.004053
2820, 0.004084
2830, 0.003839
2840, 0.004042
2850, 0.004449
2860, 0.004875
2870, 0.005209
2880, 0.005233
2890, 0.005075
2900, 0.004741
2910, 0.004583
2920, 0.004592
2930, 0.004812
2940, 0.004856
2950, 0.004970
2960, 0.004872
2970, 0.004485
2980, 0.004196
2990, 0.003906
3000, 0.004018
3010, 0.004475
3020, 0.004933
3030, 0.005438
3040, 0.005597
3050, 0.005757
3060, 0.005757
3070, 0.005879
3080, 0.005841
3090, 0.005803
3100, 0.005642
3110, 0.005547
3120, 0.005452
3130, 0.005180
3140, 0.005130
3150, 0.005081
3160, 0.005208
3170, 0.005208
3180, 0.005310
3190, 0.005413
3200, 0.005388
3210, 0.005261
3220, 0.004619
3230, 0.004004
3240, 0.003389
3250, 0.003350
3260, 0.003411
3270, 0.003356
3280, 0.003241
3290, 0.003421
3300, 0.003793
3310, 0.004165
3320, 0.004129
3330, 0.003635
3340, 0.003337
3350, 0.003012
3360, 0.003069
3370, 0.002930
3380, 0.002930
3390, 0.002793
3400, 0.002993
3410, 0.003145
3420, 0.003203
3430, 0.003284
3440, 0.003197
3450, 0.003475
3460, 0.003394
3470, 0.003329
3480, 0.003129
3490, 0.002872
3500, 0.002606
3510, 0.002671
3520, 0.002331
3530, 0.002233
3540, 0.001895
3550, 0.002185
3560, 0.002657
3570, 0.003102
3580, 0.003319
3590, 0.003319
3600, 0.003286
3610, 0.003214
3620, 0.002895
3630, 0.002374
3640, 0.001882
3650, 0.001637
3660, 0.001501
3670, 0.001204
3680, 0.000972
3690, 0.000819
3700, 0.000754
3710, 0.000780
3720, 0.000718
3730, 0.000653
3740, 0.000530
3750, 0.000086
3760, -0.000208
3770, -0.000029
3780, 0.000451
3790, 0.001407
3800, 0.001730
3810, 0.002145
3820, 0.001893
3830, 0.001768
3840, 0.001830
3850, 0.002036
3860, 0.002117
3870, 0.002127
3880, 0.002127
3890, 0.002186
3900, 0.001840
3910, 0.001738
3920, 0.001532
3930, 0.001519
3940, 0.001540
3950, 0.001754
3960, 0.001616
3970, 0.001639
3980, 0.001722
3990, 0.002031
4000, 0.002098
4010, 0.002165
4020, 0.001847
4030, 0.001500
4040, 0.000632
4050, 0.000465
4060, 0.000440
4070, 0.000603
4080, 0.000733
4090, 0.000467
4100, 0.000462
4110, 0.000555
4120, 0.001026
4130, 0.000945
4140, 0.000873
4150, 0.000239
4160, -0.000060
4170, -0.000375
4180, -0.000360
4190, -0.000204
4200, -0.000200
4210, -0.000394
4220, -0.000327
4230, -0.000123
4240, 0.000274
4250, 0.000057
4260, -0.000697
4270, -0.001314
4280, -0.001919
4290, -0.002025
4300, -0.002320
4310, -0.002583
4320, -0.002901
4330, -0.002871
4340, -0.002552
4350, -0.001721
4360, -0.001194
4370, -0.000499
4380, -0.000493
4390, -0.000677
4400, -0.000880
4410, -0.001167
4420, -0.001384
4430, -0.001813
4440, -0.002024
4450, -0.002152
4460, -0.002171
4470, -0.002191
4480, -0.002265
4490, -0.002658
4500, -0.002930
4510, -0.002844
4520, -0.002341
4530, -0.001958
4540, -0.001795
4550, -0.001671
4560, -0.001814
4570, -0.001977
4580, -0.002183
4590, -0.002235
4600, -0.002007
4610, -0.002701
4620, -0.003439
4630, -0.004592
4640, -0.004703
4650, -0.005028
4660, -0.004883
4670, -0.005222
4680, -0.005136
4690, -0.006070
4700, -0.006625
4710, -0.007101
4720, -0.007182
4730, -0.007309
4740, -0.007815
4750, -0.007624
4760, -0.008188
4770, -0.008729
4780, -0.010052
4790, -0.010756
4800, -0.010947
4810, -0.010917
4820, -0.010994
4830, -0.012451
4840, -0.014617
4850, -0.016381
4860, -0.016992
4870, -0.017412
4880, -0.018070
4890, -0.019094
4900, -0.019507
4910, -0.019042
4920, -0.018807
4930, -0.018765
4940, -0.019077
4950, -0.018868
4960, -0.017936
4970, -0.018138
4980, -0.018760
4990, -0.020232
5000, -0.020743
5010, -0.021206
5020, -0.021817
5030, -0.022857
5040, -0.023751
5050, -0.024378
5060, -0.025445
5070, -0.025972
5080, -0.026233
5090, -0.026805
5100, -0.028060
