time,yellow_line_angle
10, 0.007812
20, 0.015558
30, 0.024105
40, 0.024585
50, 0.025571
60, 0.025650
70, 0.026338
80, 0.026628
90, 0.027357
100, 0.027896
110, 0.028189
120, 0.027892
130, 0.028030
140, 0.028731
150, 0.030359
160, 0.031697
170, 0.032799
180, 0.032983
190, 0.032652
200, 0.033196
210, 0.034442
220, 0.036255
230, 0.036885
240, 0.037270
250, 0.037533
260, 0.038456
270, 0.039246
280, 0.039814
290, 0.040723
300, 0.042128
310, 0.043885
320, 0.044808
330, 0.045063
340, 0.044993
350, 0.045571
360, 0.046875
370, 0.048851
380, 0.050804
390, 0.052278
400, 0.052993
410, 0.053052
420, 0.053653
430, 0.054292
440, 0.055442
450, 0.056644
460, 0.058150
470, 0.059328
480, 0.060330
490, 0.061445
500, 0.062625
510, 0.063577
520, 0.064174
530, 0.064729
540, 0.064489
550, 0.063916
560, 0.063296
570, 0.062755
580, 0.062618
590, 0.062760
600, 0.064007
610, 0.065026
620, 0.065627
630, 0.065695
640, 0.065848
650, 0.066096
660, 0.066152
670, 0.066716
680, 0.067267
690, 0.066750
700, 0.064448
710, 0.062032
720, 0.060163
730, 0.059427
740, 0.058859
750, 0.058193
760, 0.058007
770, 0.058208
780, 0.059609
790, 0.059013
800, 0.057401
810, 0.055112
820, 0.054244
830, 0.053824
840, 0.053584
850, 0.052432
860, 0.051387
870, 0.049933
880, 0.048965
890, 0.047891
900, 0.047077
910, 0.046940
920, 0.047012
930, 0.046590
940, 0.045722
950, 0.043632
960, 0.041583
970, 0.039912
980, 0.039066
990, 0.038651
1000, 0.037626
1010, 0.036592
1020, 0.034765
1030, 0.033502
1040, 0.032264
1050, 0.031768
1060, 0.031464
1070, 0.030090
1080, 0.028462
1090, 0.025781
1100, 0.024031
1110, 0.022897
1120, 0.022115
1130, 0.020818
1140, 0.019215
1150, 0.017681
1160, 0.016686
1170, 0.015472
1180, 0.013881
1190, 0.012302
1200, 0.010994
1210, 0.010342
1220, 0.009098
1230, 0.007089
1240, 0.005001
1250, 0.003431
