time,yellow_line_angle
10, 0.012703
20, 0.025476
30, 0.038567
40, 0.038668
50, 0.038916
60, 0.038250
70, 0.038467
80, 0.038178
90, 0.038677
100, 0.039305
110, 0.040313
120, 0.041577
130, 0.041990
140, 0.042313
150, 0.042448
160, 0.042949
170, 0.043582
180, 0.044498
190, 0.045270
200, 0.046007
210, 0.046497
220, 0.046686
230, 0.047179
240, 0.047676
250, 0.048548
260, 0.049289
270, 0.049856
280, 0.050611
290, 0.051016
300, 0.051894
310, 0.052683
320, 0.054535
330, 0.056057
340, 0.056346
350, 0.055941
360, 0.054880
370, 0.055381
380, 0.055593
390, 0.057329
400, 0.059246
410, 0.061439
420, 0.062664
430, 0.063299
440, 0.063730
450, 0.063470
460, 0.063021
470, 0.062145
480, 0.062746
490, 0.063579
500, 0.064768
510, 0.065168
520, 0.065337
530, 0.065505
540, 0.065505
550, 0.065649
560, 0.065649
570, 0.065649
580, 0.065661
590, 0.065682
600, 0.065582
610, 0.065466
620, 0.065854
630, 0.066098
640, 0.065962
650, 0.065380
660, 0.064801
670, 0.064013
680, 0.062976
690, 0.061785
700, 0.060865
710, 0.060144
720, 0.059831
730, 0.060041
740, 0.060710
750, 0.060819
760, 0.059458
770, 0.057531
780, 0.055538
790, 0.054687
800, 0.053853
810, 0.053169
820, 0.052997
830, 0.052112
840, 0.050533
850, 0.048702
860, 0.047660
870, 0.047956
880, 0.048206
890, 0.047778
900, 0.046056
910, 0.043322
920, 0.041137
930, 0.039673
940, 0.039065
950, 0.038987
960, 0.037810
970, 0.035871
980, 0.033761
990, 0.032426
1000, 0.032199
1010, 0.031383
1020, 0.029630
1030, 0.027246
1040, 0.024921
1050, 0.023949
1060, 0.023147
1070, 0.022307
1080, 0.020104
1090, 0.017799
1100, 0.015699
1110, 0.015488
1120, 0.014391
1130, 0.013006
1140, 0.010618
1150, 0.009253
1160, 0.008398
1170, 0.006952
1180, 0.005056
1190, 0.002149
1200, 0.000700
1210, -0.000456
1220, -0.002020
1230, -0.003524
1240, -0.004972
1250, -0.005289
1260, -0.006025
1270, -0.006944
1280, -0.007753
1290, -0.009511
1300, -0.011120
1310, -0.012273
1320, -0.012454
1330, -0.012495
1340, -0.013127
1350, -0.013268
1360, -0.013325
1370, -0.013355
1380, -0.013561
1390, -0.014459
1400, -0.015180
1410, -0.016261
1420, -0.016345
1430, -0.017078
1440, -0.017617
1450, -0.018835
1460, -0.019242
1470, -0.019838
1480, -0.020272
1490, -0.020458
1500, -0.020270
1510, -0.020161
1520, -0.020172
1530, -0.020180
1540, -0.019899
1550, -0.019963
1560, -0.020023
1570, -0.020164
1580, -0.019948
1590, -0.019807
1600, -0.019747
1610, -0.019747
1620, -0.020028
1630, -0.020227
1640, -0.020565
1650, -0.021006
1660, -0.021313
1670, -0.021598
1680, -0.021149
1690, -0.020884
1700, -0.020360
1710, -0.020249
1720, -0.020026
1730, -0.020087
1740, -0.020087
1750, -0.020148
1760, -0.020148
1770, -0.020148
1780, -0.020048
1790, -0.019842
1800, -0.019813
1810, -0.019883
1820, -0.020144
1830, -0.019751
1840, -0.019188
1850, -0.018379
1860, -0.017895
1870, -0.017631
1880, -0.017323
1890, -0.017094
1900, -0.016673
1910, -0.016376
1920, -0.016319
1930, -0.016326
1940, -0.016572
1950, -0.017096
1960, -0.017280
1970, -0.017038
1980, -0.015901
1990, -0.015340
2000, -0.015114
2010, -0.015335
2020, -0.015323
2030, -0.015098
2040, -0.014740
2050, -0.014298
2060, -0.013681
2070, -0.012813
2080, -0.011900
2090, -0.011408
2100, -0.011210
2110, -0.010765
2120, -0.009988
2130, -0.008884
2140, -0.007954
2150, -0.007333
2160, -0.007433
2170, -0.007512
2180, -0.007212
2190, -0.007111
2200, -0.006953
2210, -0.006949
2220, -0.005908
2230, -0.005453
2240, -0.004949
2250, -0.005036
2260, -0.004592
2270, -0.004624
2280, -0.004047
2290, -0.004039
2300, -0.003453
2310, -0.003407
2320, -0.002541
2330, -0.001797
2340, -0.000843
2350, -0.000370
2360, 0.000065
2370, 0.000201
2380, 0.000267
2390, 0.000130
2400, -0.000017
2410, -0.000168
2420, -0.000010
2430, 0.000725
2440, 0.001627
2450, 0.002193
2460, 0.002360
2470, 0.002265
