time,yellow_line_angle
10, -0.000959
20, -0.001761
30, -0.002857
40, -0.002970
50, -0.002925
60, -0.001666
70, -0.000593
80, 0.000499
90, 0.001378
100, 0.002587
110, 0.004154
120, 0.005041
130, 0.006629
140, 0.008295
150, 0.009595
160, 0.011138
170, 0.011376
180, 0.012239
190, 0.012890
200, 0.014192
210, 0.016309
220, 0.017672
230, 0.019123
240, 0.019827
250, 0.021382
260, 0.022822
270, 0.025070
280, 0.026421
290, 0.028480
300, 0.030105
310, 0.032610
320, 0.035015
330, 0.036689
340, 0.038901
350, 0.040906
360, 0.043510
370, 0.045811
380, 0.048470
390, 0.051184
400, 0.053738
410, 0.056479
420, 0.058974
430, 0.061378
440, 0.063945
450, 0.066735
460, 0.068538
470, 0.070341
480, 0.072945
490, 0.075468
500, 0.077560
510, 0.079334
520, 0.082247
530, 0.084293
540, 0.085294
550, 0.086197
560, 0.088685
570, 0.091402
580, 0.093277
590, 0.093663
600, 0.093859
610, 0.095109
620, 0.096884
630, 0.099580
640, 0.101383
650, 0.102661
660, 0.103112
670, 0.103201
680, 0.103754
690, 0.104513
700, 0.105641
710, 0.105885
720, 0.106245
730, 0.106604
740, 0.107219
750, 0.106885
760, 0.106296
770, 0.105738
780, 0.105559
790, 0.105610
800, 0.105309
810, 0.104886
820, 0.104231
830, 0.104531
840, 0.105237
850, 0.105762
860, 0.104894
870, 0.102935
880, 0.101156
890, 0.099546
900, 0.098286
910, 0.097180
920, 0.097240
930, 0.098087
940, 0.098590
950, 0.097391
960, 0.095689
970, 0.093955
980, 0.092295
990, 0.090843
1000, 0.090000
1010, 0.089027
1020, 0.087806
1030, 0.086133
1040, 0.085872
1050, 0.085077
1060, 0.083291
1070, 0.080538
1080, 0.078665
1090, 0.077844
1100, 0.077125
1110, 0.075563
1120, 0.073025
1130, 0.071078
1140, 0.069872
1150, 0.068925
1160, 0.066737
1170, 0.064296
1180, 0.062876
1190, 0.062930
1200, 0.061333
1210, 0.058203
1220, 0.055013
1230, 0.053887
1240, 0.052922
1250, 0.051055
1260, 0.048781
1270, 0.047594
1280, 0.045880
1290, 0.043343
1300, 0.040346
1310, 0.039304
1320, 0.037531
1330, 0.035086
1340, 0.032145
1350, 0.030564
1360, 0.028681
1370, 0.025937
1380, 0.024101
1390, 0.022358
1400, 0.020145
1410, 0.016804
1420, 0.014560
1430, 0.012790
1440, 0.010855
1450, 0.008589
1460, 0.006503
1470, 0.004210
1480, 0.001851
1490, -0.000843
1500, -0.002088
1510, -0.004706
1520, -0.006875
1530, -0.009917
1540, -0.010297
1550, -0.010143
1560, -0.010749
1570, -0.012881
1580, -0.015301
1590, -0.017116
1600, -0.018642
1610, -0.019462
1620, -0.019538
1630, -0.019485
1640, -0.019816
1650, -0.020649
1660, -0.021443
1670, -0.022906
1680, -0.024020
1690, -0.024808
1700, -0.025405
1710, -0.026125
1720, -0.026871
1730, -0.027205
1740, -0.027659
1750, -0.028011
1760, -0.028294
1770, -0.028294
1780, -0.028194
1790, -0.028095
1800, -0.028084
1810, -0.028446
1820, -0.028968
1830, -0.029400
1840, -0.029901
1850, -0.030157
1860, -0.030641
1870, -0.030786
1880, -0.031255
1890, -0.031497
1900, -0.031408
1910, -0.030929
1920, -0.030359
1930, -0.030121
1940, -0.029517
1950, -0.028694
1960, -0.027975
1970, -0.027768
1980, -0.027584
1990, -0.027296
2000, -0.027009
2010, -0.026786
2020, -0.026637
2030, -0.026488
2040, -0.026265
2050, -0.026142
2060, -0.026048
2070, -0.026117
2080, -0.025893
2090, -0.025640
2100, -0.025347
2110, -0.025025
2120, -0.024504
2130, -0.024309
2140, -0.024565
2150, -0.025043
2160, -0.025325
2170, -0.025145
2180, -0.024404
2190, -0.023218
2200, -0.021711
2210, -0.020662
2220, -0.019560
2230, -0.018795
2240, -0.018025
2250, -0.017752
2260, -0.017622
2270, -0.017466
2280, -0.017509
2290, -0.017205
2300, -0.017116
2310, -0.016682
2320, -0.016416
2330, -0.016471
2340, -0.016657
2350, -0.017110
2360, -0.016948
2370, -0.016302
2380, -0.015300
2390, -0.014183
2400, -0.012981
2410, -0.011941
2420, -0.011046
2430, -0.010666
2440, -0.010239
2450, -0.010028
2460, -0.009891
2470, -0.010162
2480, -0.010257
2490, -0.009845
2500, -0.008719
2510, -0.007603
2520, -0.006750
2530, -0.006170
2540, -0.005501
2550, -0.004742
2560, -0.003797
2570, -0.002811
2580, -0.001927
2590, -0.001480
2600, -0.001224
2610, -0.001301
2620, -0.001375
2630, -0.000843
2640, 0.000090
2650, 0.001429
2660, 0.002706
2670, 0.003646
2680, 0.004464
2690, 0.004787
2700, 0.005267
2710, 0.005603
2720, 0.005739
2730, 0.006449
2740, 0.006990
2750, 0.007909
2760, 0.008102
2770, 0.008191
2780, 0.008005
2790, 0.008464
2800, 0.009165
2810, 0.009258
2820, 0.009208
2830, 0.008314
2840, 0.008686
2850, 0.008585
2860, 0.009522
2870, 0.009859
2880, 0.010612
2890, 0.011121
2900, 0.011160
2910, 0.010639
2920, 0.010057
2930, 0.009911
2940, 0.009551
2950, 0.009508
2960, 0.009532
2970, 0.009608
2980, 0.009736
2990, 0.009491
3000, 0.010009
3010, 0.009760
3020, 0.009792
3030, 0.009305
3040, 0.009088
3050, 0.008933
3060, 0.008888
3070, 0.008970
3080, 0.008991
3090, 0.008638
3100, 0.008424
3110, 0.008296
3120, 0.008466
3130, 0.008921
3140, 0.009387
3150, 0.009805
3160, 0.010035
3170, 0.010010
3180, 0.009991
3190, 0.009903
3200, 0.009818
3210, 0.009902
3220, 0.009696
3230, 0.009506
3240, 0.009106
3250, 0.008855
3260, 0.008514
3270, 0.008257
3280, 0.008104
3290, 0.007963
3300, 0.007670
3310, 0.007182
3320, 0.006891
3330, 0.006774
3340, 0.006596
3350, 0.006586
3360, 0.006920
3370, 0.007440
3380, 0.007812
3390, 0.007406
3400, 0.006853
3410, 0.005696
3420, 0.004595
3430, 0.003640
3440, 0.003460
3450, 0.003521
3460, 0.003691
3470, 0.003466
3480, 0.003350
3490, 0.003125
3500, 0.002872
3510, 0.002807
3520, 0.002742
3530, 0.002793
3540, 0.002657
3550, 0.002722
3560, 0.003139
3570, 0.003415
3580, 0.003451
3590, 0.003403
3600, 0.003124
3610, 0.003348
3620, 0.003493
3630, 0.003958
3640, 0.003285
3650, 0.002799
3660, 0.002229
3670, 0.002441
3680, 0.002568
3690, 0.002602
3700, 0.002580
3710, 0.002359
3720, 0.002004
3730, 0.001597
3740, 0.000953
3750, 0.000603
3760, 0.000125
3770, -0.000138
3780, -0.000269
3790, -0.001024
3800, -0.001524
3810, -0.002179
3820, -0.002276
3830, -0.002638
3840, -0.003031
3850, -0.003228
3860, -0.003348
3870, -0.003051
3880, -0.002875
3890, -0.002699
3900, -0.002655
3910, -0.002489
3920, -0.002675
3930, -0.003026
3940, -0.003378
3950, -0.003378
3960, -0.003265
3970, -0.003152
3980, -0.003038
3990, -0.003216
4000, -0.003394
4010, -0.003571
4020, -0.003571
4030, -0.003453
4040, -0.003453
4050, -0.003565
4060, -0.003609
4070, -0.003720
4080, -0.003720
4090, -0.004012
4100, -0.004117
4110, -0.004323
4120, -0.004362
4130, -0.004292
4140, -0.004231
4150, -0.003941
4160, -0.003571
4170, -0.003197
4180, -0.003304
4190, -0.003521
4200, -0.003632
4210, -0.003235
4220, -0.003312
4230, -0.003388
4240, -0.003450
4250, -0.002909
4260, -0.002726
4270, -0.002751
4280, -0.002751
4290, -0.002177
4300, -0.002177
4310, -0.002090
4320, -0.002426
4330, -0.002314
4340, -0.002525
4350, -0.002528
4360, -0.002727
4370, -0.002752
4380, -0.002511
4390, -0.002070
4400, -0.001613
4410, -0.001423
4420, -0.001112
4430, -0.001301
4440, -0.001337
4450, -0.001801
4460, -0.001763
4470, -0.002040
4480, -0.001899
4490, -0.002060
