time,yellow_line_angle
10, 0.055208
20, 0.111117
30, 0.166699
40, 0.167046
50, 0.166666
60, 0.165099
70, 0.163970
80, 0.163034
90, 0.163454
100, 0.163614
110, 0.164163
120, 0.164103
130, 0.163986
140, 0.163651
150, 0.165006
160, 0.166264
170, 0.167188
180, 0.167391
190, 0.167770
200, 0.167634
210, 0.167040
220, 0.166140
230, 0.165635
240, 0.165192
250, 0.164571
260, 0.164483
270, 0.165212
280, 0.166214
290, 0.167155
300, 0.167119
310, 0.166700
320, 0.165947
330, 0.165431
340, 0.165991
350, 0.166033
360, 0.166712
370, 0.166144
380, 0.164900
390, 0.162633
400, 0.161508
410, 0.162091
420, 0.162387
430, 0.161426
440, 0.159852
450, 0.157587
460, 0.156335
470, 0.154059
480, 0.152765
490, 0.148914
500, 0.147674
510, 0.145746
520, 0.146488
530, 0.143335
540, 0.141524
550, 0.138322
560, 0.136136
570, 0.134059
580, 0.131517
590, 0.129317
600, 0.125557
610, 0.122395
620, 0.119106
630, 0.115958
640, 0.113188
650, 0.110076
660, 0.107264
670, 0.103121
680, 0.099779
690, 0.096732
700, 0.094128
710, 0.091073
720, 0.088339
730, 0.084591
740, 0.081604
750, 0.076656
760, 0.073211
770, 0.069814
780, 0.067654
790, 0.065077
800, 0.062074
810, 0.058865
820, 0.054957
830, 0.052173
840, 0.048815
850, 0.045855
860, 0.041982
870, 0.038805
880, 0.036326
890, 0.033643
900, 0.029774
910, 0.026116
920, 0.021750
930, 0.018625
940, 0.014674
950, 0.010885
960, 0.007092
970, 0.003317
980, 0.000070
990, -0.003656
1000, -0.006753
1010, -0.010252
1020, -0.013961
1030, -0.017308
1040, -0.020978
1050, -0.024155
1060, -0.027023
1070, -0.029055
1080, -0.030574
1090, -0.033015
1100, -0.035006
1110, -0.037006
1120, -0.038299
1130, -0.040226
1140, -0.041884
1150, -0.043562
1160, -0.044837
1170, -0.045855
1180, -0.046880
1190, -0.048071
1200, -0.049948
1210, -0.051972
1220, -0.053413
1230, -0.054308
1240, -0.054384
1250, -0.054769
1260, -0.054495
1270, -0.054759
1280, -0.055399
1290, -0.057298
1300, -0.059134
1310, -0.060006
1320, -0.060171
1330, -0.060370
1340, -0.060887
1350, -0.061067
1360, -0.061234
1370, -0.061247
1380, -0.061339
1390, -0.061646
1400, -0.062040
1410, -0.062500
1420, -0.062658
1430, -0.062811
1440, -0.063173
1450, -0.063704
1460, -0.064643
1470, -0.065339
1480, -0.065755
1490, -0.065386
1500, -0.065175
1510, -0.064591
1520, -0.064388
1530, -0.063942
1540, -0.063555
1550, -0.062897
1560, -0.062363
1570, -0.062430
1580, -0.062639
1590, -0.062696
1600, -0.062572
1610, -0.063368
1620, -0.063011
1630, -0.062441
1640, -0.061127
1650, -0.060910
1660, -0.060824
1670, -0.060229
1680, -0.059722
1690, -0.058964
1700, -0.058294
1710, -0.057537
1720, -0.056567
1730, -0.056519
1740, -0.056442
1750, -0.056681
1760, -0.055985
1770, -0.054721
1780, -0.052920
1790, -0.051135
1800, -0.050254
1810, -0.050043
1820, -0.050153
1830, -0.050000
1840, -0.049576
1850, -0.048180
1860, -0.046443
1870, -0.044240
1880, -0.043129
1890, -0.042273
1900, -0.042099
1910, -0.041411
1920, -0.040001
1930, -0.038724
1940, -0.036657
1950, -0.035205
1960, -0.033599
1970, -0.033441
1980, -0.033189
1990, -0.032375
2000, -0.029746
2010, -0.027589
2020, -0.026086
2030, -0.026285
2040, -0.025603
2050, -0.023933
2060, -0.020857
2070, -0.018605
2080, -0.017023
2090, -0.017019
2100, -0.016399
2110, -0.015195
2120, -0.012814
2130, -0.011105
2140, -0.009822
2150, -0.009662
2160, -0.008918
2170, -0.007621
2180, -0.005473
2190, -0.003150
2200, -0.001590
2210, -0.001271
2220, -0.000463
2230, 0.000992
2240, 0.003334
2250, 0.004849
2260, 0.005617
2270, 0.005619
2280, 0.006016
2290, 0.007273
2300, 0.009312
2310, 0.010665
2320, 0.011067
2330, 0.011181
2340, 0.011512
2350, 0.012194
2360, 0.013289
2370, 0.014372
2380, 0.015097
2390, 0.015697
2400, 0.016069
2410, 0.016058
2420, 0.016027
2430, 0.015730
2440, 0.015811
2450, 0.015445
