time,yellow_line_angle
10, -0.017497
20, -0.034505
30, -0.051306
40, -0.050167
50, -0.048862
60, -0.048526
70, -0.047534
80, -0.047095
90, -0.046429
100, -0.046600
110, -0.046669
120, -0.046403
130, -0.046388
140, -0.046461
150, -0.046033
160, -0.045737
170, -0.045120
180, -0.044773
190, -0.044132
200, -0.043924
210, -0.043646
220, -0.043486
230, -0.043486
240, -0.043378
250, -0.042496
260, -0.040697
270, -0.039110
280, -0.038431
290, -0.038668
300, -0.038905
310, -0.038883
320, -0.038482
330, -0.037649
340, -0.036991
350, -0.036190
360, -0.035095
370, -0.033848
380, -0.032880
390, -0.032037
400, -0.031423
410, -0.030603
420, -0.030492
430, -0.029335
440, -0.028219
450, -0.026376
460, -0.024842
470, -0.023833
480, -0.023351
490, -0.023438
500, -0.023127
510, -0.022802
520, -0.021407
530, -0.019020
540, -0.016831
550, -0.015436
560, -0.015436
570, -0.014945
580, -0.015116
590, -0.014620
600, -0.012802
610, -0.010220
620, -0.008201
630, -0.007905
640, -0.007703
650, -0.007287
660, -0.006578
670, -0.005395
680, -0.003209
690, -0.001135
700, 0.000087
710, 0.000366
720, 0.000469
730, 0.000379
740, 0.001443
750, 0.002396
760, 0.003580
770, 0.004028
780, 0.005197
790, 0.006524
800, 0.007682
810, 0.008392
820, 0.008810
830, 0.008978
840, 0.009546
850, 0.010118
860, 0.010480
870, 0.010236
880, 0.010740
890, 0.011695
900, 0.013016
910, 0.013281
920, 0.013448
930, 0.012829
940, 0.013087
950, 0.012955
960, 0.013279
970, 0.013307
980, 0.013332
990, 0.013807
1000, 0.014458
1010, 0.015518
1020, 0.016465
1030, 0.016837
1040, 0.017091
1050, 0.017227
1060, 0.017266
1070, 0.017582
1080, 0.017621
1090, 0.017744
1100, 0.017723
1110, 0.017405
1120, 0.017762
1130, 0.017851
1140, 0.018644
1150, 0.019155
1160, 0.019666
1170, 0.019832
1180, 0.019937
1190, 0.020043
1200, 0.020148
1210, 0.020048
1220, 0.019948
1230, 0.019670
1240, 0.019492
1250, 0.019126
1260, 0.018938
1270, 0.018627
1280, 0.018505
1290, 0.018382
1300, 0.018173
1310, 0.018480
1320, 0.018480
1330, 0.018995
1340, 0.019072
1350, 0.019684
1360, 0.019873
1370, 0.019984
1380, 0.019866
1390, 0.019866
1400, 0.019754
1410, 0.019531
1420, 0.019103
1430, 0.018786
1440, 0.018391
1450, 0.018202
1460, 0.017723
1470, 0.017225
1480, 0.016727
1490, 0.016536
1500, 0.016554
1510, 0.016792
1520, 0.016871
1530, 0.017345
1540, 0.017313
1550, 0.017338
1560, 0.017037
1570, 0.017277
1580, 0.017935
1590, 0.018749
1600, 0.019671
1610, 0.020041
1620, 0.020378
1630, 0.019813
1640, 0.018954
1650, 0.017630
1660, 0.016371
1670, 0.015699
1680, 0.015473
1690, 0.015043
1700, 0.013564
1710, 0.012172
1720, 0.011332
1730, 0.011516
1740, 0.011191
1750, 0.010991
1760, 0.010510
1770, 0.009967
1780, 0.009352
1790, 0.008825
1800, 0.008774
1810, 0.008785
1820, 0.008962
1830, 0.009230
1840, 0.009194
1850, 0.008876
1860, 0.008002
1870, 0.007232
1880, 0.006432
1890, 0.005740
1900, 0.005281
1910, 0.004779
1920, 0.004280
1930, 0.003258
1940, 0.002569
1950, 0.002068
1960, 0.001523
1970, 0.000834
1980, -0.000092
1990, -0.000395
2000, -0.000780
2010, -0.000364
2020, -0.000206
2030, 0.000552
2040, 0.000893
2050, 0.001481
2060, 0.001760
2070, 0.001673
2080, 0.001637
2090, 0.001420
2100, 0.000986
2110, 0.000583
2120, 0.000430
2130, 0.000864
2140, 0.001162
2150, 0.001034
2160, 0.001007
2170, 0.001304
2180, 0.001600
2190, 0.001565
2200, 0.001400
2210, 0.000531
2220, -0.000236
2230, -0.001351
2240, -0.001663
2250, -0.001821
2260, -0.001936
2270, -0.002180
2280, -0.002468
2290, -0.002511
2300, -0.002576
