time,yellow_line_angle
10, 0.016627
20, 0.033163
30, 0.049953
40, 0.050289
50, 0.050717
60, 0.050577
70, 0.050584
80, 0.050807
90, 0.051270
100, 0.052048
110, 0.052547
120, 0.053767
130, 0.054049
140, 0.054491
150, 0.054573
160, 0.054556
170, 0.055449
180, 0.055914
190, 0.056932
200, 0.057181
210, 0.058701
220, 0.060704
230, 0.062579
240, 0.063206
250, 0.062901
260, 0.062276
270, 0.062548
280, 0.063713
290, 0.066109
300, 0.068434
310, 0.070164
320, 0.070793
330, 0.070190
340, 0.069522
350, 0.070344
360, 0.072287
370, 0.074745
380, 0.076598
390, 0.077760
400, 0.079064
410, 0.079256
420, 0.079381
430, 0.079244
440, 0.079740
450, 0.080555
460, 0.081318
470, 0.082217
480, 0.083705
490, 0.085007
500, 0.085953
510, 0.086747
520, 0.087290
530, 0.087891
540, 0.087841
550, 0.087891
560, 0.087520
570, 0.086869
580, 0.086060
590, 0.084815
600, 0.084055
610, 0.083513
620, 0.082752
630, 0.082109
640, 0.081567
650, 0.082327
660, 0.083493
670, 0.084423
680, 0.085068
690, 0.083677
700, 0.081862
710, 0.079858
720, 0.078655
730, 0.077804
740, 0.076545
750, 0.074819
760, 0.072773
770, 0.070748
780, 0.070097
790, 0.070190
800, 0.070830
810, 0.070205
820, 0.067720
830, 0.064294
840, 0.062162
850, 0.062012
860, 0.062533
870, 0.061272
880, 0.058551
890, 0.056358
900, 0.055601
910, 0.055691
920, 0.054183
930, 0.051526
940, 0.049006
950, 0.047424
960, 0.047122
970, 0.045372
980, 0.043096
990, 0.040794
1000, 0.039979
1010, 0.039382
1020, 0.036933
1030, 0.033831
1040, 0.031569
1050, 0.031114
1060, 0.029017
1070, 0.026618
1080, 0.024366
1090, 0.024383
1100, 0.022807
1110, 0.019574
1120, 0.016587
1130, 0.015539
1140, 0.013840
1150, 0.011647
1160, 0.008782
1170, 0.007968
1180, 0.006245
1190, 0.003715
1200, 0.000926
1210, -0.000826
1220, -0.002170
1230, -0.003872
1240, -0.006312
1250, -0.007878
1260, -0.009721
1270, -0.010441
1280, -0.012063
1290, -0.012601
1300, -0.013861
1310, -0.014617
1320, -0.015991
1330, -0.016937
1340, -0.018116
1350, -0.019341
1360, -0.020135
1370, -0.020135
1380, -0.019541
1390, -0.018983
1400, -0.018466
1410, -0.018229
1420, -0.017820
1430, -0.018285
1440, -0.019119
1450, -0.020830
1460, -0.022379
1470, -0.023367
1480, -0.023951
1490, -0.024467
1500, -0.024888
1510, -0.025685
1520, -0.026155
1530, -0.026769
1540, -0.026833
1550, -0.027256
1560, -0.027519
1570, -0.027849
1580, -0.027520
1590, -0.027307
1600, -0.027240
1610, -0.027244
1620, -0.027175
1630, -0.026975
1640, -0.027073
1650, -0.027145
1660, -0.027412
1670, -0.027479
1680, -0.027438
1690, -0.027049
1700, -0.026659
1710, -0.026653
1720, -0.026831
1730, -0.026786
1740, -0.026563
1750, -0.025806
1760, -0.025136
1770, -0.024314
1780, -0.024186
1790, -0.024261
1800, -0.024346
1810, -0.024401
1820, -0.024327
1830, -0.024543
1840, -0.024507
1850, -0.024669
1860, -0.024711
1870, -0.025118
1880, -0.024517
1890, -0.023961
1900, -0.023297
1910, -0.023369
1920, -0.023438
1930, -0.023071
1940, -0.022706
1950, -0.022055
1960, -0.021236
1970, -0.020163
1980, -0.019078
1990, -0.018537
2000, -0.018028
2010, -0.017664
2020, -0.016977
2030, -0.016389
2040, -0.015975
2050, -0.015888
2060, -0.016274
2070, -0.016485
2080, -0.016211
2090, -0.015510
2100, -0.014453
2110, -0.013170
2120, -0.012141
2130, -0.011351
2140, -0.011085
2150, -0.010633
2160, -0.010227
2170, -0.009811
2180, -0.009784
2190, -0.009402
2200, -0.009558
2210, -0.009020
2220, -0.008981
2230, -0.008286
2240, -0.008115
2250, -0.007820
2260, -0.008037
2270, -0.007530
2280, -0.007032
2290, -0.005680
2300, -0.004812
2310, -0.003906
2320, -0.003372
2330, -0.002703
2340, -0.002364
2350, -0.002008
2360, -0.001953
2370, -0.001753
2380, -0.001174
2390, -0.000395
2400, 0.000507
2410, 0.000953
2420, 0.001199
2430, 0.001472
2440, 0.001868
2450, 0.002165
2460, 0.003000
2470, 0.003565
2480, 0.004511
2490, 0.004786
2500, 0.005503
2510, 0.005784
2520, 0.006104
2530, 0.005989
2540, 0.006239
2550, 0.006328
2560, 0.006328
2570, 0.006328
2580, 0.006611
2590, 0.006900
2600, 0.007283
2610, 0.007506
2620, 0.008333
2630, 0.008563
2640, 0.008793
2650, 0.008860
2660, 0.008946
2670, 0.009052
2680, 0.009022
2690, 0.009358
2700, 0.009022
2710, 0.008803
2720, 0.008605
2730, 0.009365
2740, 0.009604
2750, 0.009910
2760, 0.009922
2770, 0.010946
2780, 0.011633
2790, 0.012119
2800, 0.011558
2810, 0.011035
2820, 0.010870
2830, 0.010805
2840, 0.010724
2850, 0.010640
2860, 0.009979
2870, 0.009689
2880, 0.009064
2890, 0.009361
2900, 0.009498
2910, 0.009693
2920, 0.009406
2930, 0.009042
2940, 0.008654
2950, 0.008329
2960, 0.007598
2970, 0.007105
2980, 0.006857
2990, 0.007056
3000, 0.007092
3010, 0.007014
3020, 0.006352
3030, 0.005845
3040, 0.005158
3050, 0.005260
3060, 0.004918
3070, 0.004814
3080, 0.004464
3090, 0.004464
3100, 0.004712
3110, 0.004888
3120, 0.005230
3130, 0.005158
3140, 0.004972
3150, 0.004620
3160, 0.004434
3170, 0.004331
3180, 0.004227
3190, 0.003834
3200, 0.003545
3210, 0.003255
3220, 0.003361
3230, 0.003261
3240, 0.003044
3250, 0.002721
3260, 0.002604
3270, 0.002406
3280, 0.002207
3290, 0.001846
3300, 0.001474
3310, 0.000957
3320, 0.000614
3330, 0.000699
3340, 0.001235
3350, 0.001861
3360, 0.002130
3370, 0.001944
3380, 0.001643
3390, 0.001829
3400, 0.002348
3410, 0.003018
3420, 0.003627
3430, 0.004375
3440, 0.004664
3450, 0.004920
3460, 0.004638
3470, 0.004330
3480, 0.003719
3490, 0.002964
3500, 0.002331
3510, 0.001591
3520, 0.001220
3530, 0.000931
3540, 0.000808
3550, 0.000528
3560, 0.000158
3570, -0.000545
3580, -0.001469
3590, -0.002090
3600, -0.002685
3610, -0.002754
3620, -0.002802
3630, -0.002814
3640, -0.002725
3650, -0.003037
3660, -0.003013
3670, -0.003428
3680, -0.003628
3690, -0.004080
3700, -0.004351
3710, -0.004523
3720, -0.004523
3730, -0.004423
3740, -0.004507
3750, -0.004591
3760, -0.004969
3770, -0.005163
3780, -0.005357
3790, -0.005163
3800, -0.004679
3810, -0.004196
3820, -0.003730
3830, -0.003554
3840, -0.003378
3850, -0.003265
3860, -0.003441
3870, -0.003617
3880, -0.003795
3890, -0.003683
3900, -0.003571
3910, -0.003571
3920, -0.003571
3930, -0.003571
3940, -0.003683
3950, -0.003981
3960, -0.004092
3970, -0.004092
3980, -0.004012
3990, -0.004117
4000, -0.004223
4010, -0.004323
4020, -0.004534
4030, -0.004360
4040, -0.004190
4050, -0.003728
4060, -0.003462
4070, -0.003197
4080, -0.003304
4090, -0.003521
4100, -0.003632
4110, -0.003100
4120, -0.003176
4130, -0.003253
4140, -0.003328
4150, -0.002787
4160, -0.002481
4170, -0.002392
4180, -0.002513
4190, -0.002166
4200, -0.002346
4210, -0.001842
4220, -0.002015
4230, -0.001827
4240, -0.001980
4250, -0.001687
4260, -0.001423
4270, -0.001498
4280, -0.001421
4290, -0.001385
4300, -0.001234
4310, -0.001023
4320, -0.000541
4330, -0.000271
4340, -0.000145
4350, -0.000567
4360, -0.000778
4370, -0.001267
4380, -0.001566
4390, -0.001831
4400, -0.001937
4410, -0.001779
4420, -0.001436
4430, -0.000571
4440, 0.000239
4450, 0.000830
4460, 0.000883
4470, 0.000814
4480, 0.000907
4490, 0.000941
4500, 0.001054
4510, 0.000854
4520, 0.000796
4530, 0.000509
4540, 0.000081
4550, -0.000649
4560, -0.001664
4570, -0.002098
4580, -0.002025
4590, -0.001428
4600, -0.001051
4610, -0.000540
4620, -0.000270
4630, 0.000286
4640, 0.000209
4650, 0.000282
4660, 0.000217
4670, -0.000013
4680, -0.000230
4690, -0.000728
4700, -0.000814
4710, -0.001085
4720, -0.001560
4730, -0.002322
4740, -0.003601
4750, -0.003740
4760, -0.003111
4770, -0.001957
4780, -0.002364
4790, -0.003182
4800, -0.004016
4810, -0.004522
4820, -0.004804
4830, -0.005468
4840, -0.006053
4850, -0.006964
4860, -0.007601
4870, -0.008909
4880, -0.009896
4890, -0.010462
4900, -0.010179
4910, -0.010313
4920, -0.010950
4930, -0.012393
4940, -0.013835
4950, -0.014848
4960, -0.015111
4970, -0.016078
4980, -0.016694
4990, -0.017755
5000, -0.017792
5010, -0.018288
5020, -0.018313
5030, -0.017917
5040, -0.017522
5050, -0.017711
5060, -0.017978
5070, -0.018561
5080, -0.018426
5090, -0.020207
5100, -0.020815
5110, -0.021568
5120, -0.021772
5130, -0.022712
5140, -0.023719
5150, -0.024300
5160, -0.024606
5170, -0.024974
5180, -0.025543
5190, -0.026901
5200, -0.028467
5210, -0.029766
5220, -0.030785
5230, -0.031977
5240, -0.033770
5250, -0.036585
5260, -0.039606
5270, -0.040501
5280, -0.040685
5290, -0.040751
5300, -0.042767
5310, -0.045549
5320, -0.048457
5330, -0.048698
5340, -0.049223
5350, -0.049552
5360, -0.052671
5370, -0.055204
5380, -0.056322
5390, -0.056317
5400, -0.055632
5410, -0.056217
5420, -0.057543
5430, -0.059876
5440, -0.061289
5450, -0.061710
5460, -0.062516
5470, -0.063194
5480, -0.066073
5490, -0.067164
5500, -0.068533
5510, -0.069654
5520, -0.071514
5530, -0.073762
5540, -0.075145
5550, -0.075943
5560, -0.076449
5570, -0.077688
5580, -0.078771
5590, -0.080631
5600, -0.083357
5610, -0.086895
5620, -0.088469
5630, -0.089328
5640, -0.090130
5650, -0.092642
5660, -0.095539
5670, -0.098279
5680, -0.101333
5690, -0.101276
5700, -0.100536
5710, -0.099916
5720, -0.101627
5730, -0.103548
5740, -0.104092
5750, -0.103868
5760, -0.103594
5770, -0.104632
5780, -0.105082
5790, -0.105920
5800, -0.106337
5810, -0.106568
5820, -0.106585
5830, -0.106643
5840, -0.107825
5850, -0.108750
5860, -0.109381
5870, -0.109994
5880, -0.110830
5890, -0.111554
5900, -0.111811
5910, -0.112308
5920, -0.113013
5930, -0.114409
5940, -0.115100
5950, -0.116032
5960, -0.116553
5970, -0.117811
5980, -0.120009
5990, -0.121680
6000, -0.123173
6010, -0.124297
6020, -0.125276
6030, -0.127010
6040, -0.127950
6050, -0.128313
6060, -0.127879
6070, -0.127538
6080, -0.127664
6090, -0.127314
6100, -0.126242
6110, -0.125368
6120, -0.125687
6130, -0.125519
6140, -0.125361
6150, -0.124744
6160, -0.124775
6170, -0.125581
6180, -0.126301
6190, -0.126018
6200, -0.125204
6210, -0.124168
6220, -0.124168
6230, -0.123924
6240, -0.123756
6250, -0.123769
6260, -0.123417
6270, -0.122858
6280, -0.123672
6290, -0.125604
6300, -0.127255
6310, -0.126680
6320, -0.124894
6330, -0.123213
6340, -0.122304
6350, -0.121741
6360, -0.121573
6370, -0.121223
6380, -0.121354
6390, -0.121845
6400, -0.122006
6410, -0.121346
6420, -0.118499
6430, -0.117028
6440, -0.114872
6450, -0.113257
6460, -0.111307
6470, -0.110189
6480, -0.108987
6490, -0.107317
6500, -0.105197
6510, -0.103868
6520, -0.102413
6530, -0.101428
6540, -0.099521
6550, -0.097884
6560, -0.096302
6570, -0.095988
6580, -0.094500
6590, -0.093160
6600, -0.090851
6610, -0.089380
6620, -0.087840
6630, -0.087466
6640, -0.086853
6650, -0.084505
6660, -0.083089
6670, -0.080919
6680, -0.081346
6690, -0.080591
6700, -0.079579
6710, -0.077064
6720, -0.075032
6730, -0.076506
6740, -0.075608
6750, -0.073134
6760, -0.069263
6770, -0.068473
6780, -0.068709
6790, -0.067090
6800, -0.064375
6810, -0.062022
6820, -0.060567
6830, -0.059856
6840, -0.058688
6850, -0.057596
6860, -0.054282
6870, -0.052189
6880, -0.049422
6890, -0.048869
6900, -0.045803
6910, -0.043262
6920, -0.041849
6930, -0.040079
6940, -0.037824
6950, -0.033945
6960, -0.032606
6970, -0.030519
6980, -0.029402
6990, -0.027178
7000, -0.027358
7010, -0.025866
7020, -0.022918
7030, -0.018584
7040, -0.016477
7050, -0.015331
7060, -0.014007
7070, -0.012135
7080, -0.009224
7090, -0.006794
7100, -0.003303
7110, -0.002028
7120, 0.000261
7130, 0.001734
7140, 0.003542
7150, 0.004726
7160, 0.005458
7170, 0.005467
7180, 0.004945
7190, 0.004886
7200, 0.005374
7210, 0.005103
7220, 0.004991
7230, 0.004979
7240, 0.006169
7250, 0.005966
7260, 0.004579
7270, 0.001911
7280, 0.000658
7290, 0.001140
7300, 0.000020
7310, -0.000677
7320, -0.002500
7330, -0.003754
7340, -0.007028
7350, -0.009334
7360, -0.011130
7370, -0.013521
7380, -0.014719
7390, -0.018779
7400, -0.020465
7410, -0.024427
7420, -0.025465
7430, -0.026615
7440, -0.028216
7450, -0.031503
7460, -0.035465
7470, -0.038876
7480, -0.041481
7490, -0.044965
7500, -0.050174
7510, -0.053103
7520, -0.055621
7530, -0.058215
7540, -0.061155
7550, -0.063721
7560, -0.066430
7570, -0.069694
7580, -0.073030
7590, -0.075521
7600, -0.076814
7610, -0.080337
7620, -0.082263
7630, -0.085901
7640, -0.087544
7650, -0.090669
7660, -0.092651
7670, -0.094175
7680, -0.095247
7690, -0.097360
7700, -0.099505
7710, -0.101362
7720, -0.104036
7730, -0.106751
7740, -0.108230
7750, -0.108556
7760, -0.110840
7770, -0.114490
7780, -0.117094
7790, -0.118213
7800, -0.119734
7810, -0.122663
7820, -0.125901
7830, -0.128302
7840, -0.130060
7850, -0.132427
7860, -0.133826
7870, -0.135543
7880, -0.135817
7890, -0.137047
7900, -0.138527
7910, -0.141448
7920, -0.143852
7930, -0.144077
7940, -0.143842
7950, -0.145431
7960, -0.149763
7970, -0.152431
7980, -0.153254
7990, -0.152236
8000, -0.153087
8010, -0.154174
8020, -0.155770
8030, -0.157297
8040, -0.158638
8050, -0.160428
8060, -0.162680
8070, -0.165554
8080, -0.167207
8090, -0.167431
8100, -0.167603
