time,yellow_line_angle
10, 0.032422
20, 0.064607
30, 0.096898
40, 0.096595
50, 0.096478
60, 0.096147
70, 0.096092
80, 0.095992
90, 0.096270
100, 0.096324
110, 0.096365
120, 0.096397
130, 0.096987
140, 0.097429
150, 0.098050
160, 0.098388
170, 0.099161
180, 0.099065
190, 0.098812
200, 0.099441
210, 0.100301
220, 0.101050
230, 0.100953
240, 0.101674
250, 0.102917
260, 0.104171
270, 0.104859
280, 0.105231
290, 0.105576
300, 0.105970
310, 0.106342
320, 0.106366
330, 0.106290
340, 0.106011
350, 0.105931
360, 0.106107
370, 0.106415
380, 0.106671
390, 0.106671
400, 0.106739
410, 0.106807
420, 0.106840
430, 0.106227
440, 0.105914
450, 0.105806
460, 0.105794
470, 0.105237
480, 0.104402
490, 0.103777
500, 0.103677
510, 0.102989
520, 0.103261
530, 0.102087
540, 0.101797
550, 0.100103
560, 0.099746
570, 0.097867
580, 0.096908
590, 0.095333
600, 0.095084
610, 0.093338
620, 0.092309
630, 0.090517
640, 0.089123
650, 0.087047
660, 0.084999
670, 0.082811
680, 0.080686
690, 0.078595
700, 0.077177
710, 0.075715
720, 0.073658
730, 0.072055
740, 0.069657
750, 0.068242
760, 0.065543
770, 0.063543
780, 0.061616
790, 0.060258
800, 0.059067
810, 0.056799
820, 0.054038
830, 0.051184
840, 0.049807
850, 0.048718
860, 0.046624
870, 0.043711
880, 0.041694
890, 0.039331
900, 0.036533
910, 0.033553
920, 0.032196
930, 0.030262
940, 0.027727
950, 0.024565
960, 0.022116
970, 0.019512
980, 0.016998
990, 0.014364
1000, 0.011886
1010, 0.009493
1020, 0.006589
1030, 0.004132
1040, 0.001821
1050, -0.000411
1060, -0.002902
1070, -0.005448
1080, -0.007822
1090, -0.010901
1100, -0.013653
1110, -0.015111
1120, -0.015489
1130, -0.016445
1140, -0.018566
1150, -0.020746
1160, -0.022246
1170, -0.022370
1180, -0.022492
1190, -0.022204
1200, -0.022801
1210, -0.024694
1220, -0.027200
1230, -0.029308
1240, -0.030111
1250, -0.030505
1260, -0.030622
1270, -0.030687
1280, -0.030961
1290, -0.031033
1300, -0.031263
1310, -0.032565
1320, -0.034124
1330, -0.035082
1340, -0.034929
1350, -0.035164
1360, -0.035698
1370, -0.036145
1380, -0.036318
1390, -0.036529
1400, -0.037055
1410, -0.037065
1420, -0.037108
1430, -0.036889
1440, -0.036696
1450, -0.036281
1460, -0.035890
1470, -0.035504
1480, -0.035597
1490, -0.035532
1500, -0.035480
1510, -0.035144
1520, -0.034999
1530, -0.034799
1540, -0.034670
1550, -0.034628
1560, -0.035138
1570, -0.035650
1580, -0.035692
1590, -0.035608
1600, -0.035543
1610, -0.035784
1620, -0.036540
1630, -0.036489
1640, -0.037030
1650, -0.037287
1660, -0.037984
1670, -0.038584
1680, -0.038594
1690, -0.038988
1700, -0.038475
1710, -0.037875
1720, -0.036833
1730, -0.035965
1740, -0.035522
1750, -0.035001
1760, -0.034634
1770, -0.034323
1780, -0.034077
1790, -0.033812
1800, -0.033175
1810, -0.033069
