time,yellow_line_angle
10, 0.024898
20, 0.049638
30, 0.074378
40, 0.074606
50, 0.075089
60, 0.075681
70, 0.075830
80, 0.076475
90, 0.077371
100, 0.078602
110, 0.079741
120, 0.080055
130, 0.080215
140, 0.079980
150, 0.080251
160, 0.080627
170, 0.081044
180, 0.082009
190, 0.083811
200, 0.085828
210, 0.087715
220, 0.087723
230, 0.087490
240, 0.086784
250, 0.087552
260, 0.089459
270, 0.092020
280, 0.093737
290, 0.094838
300, 0.094777
310, 0.094784
320, 0.094923
330, 0.096740
340, 0.098969
350, 0.100333
360, 0.100353
370, 0.100841
380, 0.102236
390, 0.103731
400, 0.105585
410, 0.106541
420, 0.107669
430, 0.108124
440, 0.108749
450, 0.109540
460, 0.109717
470, 0.110117
480, 0.110408
490, 0.110631
500, 0.111063
510, 0.111606
520, 0.112127
530, 0.112312
540, 0.111819
550, 0.111086
560, 0.109974
570, 0.109382
580, 0.109096
590, 0.108996
600, 0.108900
610, 0.109190
620, 0.109496
630, 0.109729
640, 0.108323
650, 0.106335
660, 0.104462
670, 0.103377
680, 0.102214
690, 0.100779
700, 0.099625
710, 0.098587
720, 0.096849
730, 0.095927
740, 0.094035
750, 0.092042
760, 0.089562
770, 0.088265
780, 0.087472
790, 0.086151
800, 0.083600
810, 0.081398
820, 0.078596
830, 0.077474
840, 0.075651
850, 0.074171
860, 0.071925
870, 0.069369
880, 0.067216
890, 0.065446
900, 0.063702
910, 0.061016
920, 0.058631
930, 0.056942
940, 0.056099
950, 0.053620
960, 0.051096
970, 0.048782
980, 0.046326
990, 0.044010
1000, 0.041442
1010, 0.039409
1020, 0.036660
1030, 0.034073
1040, 0.031994
1050, 0.029980
1060, 0.027416
1070, 0.024720
1080, 0.021751
1090, 0.019468
1100, 0.017528
1110, 0.014366
1120, 0.011126
1130, 0.008553
1140, 0.006339
1150, 0.003811
1160, 0.000859
1170, -0.001732
1180, -0.004214
1190, -0.006583
1200, -0.008098
1210, -0.010562
1220, -0.013315
1230, -0.015367
1240, -0.015697
1250, -0.016463
1260, -0.017656
1270, -0.019497
1280, -0.021028
1290, -0.022508
1300, -0.023493
1310, -0.023539
1320, -0.024512
1330, -0.025315
1340, -0.026751
1350, -0.026949
1360, -0.027218
1370, -0.027623
1380, -0.028057
1390, -0.029446
1400, -0.030469
1410, -0.030855
1420, -0.030934
1430, -0.031470
1440, -0.032575
1450, -0.033104
1460, -0.033828
1470, -0.034606
1480, -0.035704
1490, -0.036267
1500, -0.036255
1510, -0.036037
1520, -0.035920
1530, -0.035791
1540, -0.035866
1550, -0.035588
1560, -0.036005
1570, -0.036070
1580, -0.036070
1590, -0.036166
1600, -0.036770
1610, -0.037124
1620, -0.036933
1630, -0.036320
1640, -0.036207
1650, -0.035985
1660, -0.035874
1670, -0.035712
1680, -0.035502
1690, -0.035397
1700, -0.035191
1710, -0.035051
1720, -0.034745
1730, -0.034358
1740, -0.034347
1750, -0.034217
1760, -0.034375
1770, -0.034022
1780, -0.033501
1790, -0.032718
1800, -0.032275
1810, -0.031901
1820, -0.032058
1830, -0.031690
1840, -0.031545
1850, -0.031257
1860, -0.031642
1870, -0.031714
1880, -0.031388
1890, -0.030239
1900, -0.029198
1910, -0.027747
1920, -0.026853
1930, -0.026159
1940, -0.025918
1950, -0.025782
1960, -0.025844
1970, -0.025639
1980, -0.025743
1990, -0.025173
2000, -0.025173
2010, -0.024414
2020, -0.024417
2030, -0.023878
2040, -0.022957
2050, -0.021365
2060, -0.019846
2070, -0.018874
2080, -0.017835
2090, -0.016930
2100, -0.016241
2110, -0.016530
2120, -0.016736
2130, -0.016456
2140, -0.014569
2150, -0.012920
2160, -0.011420
2170, -0.010773
2180, -0.009970
2190, -0.009495
2200, -0.009090
2210, -0.008910
2220, -0.008833
2230, -0.009145
2240, -0.008785
2250, -0.008273
2260, -0.006906
2270, -0.006152
2280, -0.004885
2290, -0.004143
2300, -0.002655
2310, -0.001603
2320, -0.000651
2330, -0.000434
2340, -0.000793
2350, -0.000351
2360, 0.000483
2370, 0.002083
2380, 0.002882
2390, 0.003601
2400, 0.004012
2410, 0.004605
2420, 0.004834
2430, 0.005335
2440, 0.005619
2450, 0.006356
2460, 0.007022
2470, 0.007523
2480, 0.007893
2490, 0.008121
2500, 0.008083
2510, 0.008212
2520, 0.007567
2530, 0.007214
2540, 0.006619
2550, 0.006714
2560, 0.007312
2570, 0.007860
2580, 0.008265
2590, 0.008561
2600, 0.008710
2610, 0.008786
2620, 0.008644
2630, 0.008489
2640, 0.008766
2650, 0.008833
2660, 0.008914
2670, 0.008723
2680, 0.008885
2690, 0.009257
2700, 0.009611
2710, 0.010020
2720, 0.010094
2730, 0.010410
2740, 0.010527
2750, 0.010825
2760, 0.010881
2770, 0.011121
2780, 0.011184
2790, 0.011119
2800, 0.010870
2810, 0.010807
2820, 0.010947
2830, 0.011227
2840, 0.011209
2850, 0.011250
2860, 0.011150
2870, 0.011295
2880, 0.011305
2890, 0.011015
2900, 0.010836
2910, 0.010340
2920, 0.010104
2930, 0.010092
2940, 0.010033
2950, 0.009774
2960, 0.009318
2970, 0.009067
2980, 0.009078
2990, 0.008847
3000, 0.008638
3010, 0.008571
3020, 0.008932
3030, 0.009489
3040, 0.009710
3050, 0.009791
3060, 0.009776
3070, 0.010053
3080, 0.010087
3090, 0.010434
3100, 0.010394
3110, 0.010314
3120, 0.010046
3130, 0.010094
3140, 0.010324
3150, 0.009745
3160, 0.008990
3170, 0.008141
3180, 0.008095
3190, 0.008177
3200, 0.007748
3210, 0.007004
3220, 0.006243
3230, 0.005915
3240, 0.005692
3250, 0.005309
3260, 0.004591
3270, 0.003790
3280, 0.003167
3290, 0.002956
3300, 0.002956
3310, 0.002640
3320, 0.002325
3330, 0.002009
3340, 0.002207
3350, 0.002406
3360, 0.002480
3370, 0.002408
3380, 0.002135
3390, 0.002042
3400, 0.001750
3410, 0.001865
3420, 0.002179
3430, 0.002752
3440, 0.003199
3450, 0.003682
3460, 0.004407
3470, 0.004696
3480, 0.004852
3490, 0.004576
3500, 0.004268
3510, 0.003086
3520, 0.001931
3530, 0.001387
3540, 0.001049
3550, 0.000598
3560, -0.000304
3570, -0.000692
3580, -0.001685
3590, -0.002562
3600, -0.003635
3610, -0.004009
3620, -0.004163
3630, -0.004121
3640, -0.003908
3650, -0.004010
3660, -0.004008
3670, -0.003860
3680, -0.003756
3690, -0.003687
3700, -0.003938
3710, -0.004110
3720, -0.004351
3730, -0.004523
3740, -0.004523
3750, -0.004523
3760, -0.004523
3770, -0.004824
3780, -0.005027
3790, -0.005435
3800, -0.005541
3810, -0.005744
3820, -0.005690
3830, -0.005728
3840, -0.005575
3850, -0.005500
3860, -0.005232
3870, -0.005062
3880, -0.004765
3890, -0.004671
3900, -0.004671
3910, -0.004774
3920, -0.004872
3930, -0.004800
3940, -0.004727
3950, -0.004557
3960, -0.004657
3970, -0.004757
3980, -0.005046
3990, -0.005236
4000, -0.005236
4010, -0.005116
4020, -0.004816
4030, -0.004705
4040, -0.004523
4050, -0.004523
4060, -0.004523
4070, -0.004353
4080, -0.004292
4090, -0.004223
4100, -0.004151
4110, -0.003969
4120, -0.003713
4130, -0.003713
4140, -0.003713
4150, -0.003913
4160, -0.004244
4170, -0.004282
4180, -0.004066
4190, -0.003772
4200, -0.003646
4210, -0.003197
4220, -0.002502
4230, -0.002502
4240, -0.002516
4250, -0.002641
4260, -0.002307
4270, -0.002417
4280, -0.002173
4290, -0.001867
4300, -0.001587
4310, -0.001700
4320, -0.001575
4330, -0.001423
4340, -0.001234
4350, -0.001112
4360, -0.000912
4370, -0.000798
4380, -0.000798
4390, -0.000939
4400, -0.001345
4410, -0.001707
4420, -0.001918
4430, -0.001884
4440, -0.001725
4450, -0.001505
4460, -0.000767
4470, 0.000043
