time,yellow_line_angle
10, -0.003418
20, -0.006338
30, -0.009407
40, -0.008940
50, -0.008432
60, -0.007870
70, -0.006586
80, -0.005042
90, -0.003511
100, -0.001608
110, -0.000287
120, 0.001341
130, 0.002169
140, 0.002962
150, 0.003303
160, 0.003658
170, 0.003596
180, 0.004666
190, 0.005963
200, 0.008143
210, 0.009677
220, 0.010365
230, 0.011273
240, 0.011701
250, 0.013404
260, 0.014667
270, 0.016815
280, 0.018613
290, 0.019827
300, 0.021240
310, 0.022146
320, 0.024048
330, 0.025298
340, 0.027902
350, 0.030070
360, 0.032085
370, 0.033252
380, 0.035084
390, 0.037350
400, 0.039531
410, 0.041519
420, 0.044201
430, 0.047102
440, 0.049653
450, 0.052083
460, 0.053646
470, 0.055312
480, 0.057378
490, 0.059898
500, 0.061974
510, 0.063514
520, 0.065830
530, 0.068241
540, 0.069844
550, 0.070495
560, 0.071693
570, 0.074018
580, 0.076344
590, 0.078218
600, 0.079055
610, 0.079656
620, 0.080400
630, 0.080884
640, 0.081476
650, 0.082096
660, 0.083832
670, 0.085602
680, 0.086890
690, 0.086977
700, 0.087083
710, 0.086663
720, 0.086403
730, 0.086480
740, 0.087582
750, 0.088546
760, 0.089351
770, 0.089458
780, 0.089571
790, 0.089061
800, 0.088689
810, 0.087997
820, 0.087439
830, 0.086692
840, 0.086576
850, 0.086731
860, 0.087442
870, 0.088041
880, 0.088475
890, 0.088147
900, 0.087699
910, 0.086343
920, 0.084954
930, 0.083164
940, 0.081916
950, 0.081142
960, 0.081291
970, 0.081852
980, 0.082152
990, 0.081381
1000, 0.080235
1010, 0.078861
1020, 0.077632
1030, 0.075904
1040, 0.074922
1050, 0.074731
1060, 0.074355
1070, 0.073656
1080, 0.072438
1090, 0.071728
1100, 0.069920
1110, 0.068501
1120, 0.066814
1130, 0.065840
1140, 0.063997
1150, 0.062473
1160, 0.061196
1170, 0.060170
1180, 0.058242
1190, 0.056523
1200, 0.054890
1210, 0.054749
