time,yellow_line_angle
10, -0.060045
20, -0.119787
30, -0.179683
40, -0.177854
50, -0.176495
60, -0.174969
70, -0.173952
80, -0.172860
90, -0.171239
100, -0.170204
110, -0.169002
120, -0.166732
130, -0.165690
140, -0.164397
150, -0.165349
160, -0.164915
170, -0.163973
180, -0.162253
190, -0.161710
200, -0.161784
210, -0.162218
220, -0.161158
230, -0.159814
240, -0.158512
250, -0.158161
260, -0.158746
270, -0.158746
280, -0.158529
290, -0.157670
300, -0.156235
310, -0.155697
320, -0.153239
330, -0.151935
340, -0.149869
350, -0.149714
360, -0.147786
370, -0.144648
380, -0.142571
390, -0.141790
400, -0.140913
410, -0.138166
420, -0.135988
430, -0.133319
440, -0.130982
450, -0.128110
460, -0.125679
470, -0.124101
480, -0.121384
490, -0.118904
500, -0.116536
510, -0.114234
520, -0.111241
530, -0.106402
540, -0.103030
550, -0.100204
560, -0.098270
570, -0.094501
580, -0.092232
590, -0.089374
600, -0.087314
610, -0.081485
620, -0.077375
630, -0.073013
640, -0.071925
650, -0.069212
660, -0.066530
670, -0.062985
680, -0.058487
690, -0.054022
700, -0.050010
710, -0.047312
720, -0.045086
730, -0.041287
740, -0.036764
750, -0.033555
760, -0.030584
770, -0.027624
780, -0.023189
790, -0.018591
800, -0.015662
810, -0.011859
820, -0.009130
830, -0.005226
840, -0.002089
850, 0.001196
860, 0.004725
870, 0.007918
880, 0.010697
890, 0.012911
900, 0.016123
910, 0.018714
920, 0.021873
930, 0.023929
940, 0.026305
950, 0.027604
960, 0.029007
970, 0.030201
980, 0.031956
990, 0.033360
1000, 0.034966
1010, 0.035627
1020, 0.036779
1030, 0.037558
1040, 0.039256
1050, 0.040934
1060, 0.042735
1070, 0.044525
1080, 0.045862
1090, 0.047131
1100, 0.047909
1110, 0.048937
1120, 0.050005
1130, 0.051291
1140, 0.051932
1150, 0.052434
1160, 0.052409
1170, 0.053191
1180, 0.053580
1190, 0.053954
1200, 0.054802
1210, 0.055944
1220, 0.057235
1230, 0.058249
1240, 0.059367
1250, 0.060543
1260, 0.060992
1270, 0.061652
1280, 0.062057
1290, 0.062574
1300, 0.062431
1310, 0.062645
1320, 0.062719
1330, 0.062926
1340, 0.062915
1350, 0.063104
1360, 0.063447
1370, 0.063848
1380, 0.064035
1390, 0.063881
1400, 0.063853
1410, 0.063630
1420, 0.063067
1430, 0.062561
1440, 0.061843
1450, 0.062170
1460, 0.061977
1470, 0.062288
1480, 0.062648
1490, 0.063141
1500, 0.063539
1510, 0.063891
1520, 0.064399
1530, 0.064668
1540, 0.064059
1550, 0.063251
1560, 0.062780
1570, 0.062394
1580, 0.061265
1590, 0.059632
1600, 0.058263
1610, 0.057829
1620, 0.057863
1630, 0.058078
1640, 0.057932
1650, 0.057863
1660, 0.057582
1670, 0.057266
1680, 0.056433
1690, 0.055209
1700, 0.053931
1710, 0.052539
1720, 0.050906
1730, 0.050073
1740, 0.049928
1750, 0.049937
1760, 0.048792
1770, 0.046956
1780, 0.045591
1790, 0.044361
1800, 0.043228
1810, 0.042198
1820, 0.042001
1830, 0.041614
1840, 0.041074
1850, 0.040312
1860, 0.039444
1870, 0.037555
1880, 0.035015
1890, 0.033277
1900, 0.032091
1910, 0.031530
1920, 0.030790
1930, 0.029372
1940, 0.028146
1950, 0.026474
1960, 0.026298
1970, 0.025723
1980, 0.025029
1990, 0.022581
2000, 0.020321
2010, 0.018525
2020, 0.018185
2030, 0.017859
2040, 0.016628
2050, 0.014570
2060, 0.012110
2070, 0.010672
2080, 0.010268
2090, 0.009035
2100, 0.007142
2110, 0.004435
2120, 0.003418
2130, 0.002861
2140, 0.002514
2150, 0.000927
2160, -0.001579
2170, -0.003219
2180, -0.003729
2190, -0.003181
2200, -0.003393
2210, -0.004986
2220, -0.007204
2230, -0.010112
2240, -0.012104
2250, -0.012991
2260, -0.012494
2270, -0.011886
2280, -0.011770
2290, -0.012164
2300, -0.012815
2310, -0.012949
2320, -0.013170
2330, -0.012928
2340, -0.013207
2350, -0.013454
2360, -0.014410
2370, -0.015285
2380, -0.016019
2390, -0.016156
2400, -0.016315
2410, -0.016916
2420, -0.017385
2430, -0.018055
2440, -0.018008
2450, -0.018253
2460, -0.018209
2470, -0.018468
2480, -0.018565
2490, -0.018841
2500, -0.019130
2510, -0.019420
2520, -0.019420
2530, -0.019492
2540, -0.019286
