time,yellow_line_angle
10, -0.024465
20, -0.048862
30, -0.073193
40, -0.072760
50, -0.072720
60, -0.072499
70, -0.072353
80, -0.071694
90, -0.071282
100, -0.071103
110, -0.070939
120, -0.070879
130, -0.070810
140, -0.070817
150, -0.070400
160, -0.069874
170, -0.069444
180, -0.069322
190, -0.069174
200, -0.068907
210, -0.068655
220, -0.068563
230, -0.068681
240, -0.068188
250, -0.067400
260, -0.066727
270, -0.066462
280, -0.066214
290, -0.065334
300, -0.064731
310, -0.064009
320, -0.063430
330, -0.062875
340, -0.062789
350, -0.063190
360, -0.063576
370, -0.063491
380, -0.063308
390, -0.062826
400, -0.062125
410, -0.061342
420, -0.060549
430, -0.058896
440, -0.057692
450, -0.055784
460, -0.055216
470, -0.054600
480, -0.054223
490, -0.053958
500, -0.052912
510, -0.051324
520, -0.049548
530, -0.047433
540, -0.046289
550, -0.045534
560, -0.046245
570, -0.046195
580, -0.045232
590, -0.042360
600, -0.039906
610, -0.038353
620, -0.037381
630, -0.037622
640, -0.036555
650, -0.034938
660, -0.031761
670, -0.029791
680, -0.029106
690, -0.029034
700, -0.028765
710, -0.026824
720, -0.024224
730, -0.022260
740, -0.021964
750, -0.022540
760, -0.021766
770, -0.019688
780, -0.016905
790, -0.015284
800, -0.014698
810, -0.015298
820, -0.014333
830, -0.011912
840, -0.008778
850, -0.007157
860, -0.007161
870, -0.007201
880, -0.005754
890, -0.003785
900, -0.001505
910, -0.000493
920, 0.000377
930, 0.001102
940, 0.002747
950, 0.004644
960, 0.006583
970, 0.007609
980, 0.008221
990, 0.008424
1000, 0.009529
1010, 0.010211
1020, 0.010919
1030, 0.011432
1040, 0.012176
1050, 0.013294
1060, 0.014340
1070, 0.015431
1080, 0.015808
1090, 0.016023
1100, 0.016500
1110, 0.017871
1120, 0.018902
1130, 0.019959
1140, 0.020001
1150, 0.019802
1160, 0.019540
1170, 0.019813
1180, 0.020276
1190, 0.020584
1200, 0.020470
1210, 0.020663
1220, 0.020576
1230, 0.021070
1240, 0.021377
1250, 0.021609
1260, 0.021658
1270, 0.021516
1280, 0.021621
1290, 0.021820
1300, 0.022706
1310, 0.023673
1320, 0.024553
1330, 0.025142
1340, 0.025498
1350, 0.025876
1360, 0.026268
1370, 0.026414
1380, 0.026205
1390, 0.025498
1400, 0.025232
1410, 0.024925
1420, 0.024709
1430, 0.024645
1440, 0.024598
1450, 0.024735
1460, 0.024642
1470, 0.024603
1480, 0.024359
1490, 0.024114
1500, 0.024039
1510, 0.023884
1520, 0.023810
1530, 0.023731
1540, 0.023575
1550, 0.023816
1560, 0.023830
