time,yellow_line_angle
10, 0.054435
20, 0.108553
30, 0.162183
40, 0.161014
50, 0.160479
60, 0.159921
70, 0.159760
80, 0.159062
90, 0.159425
100, 0.159652
110, 0.158511
120, 0.156602
130, 0.154952
140, 0.155395
150, 0.155845
160, 0.156137
170, 0.156467
180, 0.156576
190, 0.156584
200, 0.155592
210, 0.155034
220, 0.154717
230, 0.154859
240, 0.155000
250, 0.155000
260, 0.155000
270, 0.155525
280, 0.155734
290, 0.155942
300, 0.156286
310, 0.155453
320, 0.153850
330, 0.153170
340, 0.153561
350, 0.152768
360, 0.149870
370, 0.148153
380, 0.147798
390, 0.147300
400, 0.146497
410, 0.144588
420, 0.143962
430, 0.140859
440, 0.139697
450, 0.136567
460, 0.135152
470, 0.132274
480, 0.130972
490, 0.128368
500, 0.127005
510, 0.124618
520, 0.122758
530, 0.119864
540, 0.117167
550, 0.113564
560, 0.110831
570, 0.107905
580, 0.105431
590, 0.102711
600, 0.100304
610, 0.097179
620, 0.093924
630, 0.089193
640, 0.085547
650, 0.082372
660, 0.079435
670, 0.076906
680, 0.072919
690, 0.069674
700, 0.066776
710, 0.063651
720, 0.061543
730, 0.057550
740, 0.053796
750, 0.048712
760, 0.045994
770, 0.043849
780, 0.041603
790, 0.038601
800, 0.035079
810, 0.031783
820, 0.028744
830, 0.026560
840, 0.024038
850, 0.021297
860, 0.017537
870, 0.014320
880, 0.011433
890, 0.008561
900, 0.005631
910, 0.002278
920, -0.001307
930, -0.005028
940, -0.008321
950, -0.011347
960, -0.013642
970, -0.016392
980, -0.018292
990, -0.020615
1000, -0.022856
1010, -0.025180
1020, -0.026873
1030, -0.029002
1040, -0.030845
1050, -0.033280
1060, -0.034786
1070, -0.036666
1080, -0.038198
1090, -0.039894
1100, -0.041024
1110, -0.041883
1120, -0.042924
1130, -0.043675
1140, -0.045037
1150, -0.045442
1160, -0.046941
1170, -0.047995
1180, -0.050015
1190, -0.051277
1200, -0.052982
1210, -0.053837
1220, -0.054799
1230, -0.054891
1240, -0.055281
1250, -0.055029
1260, -0.054861
1270, -0.054688
1280, -0.054461
1290, -0.055112
1300, -0.056154
1310, -0.057682
1320, -0.058426
1330, -0.058780
1340, -0.058732
1350, -0.059104
1360, -0.059637
1370, -0.060090
