time,yellow_line_angle
10, -0.021087
20, -0.042116
30, -0.063076
40, -0.063028
50, -0.062833
60, -0.062706
70, -0.062174
80, -0.061922
90, -0.061402
100, -0.061099
110, -0.061090
120, -0.060810
130, -0.060763
140, -0.060373
150, -0.060381
160, -0.060264
170, -0.060122
180, -0.059968
190, -0.059813
200, -0.059927
210, -0.060194
220, -0.060462
230, -0.060382
240, -0.060302
250, -0.060221
260, -0.060252
270, -0.060282
280, -0.060441
290, -0.060688
300, -0.060935
310, -0.061053
320, -0.061053
330, -0.061349
340, -0.061646
350, -0.061942
360, -0.061942
370, -0.061948
380, -0.062048
390, -0.062147
400, -0.061954
410, -0.061848
420, -0.061835
430, -0.061990
440, -0.062083
450, -0.062183
460, -0.061242
470, -0.059940
480, -0.058690
490, -0.058702
500, -0.059085
510, -0.058297
520, -0.056839
530, -0.054805
540, -0.053563
550, -0.053005
560, -0.052646
570, -0.052921
580, -0.053715
590, -0.054784
600, -0.055185
610, -0.054204
620, -0.051566
630, -0.048383
640, -0.045804
650, -0.044376
660, -0.043761
670, -0.044617
680, -0.044372
690, -0.043504
700, -0.040137
710, -0.038043
720, -0.036667
730, -0.036046
740, -0.036853
750, -0.035951
760, -0.035277
770, -0.031898
780, -0.030196
790, -0.028409
800, -0.028586
810, -0.027803
820, -0.027433
830, -0.025210
840, -0.023828
850, -0.021930
860, -0.021605
870, -0.020453
880, -0.019754
890, -0.018233
900, -0.016975
910, -0.015771
920, -0.015360
930, -0.014288
940, -0.013196
950, -0.010925
960, -0.009393
970, -0.007735
980, -0.006066
990, -0.004864
1000, -0.003959
1010, -0.003157
1020, -0.002086
1030, -0.000153
1040, 0.002004
1050, 0.003283
1060, 0.004457
1070, 0.004938
1080, 0.006523
1090, 0.008080
1100, 0.009007
1110, 0.009949
1120, 0.010842
1130, 0.012264
1140, 0.013107
1150, 0.013514
1160, 0.013385
1170, 0.013479
1180, 0.013445
1190, 0.014020
1200, 0.014815
1210, 0.016249
1220, 0.017259
1230, 0.017954
1240, 0.018625
1250, 0.019315
1260, 0.019798
1270, 0.020144
1280, 0.020374
1290, 0.020855
1300, 0.020932
1310, 0.021263
1320, 0.021419
1330, 0.021567
1340, 0.021651
1350, 0.022155
1360, 0.022663
1370, 0.023167
1380, 0.023531
