time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.83330729681792,-105.35979558292736,-0.008541799546308649,0.2298790144074873,0.22910375243340295,-0.01886350672308187,0.06285787821818437,-0.09628001166781763,-54.41473798714442,-104.3696137377709,0.0013930524529427652,0.2513039613886157,0.24603758855613242,0.05117798381232068,-0.08513432379671995,-0.06003068886779081,10.465517022438405,L,0.0,0.5,0.0,0.5,91.61424330271119,82.59274344031579,10.954545454545455,-53.88775510204081,4.534482977561595
20,-64.8285862757196,-105.36010610632816,-0.008356468947322145,0.45792761361716805,0.4577794997761989,-0.011645982043925654,0.04638642168186986,-0.141219274055565,-54.41024685356808,-104.36923459304407,0.0014328623721266693,0.4413868875773159,0.4386567940256939,0.049016339931598776,-0.05937317955909989,-0.10274938878189041,10.46535344223951,L,0.0,0.5,0.0,0.5,91.61051234850325,82.58895716185911,10.954545454545455,-53.88775510204081,4.534646557760491
30,-64.82154242259446,-105.36039466461274,-0.008130993617785433,0.6858036214086795,0.6857962214982269,-0.0031858618950295417,0.035828822917383,-0.17945461692049708,-54.40344292245274,-104.36888842979121,0.0014565012516352097,0.6665738999765309,0.6652502797818973,0.04198606173517138,-0.04303913674407773,-0.14653671458413198,10.465174714668798,L,0.0,0.5,0.0,0.5,91.60484767468628,82.58336071353564,10.954545454545455,-53.88775510204081,4.534825285331202
40,-64.81219699495584,-105.36069164401886,-0.0078159469317539,0.9122772858187255,0.9122368446330031,0.008589849521533284,0.025817877792433358,-0.21063130622309492,-54.39392493394204,-104.36860998585591,0.001470791746718194,0.9321498161518458,0.9315751210648207,0.032727260273121825,-0.03030832950592518,-0.19167112363366767,10.465401031674043,L,0.0,0.5,0.0,0.5,91.59728411729007,82.57565798657511,10.954545454545455,-53.88775510204081,4.534598968325957
50,-64.80092254125964,-105.36095150716366,-0.007426618877349778,1.1029637910921248,1.102732874155785,0.022568400839096368,0.019442542222440386,-0.22758406878717463,-54.38187100735503,-104.3683834758499,0.001473947169910898,1.1812679022231845,1.1810069424762102,0.02482858525483145,-0.017710743108653955,-0.2253691314602386,10.466223108788864,L,0.0,0.5,0.0,0.5,91.58810446462904,82.5659806282074,10.954545454545455,-53.88775510204081,4.5337768912111365
60,-64.7881032836289,-105.36116633424291,-0.006965093959774743,1.2567124489434158,1.256167839366399,0.03699376529781797,0.013762590913455695,-0.2312671171352636,-54.367770661561146,-104.36823482487297,0.0014940828892794657,1.3832190011072258,1.38309869306652,0.018243088054282822,-0.007712396241449874,-0.2421192879676586,10.46753289638151,L,0.0,0.5,0.0,0.5,91.57762227615355,82.55473224364445,10.954545454545455,-53.88775510204081,4.53246710361849
70,-64.77406154882692,-105.36133522464573,-0.006471945729234762,1.379355611091311,1.3785764412475452,0.04635620224239485,0.0069671497500047915,-0.2240138319236809,-54.352051484929795,-104.36815830415175,0.0015322885053657902,1.543984735742441,1.5439342469358615,0.012486206159188839,0.0011316162773136445,-0.24456054475771025,10.469226053886452,L,0.0,0.5,0.0,0.5,91.56610382291827,82.54224803858186,10.954545454545455,-53.88775510204081,4.530773946113548
80,-64.75905135205171,-105.36145360415853,-0.0059420966488042655,1.477749557599019,1.4766638335444886,0.05663636363495358,0.0021145669267274778,-0.20829840761451493,-54.33505856052454,-104.36813776769861,0.0015787440663490515,1.671622203911868,1.671606860531242,0.007162153032121577,0.009057857923157324,-0.2355289189684413,10.471213018021007,L,0.0,0.5,0.0,0.5,91.55375677097514,82.52879150039632,10.954545454545455,-53.88775510204081,4.5287869819789925
90,-64.74325953986977,-105.36154331886273,-0.005324496427946867,1.5585992243529267,1.5569690852258546,0.07126576881301672,-0.0019638126934866384,-0.18651088890782,-54.317057606607925,-104.36815727763404,0.0016221747652929823,1.7738580896664977,1.7738568797463539,0.002071823304658162,0.01597451673107368,-0.21777073240166536,10.473418858236359,L,0.0,0.5,0.0,0.5,91.54074805441972,82.51456338115355,10.954545454545455,-53.88775510204081,4.526581141763641
100,-64.726809496864,-105.36161461744908,-0.0046540374257232455,1.6275315280403073,1.625538150973067,0.08052697992771769,-0.007848636728556192,-0.16081735528201876,-54.29823913406402,-104.36820449402876,0.0016531090234261426,1.8579748648668373,1.8579726063548578,-0.002896983237582056,0.02175241569982632,-0.19387126056433207,10.475778896348674,L,0.0,0.5,0.0,0.5,91.52718558271754,82.49970707453771,10.954545454545455,-53.88775510204081,4.5242211036513265
