time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.572132348266855,-104.15709189888423,0.049810781713667075,0.1977502497598897,0.196861078623214,0.018731711171260247,-0.0006967085400319101,-0.051924070501357236,-52.735086858861486,-105.98314590267411,0.053256447064312186,0.20551059134259822,0.2050002901257928,0.014473569094221189,0.010354959965173237,-0.05209029844331942,10.005095561032267,L,0.5,0.0,0.0,0.5,92.64826483865265,85.704899539453,14.893939393939394,-53.33673469387755,4.994904438967733
20,-62.568089875365686,-104.15696326957554,0.04997888355061175,0.39477488713563197,0.39329305069419773,0.034172910157055036,0.004690504588787125,-0.09786785758905175,-52.73038730872736,-105.98290446536961,0.05336387173025518,0.4595826349083841,0.45811579259904495,0.03668949278311029,0.013668473911709639,-0.10999069349907281,10.00572101550609,L,0.5,0.0,0.0,0.5,92.64481426936354,85.70104289679193,14.893939393939394,-53.33673469387755,4.99427898449391
30,-62.56161908800743,-104.15666919269079,0.05009568913414418,0.6328159983819563,0.6313036546305636,0.04372394605071916,0.008004606122448613,-0.14664776729846915,-52.72277816435593,-105.98249718470433,0.05352635914774506,0.7450752348596018,0.7426550184320069,0.06000524309463655,0.017480055936381536,-0.1668398654615592,10.006819603517382,L,0.5,0.0,0.0,0.5,92.63924266861184,85.69478864901194,14.893939393939394,-53.33673469387755,4.993180396482618
40,-62.552111114123946,-104.15618650655823,0.050109393967331224,0.9310090111119081,0.929713487551351,0.04909796163464517,0.008992818882155173,-0.20060823673733835,-52.71223658584091,-105.98195265673459,0.053764058714055686,1.033152909682527,1.029792879796537,0.08325598780764545,0.01924080222472229,-0.2159194211186596,10.007824577173755,L,0.5,0.0,0.0,0.5,92.63102839674657,85.68613659726846,14.893939393939394,-53.33673469387755,4.992175422826245
50,-62.539672642695955,-104.15553986083478,0.05004651862598392,1.2193372625606176,1.2180741366877412,0.055486551534891924,0.009420235346675722,-0.2434664268292838,-52.6989502730622,-105.9812736816351,0.05405879591543946,1.3033558145775477,1.2992040014209982,0.10394874739394191,0.0200349235868114,-0.25285179886084874,10.008652293921708,L,0.5,0.0,0.0,0.5,92.62027440920976,85.67523690523987,14.893939393939394,-53.33673469387755,4.991347706078292
60,-62.52486229156974,-104.15477095715299,0.04994496035511679,1.4534775501930377,1.4521266105938386,0.06265218049201755,0.009417345775459758,-0.26674695016407624,-52.68341415079439,-105.98047668570673,0.05440269704706667,1.5257295193326452,1.5208419247969043,0.12202625104079824,0.02024344438298261,-0.27186874153842705,10.00936076454658,L,0.5,0.0,0.0,0.5,92.60747088694178,85.6624905253882,14.893939393939394,-53.33673469387755,4.99063923545342
70,-62.50818483792713,-104.15391448801648,0.04981918810156785,1.638752015411412,1.6373269312989744,0.06832779857457533,0.008399039777165761,-0.2731530741773533,-52.66611162665246,-105.97957239405392,0.054788360331482586,1.7014995200588978,1.695886714802589,0.13809006958048156,0.02027588842371624,-0.2746322120907237,10.009966627615077,L,0.5,0.0,0.0,0.5,92.59305912343075,85.64828576820487,14.893939393939394,-53.33673469387755,4.990033372384923
80,-62.49006029022507,-104.15299110057916,0.04965672986951363,1.783586654064382,1.7821957399466146,0.07042511677460318,0.006494400546522299,-0.26570887003126525,-52.64744258824192,-105.9785777670765,0.055213927705319424,1.8388256355867936,1.8325079486036406,0.15229686929038266,0.019605334924996803,-0.2642229020631358,10.010488994264207,L,0.5,0.0,0.0,0.5,92.577401790666,85.63294881181093,14.893939393939394,-53.33673469387755,4.9895110057357925
90,-62.47082129830548,-104.15202453372676,0.049460499729121164,1.89649513856538,1.8951796738144462,0.07062446150371267,0.0037875638771311913,-0.24749491023886488,-52.62772088118118,-105.97750978298102,0.055682779050180195,1.9461071460986257,1.93907219784887,0.16532403220854025,0.018284613827607474,-0.24369764019363574,10.010945121058121,L,0.5,0.0,0.0,0.5,92.56079017854266,85.61673789797398,14.893939393939394,-53.33673469387755,4.989054878941879
100,-62.450720317342885,-104.15101653992502,0.049183547220004814,1.9854340306341536,1.9843801004325081,0.06468312768914135,0.0001961338972724545,-0.2214161602345566,-52.607178256291505,-105.97638122098233,0.0561987522196497,2.031315634061553,2.0235339162937893,0.17763359702378528,0.01651420724838679,-0.21595147108921844,10.011357376826536,L,0.5,0.0,0.0,0.5,92.54343642519227,85.5998438697691,14.893939393939394,-53.33673469387755,4.9886426231734635
110,-62.42992749162981,-104.1499594983257,0.04883669379739356,2.0582709055040826,2.0573772189975177,0.06064733460454333,-0.0006151199203137574,-0.19012951929875715,-52.58597031140487,-105.97520129036486,0.05676822507448965,2.1017980697370664,2.0932025764352473,0.18988970471118333,0.014504750022830134,-0.1836304720545579,10.011743133216537,L,0.5,0.0,0.0,0.5,92.52547868108876,85.58239526602961,14.893939393939394,-53.33673469387755,4.988256866783463
120,-62.40853971164374,-104.14887597820659,0.048488603450507525,2.121764982139864,2.1208252105819496,0.0631432149562145,-0.00033498113658867086,-0.15614145230000057,-52.56418515004782,-105.97397548908727,0.057394002428882596,2.164002273402066,2.1545535315684035,0.20200227448083347,0.01222138424693018,-0.1490635232289933,10.01210791786781,L,0.5,0.0,0.0,0.5,92.50701042498201,85.56446508641879,14.893939393939394,-53.33673469387755,4.9878920821321895
130,-62.386599688112526,-104.14778341354257,0.04812723357333947,2.1812669101138416,2.1803695947778414,0.0625600777325014,-0.002179093066238025,-0.12151648734990025,-52.54185307287686,-105.9727039576041,0.058074022026254384,2.2234242335255794,2.2131154739877257,0.21385794590076884,0.009824651880553925,-0.11420775164966365,10.01246078196224,L,0.5,0.0,0.0,0.5,92.48807703052717,85.54607744344258,14.893939393939394,-53.33673469387755,4.98753921803776
140,-62.36409392367369,-104.14668783380796,0.04772143286053258,2.2422029057762334,2.24146536687821,0.05750547588636902,-0.005575992354374938,-0.08805826892833693,-52.518956464271994,-105.97138331764984,0.05880785431346388,2.2846151978128826,2.273410554286553,0.22598905667333904,0.007576180893941264,-0.08064591205906271,10.012804062961957,L,0.5,0.0,0.0,0.5,92.46867064139798,85.52721650877004,14.893939393939394,-53.33673469387755,4.987195937038043
150,-62.34098454649881,-104.14557006451062,0.04719405919371655,2.3070798116923683,2.306651450308374,0.04445609416905978,-0.009593964096558261,-0.05667861349354141,-52.495440441091084,-105.97000760080645,0.05959565645574404,2.351096898999217,2.3389468980381203,0.23871329380993947,0.005602332127408878,-0.04959183405638404,10.013156897571017,L,0.5,0.0,0.0,0.5,92.44874919546163,85.50783549736988,14.893939393939394,-53.33673469387755,4.986843102428983
160,-62.317196978019126,-104.14440856175173,0.04656483474485074,2.3790794083623212,2.3788115697570102,0.035697995515161965,-0.009520833646401609,-0.028306021968518284,-52.47122287361897,-105.9685709215515,0.06044078885958574,2.425432292800762,2.4122601214348682,0.25243397848902405,0.0038855166561689784,-0.021916089476434305,10.013529566512934,L,0.5,0.0,0.0,0.5,92.42823867040549,85.48786622691644,14.893939393939394,-53.33673469387755,4.9864704334870655
