time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.52305618277397,-104.57935663737535,0.06623747603170123,0.2533046131156495,0.2461931719703006,0.05959990856428282,-0.06641947092129051,-0.07174396097615655,-53.96120014444774,-104.3689060259937,-0.03568985524459047,0.29755374652933353,0.2955213614932641,0.034718251321320816,-0.060847259262333815,-0.05263910782151483,10.563952500563378,S,0.0,0.5,0.0,0.5,131.59036766166662,123.59200848409814,35.683673469387756,-19.28787878787879,4.436047499436622
20,-64.51825835595288,-104.57872439459031,0.06629309427433487,0.47315936962088717,0.4672753862703808,0.07438751539002852,-0.03972898437480893,-0.11882727175731067,-53.95613587863957,-104.368814178514,-0.035611963814663083,0.49734218763260046,0.4967718270381687,0.02381183445979263,-0.04521478148056296,-0.09825284175887276,10.564208135235704,S,0.0,0.5,0.0,0.5,131.58630432472108,123.58827204430091,35.683673469387756,-19.28787878787879,4.435791864764296
30,-64.51086987599766,-104.577935597928,0.06634962045359076,0.7266007754988225,0.7212125951666342,0.08832372007846497,-0.02160949322190355,-0.16642340466964148,-53.94869328189406,-104.36883243308588,-0.03555017178093561,0.7296962925496472,0.7296311728951743,0.009748379368514033,-0.035450619954738694,-0.14407548184710503,10.564246236176855,S,0.0,0.5,0.0,0.5,131.58016684459605,123.58288652808757,35.683673469387756,-19.28787878787879,4.435753763823145
40,-64.50095958482,-104.57704893172802,0.06645150753298369,0.9739262739815088,0.9685113539485829,0.1025580051687223,-0.007794036514219279,-0.20523086259340043,-53.93861482323621,-104.36899369100387,-0.03548857011498375,0.9882631841037385,0.9882488337069566,-0.005325761138059664,-0.027770580532418154,-0.18812992619000427,10.564393680933575,S,0.0,0.5,0.0,0.5,131.57204583053618,123.57568802950269,35.683673469387756,-19.28787878787879,4.435606319066425
50,-64.48859222121118,-104.57606062684175,0.06658077252148367,1.2155571015065239,1.2101011406423554,0.11504041219941798,0.003860726511545131,-0.23562956066571247,-53.92589715982599,-104.369288077829,-0.035427628529147125,1.2478531446463894,1.247701357012246,-0.01946263891878349,-0.020113149552305642,-0.22468016814154967,10.564718730133624,S,0.0,0.5,0.0,0.5,131.56198833623623,123.56666765400803,35.683673469387756,-19.28787878787879,4.435281269866376
60,-64.47424674606786,-104.57501273451841,0.06674941720683986,1.4108592496494645,1.405296902608159,0.12515765194891057,0.012578944918434767,-0.2493324764528705,-53.91103366500849,-104.36971942463252,-0.03535462909492938,1.4598845321081546,1.4595302414463762,-0.032160867403234594,-0.014164942340156323,-0.24377104090888793,10.565207803869631,S,0.0,0.5,0.0,0.5,131.5503865395979,123.55618621759167,35.683673469387756,-19.28787878787879,4.434792196130369
70,-64.45834695102894,-104.57391964233551,0.06696447003926007,1.565376051270079,1.5595568358242533,0.1348505013848597,0.020276256248310327,-0.24890771223104452,-53.89446720869046,-104.37026550703948,-0.03527716879524144,1.6291691363574294,1.6285858299908782,-0.043592077405591255,-0.008535979378115002,-0.24800031718900545,10.56584261748265,S,0.0,0.5,0.0,0.5,131.53757264945713,123.54454992904537,35.683673469387756,-19.28787878787879,4.43415738251735
80,-64.4412330821072,-104.57278850970663,0.067230932698123,1.6872925791848763,1.681085946563511,0.14459006895017296,0.02692641528022244,-0.23725721497408456,-53.876558574356785,-104.37089947810318,-0.03520799223522701,1.7637275641204808,1.7629010800660736,-0.05398798329476725,-0.0029927858817592676,-0.2402078953977615,10.56660336322857,S,0.0,0.5,0.0,0.5,131.5238105371264,123.53200222413025,35.683673469387756,-19.28787878787879,4.43339663677143
90,-64.42316449474748,-104.57162335477952,0.06754729313971414,1.7844668928637153,1.7778190401069258,0.1538881163702082,0.03218118409793278,-0.21721495903732024,-53.857588347320466,-104.3715986970777,-0.035158737561832513,1.8713898236722637,1.8703085690380774,-0.06360604316293951,0.0022480977425952103,-0.22317861915613663,10.567469384425367,S,0.0,0.5,0.0,0.5,131.5093004107694,123.51873121642443,35.683673469387756,-19.28787878787879,4.432530615574633
100,-64.40432401329927,-104.5704255701727,0.06791650918680261,1.8643154755760225,1.857126099068412,0.1635690821371625,0.03622017011548772,-0.19140347574058592,-53.837761524018674,-104.37234698240377,-0.035137494549580955,1.9594992229599533,1.958153606051642,-0.07260619730857071,0.006919878670423705,-0.19953889667113472,10.568418896259002,S,0.0,0.5,0.0,0.5,131.49418247880214,123.50487460510952,35.683673469387756,-19.28787878787879,4.431581103740998
110,-64.38482542804856,-104.56919703662624,0.06834477663142532,1.9334646846938617,1.9256172847370236,0.17402229650348303,0.038834594545552506,-0.16218840556308617,-53.817213698666656,-104.3731334676092,-0.03515038695178998,2.0347535937690333,2.033130950671229,-0.08124484462844742,0.010827170987070532,-0.1716789110401324,10.569430381343436,S,0.0,0.5,0.0,0.5,131.4785446901142,123.49052339262067,35.683673469387756,-19.28787878787879,4.430569618656564
