time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.756990626248914,-105.51785731903082,0.08118583583197811,0.2075637825285102,0.2063862330727675,0.022078193213575393,0.011880974939986105,-0.052433289708311806,-53.18867995517857,-105.85233625886049,0.010301300919715303,0.26710119230050566,0.26692035549822,-0.009827041724525115,0.021565835844750345,-0.059683589230620074,9.574155067644778,R,0.0,0.0,1.0,1.0,137.97848280521816,129.91408866264496,57.303030303030305,-37.52040816326531,4.574155067644778
20,-62.75254574858021,-105.51757661764303,0.08136771180038374,0.43490175886325866,0.4319747334507078,0.05037230908491187,0.012124608150915029,-0.10535283166712794,-53.1835500132108,-105.8523632651238,0.010397235320848252,0.5015377972539374,0.5014781989781671,0.007731624922708982,0.020115653698552758,-0.11210635747013738,9.574850467910682,R,0.0,0.0,1.0,1.0,137.97447683864235,129.90973988896906,57.303030303030305,-37.52040816326531,4.574850467910682
30,-62.745532058978064,-105.51707684009133,0.08157630040946631,0.6873070766078024,0.6831706022295926,0.07529240203645675,0.016268822255089424,-0.1563680518702822,-53.17568991384043,-105.85233203561936,0.010570947844785985,0.769163695762186,0.7688002182522176,0.0236435042641166,0.020070058512485615,-0.16420461555415855,9.575712753052956,R,0.0,0.0,1.0,1.0,137.96812775540252,129.90303861286228,57.303030303030305,-37.52040816326531,4.575712753052956
40,-62.735714363021245,-105.51630916940397,0.08174175399680242,0.9634034507642927,0.9585973817953328,0.09611070991143408,0.019684143451560773,-0.20469166384248247,-53.16505480270558,-105.85225888466246,0.010822521175683853,1.0417080120207096,1.0410123201463548,0.0380648343178037,0.018654630113596193,-0.2093730912659054,9.576554006042247,R,0.0,0.0,1.0,1.0,137.9592069223295,129.89395540185623,57.303030303030305,-37.52040816326531,4.576554006042247
50,-62.723031028318616,-105.51528504592861,0.0818553233175022,1.2459555399653786,1.2406521400179351,0.11483673209968984,0.02102023892705647,-0.24610902827345105,-53.15175670423737,-105.85219063678707,0.011181361838168945,1.303758171627062,1.3027271170580406,0.05184041440793399,0.014923566517722468,-0.24437229093959625,9.577201969467314,R,0.0,0.0,1.0,1.0,137.9476664572666,129.88261034037453,57.303030303030305,-37.52040816326531,4.577201969467314
60,-62.708000403163844,-105.51405775517541,0.0819448753504332,1.478208541528591,1.472308432730162,0.13194078656631666,0.021197189549629437,-0.26867464305247424,-53.13625624194906,-105.85210035329634,0.011598208279764684,1.5212907965976645,1.5200322668102486,0.061867565561074686,0.011661157622478545,-0.2624506603570173,9.577711578758967,R,0.0,0.0,1.0,1.0,137.93398376031388,129.86938118785815,57.303030303030305,-37.52040816326531,4.577711578758967
70,-62.69112414493675,-105.51266683532879,0.08203386398072195,1.6618961338212517,1.6552797443839642,0.14814765419061393,0.021152661751100886,-0.274348272443886,-53.11901697465836,-105.85196575481697,0.01204023437735514,1.6941033272435602,1.6926660503017603,0.0697690872345327,0.009344963437312554,-0.26494722544223487,9.578118783772776,R,0.0,0.0,1.0,1.0,137.91861491840527,129.85465062092945,57.303030303030305,-37.52040816326531,4.578118783772776
80,-62.67281815524765,-105.51114976108794,0.08214878554100136,1.8054427039123997,1.7979715426424756,0.16407830130262058,0.02079037151774427,-0.2662186086094578,-53.10042183282951,-105.85178322328933,0.01249776653071541,1.8301250276315437,1.8285148412992163,0.07675344885971346,0.007285240104275418,-0.2548169042939348,9.578455121209034,R,0.0,0.0,1.0,1.0,137.9019403645415,129.83874252744735,57.303030303030305,-37.52040816326531,4.578455121209034
90,-62.653411913177735,-105.50953649814282,0.08230928155495862,1.917337799690494,1.9089066785733413,0.17960938344106278,0.020072842101212907,-0.2473727439734286,-53.08077038862228,-105.85155794026635,0.012973389749126693,1.9374988915403095,1.9356963123521473,0.08355681340397103,0.0052322615635499855,-0.23500668131456195,9.578749627405223,R,0.0,0.0,1.0,1.0,137.88426161424988,129.82191450206483,57.303030303030305,-37.52040816326531,4.578749627405223
100,-62.6331518299727,-105.5078655180372,0.0825381008279932,2.0055516537185043,1.99610450765299,0.19443309970383807,0.017610591709735154,-0.2208539832287785,-53.06028285525842,-105.85129713558786,0.013472993657033928,2.023914344607028,2.02189408115087,0.09040795824026784,0.0031427489918019755,-0.20830698332465497,9.579027387108807,R,0.0,0.0,1.0,1.0,137.86581208627393,129.80435770428656,57.303030303030305,-37.52040816326531,4.579027387108807
