time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.692453591613,-104.66457564633482,0.030545302699325295,0.19851232248337403,0.19802699961757975,0.013872620523972912,0.004271559670577188,-0.051304767580473025,-54.766768030879064,-104.96640315031343,0.01287720192316525,0.240635154830893,0.2401147298602394,0.01581752966275399,-0.005211884498494051,-0.09176341940595806,7.931430605495103,L,0.0,0.0,1.0,1.0,105.10267873129679,99.46042446169426,16.71212121212121,-35.80612244897959,2.9314306054951027
20,-62.68797576975096,-104.66449621961127,0.03071258984549575,0.4373884712331601,0.4364126038906867,0.029201265949124904,0.004319556776952682,-0.10593549616794298,-54.76185921486962,-104.96632790355585,0.01301221455980336,0.477028825700469,0.47636210083465813,0.025212089115332077,-0.0017832448111085595,-0.1393532712225683,7.931861446533024,L,0.0,0.0,1.0,1.0,105.09924376067947,99.45684439291782,16.71212121212121,-35.80612244897959,2.9318614465330244
30,-62.68081512141079,-104.6643213234284,0.03089927033458056,0.7002340845232666,0.6990345429053958,0.040969268399394645,0.007130877650228323,-0.1584565816324634,-54.754338103335435,-104.96620722914616,0.013171554118894183,0.7333040812211501,0.7325829159830861,0.03251379315480736,0.0020908474870121397,-0.18399702119694508,7.932223712058793,L,0.0,0.0,1.0,1.0,105.09371956446022,99.45135561613853,16.71212121212121,-35.80612244897959,2.932223712058793
40,-62.670925136335626,-104.66403430896511,0.03106288244398927,0.9681092238260389,0.9668691758391126,0.048984345144656105,0.008965138999350286,-0.2042534940797286,-54.744188500467736,-104.9660554484862,0.01335135490251781,0.99160958438141,0.9908789667939271,0.03805838938358138,0.0041485510971736445,-0.22156087127532098,7.9324882895046125,L,0.0,0.0,1.0,1.0,105.08606031857309,99.44395673060117,16.71212121212121,-35.80612244897959,2.9324882895046125
50,-62.65818338171467,-104.66364586790509,0.03118607325251047,1.248403768502879,1.2472406445815256,0.053877116812709944,0.00874073651435138,-0.2447094219086557,-54.73190029761455,-104.96588549534889,0.013550046119899723,1.2025480825412742,1.2018068784357263,0.04221513671979454,0.005079299335660861,-0.24176929642277495,7.932043388792644,L,0.0,0.0,1.0,1.0,105.07618085325598,99.4350090969651,16.71212121212121,-35.80612244897959,2.9320433887926436
60,-62.643121963319395,-104.66317708521527,0.03129195239660507,1.4772866714388264,1.4760825778167204,0.059633321865821626,0.008718814348002264,-0.2661018045300312,-54.71791650009372,-104.96569968420009,0.013765189408388565,1.3707310498672705,1.3699640287538566,0.04584943828153173,0.005745886390074109,-0.247069934924031,7.930977339347186,L,0.0,0.0,1.0,1.0,105.06449729861585,99.4248329690469,16.71212121212121,-35.80612244897959,2.9309773393471863
70,-62.62623262608323,-104.66264499693966,0.03139383761881687,1.6586864250094469,1.6573952787457211,0.06543352735419952,0.008498379358856372,-0.27104137889536256,-54.70259874683842,-104.96549857140093,0.013992804137890355,1.5041404451609042,1.5033440692066184,0.04893963986513817,0.006147038264721547,-0.24026403940515847,7.929419533602705,L,0.0,0.0,1.0,1.0,105.05139259978357,99.41368885852275,16.71212121212121,-35.80612244897959,2.9294195336027054
80,-62.6079223765507,-104.66206561147237,0.031501752342433194,1.800927289223798,1.7995283590849516,0.07097031717555752,0.007955471498630887,-0.26254371560007533,-54.686228585408934,-104.96528277214895,0.014229619382822566,1.6105943271364618,1.6097683918083259,0.05157335881042161,0.006287323306017582,-0.2241278197955126,7.92749475983067,L,0.0,0.0,1.0,1.0,105.0371849570677,99.40177971453186,16.71212121212121,-35.80612244897959,2.9274947598306698
90,-62.588513387775016,-104.66145169657571,0.03161599004864142,1.9122976999427395,1.9108131687548187,0.07533609572748283,0.0068339639003467964,-0.24363209565464966,-54.66901182239998,-104.96505264176666,0.01447261295621653,1.6974400005849366,1.6965869356070824,0.05380822904685734,0.006185455024898947,-0.20128985295252794,7.925318831308838,L,0.0,0.0,1.0,1.0,105.0221263055606,99.38925383914906,16.71212121212121,-35.80612244897959,2.9253188313088376
100,-62.56824636167217,-104.66080949037335,0.031728713955502204,2.000713981108253,1.999188625633896,0.07811064804550696,0.005356560010043229,-0.21718711318339737,-54.65108464833152,-104.9648085123924,0.014720247504635783,1.7713905242464647,1.7705103459982416,0.05583461384617873,0.005889850604035408,-0.17414400555257242,7.922995961161135,L,0.0,0.0,1.0,1.0,105.00640271052079,99.37620947037094,16.71212121212121,-35.80612244897959,2.922995961161135
