time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.442301759014065,-104.95257403848015,0.0055531282488319005,0.28737038188462427,0.287097447162687,0.01252166990392823,0.0003777348199303799,-0.06326247456492123,-55.01601038847047,-104.69820417460947,-0.035089693945638024,0.21786798476753083,0.21753839542234743,0.011979369922306615,-0.02917833685574413,-0.11329642556236452,8.430129909375243,R,1.0,1.0,1.0,1.7320508075688772,133.4070492557885,125.57184391375661,59.62626262626263,-53.45918367346939,3.4301299093752426
20,-63.437038300810784,-104.95254487064348,0.005677996365331637,0.5150411425084713,0.5146967603447604,0.018831446228046656,0.002839035034287181,-0.11359398332597881,-55.01128966164494,-104.69826153229567,-0.03500213769220916,0.45610878707798275,0.4560424093555495,0.007781164368779602,-0.021448365250780303,-0.15821575972282706,8.429584814601869,R,1.0,1.0,1.0,1.7320508075688772,133.4021824501011,125.5675574915177,59.62626262626263,-53.45918367346939,3.429584814601869
30,-63.42910608061343,-104.95248780659334,0.0058318658959158245,0.7765334316205478,0.7761254428727814,0.025168777282835723,0.0049422528608841255,-0.163995285886609,-55.00391950673522,-104.69840726723527,-0.03489763194939836,0.7162249726825528,0.7162246826026849,0.000644612136699689,-0.016287015151525492,-0.20029877743383623,8.429016889598579,R,1.0,1.0,1.0,1.7320508075688772,133.3948429967651,125.56088837825332,59.62626262626263,-53.45918367346939,3.4290168895985786
40,-63.41835321227749,-104.9524055776678,0.006016984236387498,1.0533871784667237,1.0529138537279448,0.03157474284698839,0.0065060924880790735,-0.20977441813875683,-54.99407482995625,-104.69866243892515,-0.03477023191088184,0.959868381618452,0.9598382099498565,-0.00761056838097479,-0.013233898459296206,-0.2313113905879584,8.428098945984436,R,1.0,1.0,1.0,1.7320508075688772,133.38489190657592,125.55200493314746,59.62626262626263,-53.45918367346939,3.428098945984436
50,-63.40500701879643,-104.9523230139791,0.0062512174762484685,1.3085297807140246,1.307978904844876,0.03796539867157827,0.0065204532233620474,-0.24289903134477714,-54.98222802276184,-104.69902214806068,-0.03462423252265561,1.157895085730884,1.1577867855477504,-0.01583631177826971,-0.011140383936177499,-0.24585510379124242,8.426586933315086,R,1.0,1.0,1.0,1.7320508075688772,133.37254856085033,125.5413365220784,59.62626262626263,-53.45918367346939,3.426586933315086
60,-63.389502698645366,-104.95224807407457,0.006522941210692931,1.5216368489175944,1.5210524603605557,0.04216767500072319,0.005344536919212523,-0.2599148448682651,-54.96879115604076,-104.69946523454578,-0.034471253992110686,1.3161679638807091,1.3159586546149091,-0.023471865925178578,-0.008890696514792573,-0.2465307479891975,8.424504854750499,R,1.0,1.0,1.0,1.7320508075688772,133.35821759395898,125.52925079768217,59.62626262626263,-53.45918367346939,3.4245048547504986
70,-63.37229221737877,-104.95216570460154,0.006815051521959306,1.691169879062019,1.69055504577514,0.04559821324195619,0.004742558806041056,-0.261708507426929,-54.9540966636144,-104.69997028755404,-0.03432268370262384,1.442485048197723,1.442163103702746,-0.030474523662395836,-0.00638902970714372,-0.23609958963810054,8.4219723883303,R,1.0,1.0,1.0,1.7320508075688772,133.34231020978586,125.51604259148496,59.62626262626263,-53.45918367346939,3.4219723883302997
80,-63.353749058598865,-104.95206254718197,0.007100270844097981,1.8247996860483695,1.824198850984532,0.04682356531641778,0.004200094588755292,-0.2511883964017954,-54.93839984344678,-104.70052059835834,-0.03418725313006981,1.5443711025725373,1.543928911146668,-0.03695429320902118,-0.003810403132980201,-0.21725447726247313,8.419107777251623,R,1.0,1.0,1.0,1.7320508075688772,133.32516584918056,125.5019382186922,59.62626262626263,-53.45918367346939,3.4191077772516234
90,-63.334164018135,-104.95193511234935,0.007395189687513915,1.9306725187730005,1.9300136761074396,0.05043396458270429,0.004817370111824456,-0.23125659448891311,-54.921883579956095,-104.70110488738634,-0.03407042718081842,1.62884823575493,1.6282802518487287,-0.043011586362155414,-0.0013482648324546812,-0.1925190851660968,8.416019128562057,R,1.0,1.0,1.0,1.7320508075688772,133.30705146884978,125.48710008990777,59.62626262626263,-53.45918367346939,3.4160191285620574
100,-63.31374954733398,-104.95178913840607,0.007720097913417602,2.0163617454524942,2.015581446816107,0.05609028235726456,0.005543153896551849,-0.2046674309770096,-54.904664698655395,-104.70171631521019,-0.03397578023930051,1.7022797869418793,1.7015793470080314,-0.04882825889392314,0.0008363191135440525,-0.16417196126452693,8.412802411157463,R,1.0,1.0,1.0,1.7320508075688772,133.2881653066457,125.47163211437686,59.62626262626263,-53.45918367346939,3.412802411157463
110,-63.292646246962214,-104.95163350698883,0.0080850628954899,2.088747765851666,2.0878204883435134,0.06223212838542041,0.005588677771070984,-0.17392120531702648,-54.88680191462014,-104.70235110785794,-0.0339057858503905,1.7702290698667693,1.769388090536471,-0.0545595534170562,0.0026758499440767154,-0.13419383907660018,8.409539859830844,R,1.0,1.0,1.0,1.7320508075688772,133.2686405289769,125.45558640113704,59.62626262626263,-53.45918367346939,3.4095398598308435
120,-63.27093113951853,-104.95147149757307,0.008478457936266854,2.1538608244889224,2.1528296440498274,0.06664064051609221,0.004651502940213712,-0.14120028777246157,-54.86830489398001,-104.70300785190625,-0.03386154508207925,1.8373677113499725,1.8363792600224973,-0.060260435367337196,0.004159653147296134,-0.10423667954298782,8.406298948135905,R,1.0,1.0,1.0,1.7320508075688772,133.24854948878166,125.43897124928101,59.62626262626263,-53.45918367346939,3.4062989481359054
130,-63.24862690222997,-104.95129898458129,0.008881767587988594,2.216864172904731,2.21578675905748,0.0691071594997734,0.0033129405375567833,-0.10833428743226461,-54.84914374042024,-104.70368692191917,-0.03384346849302336,1.9074467824672814,1.9063040068314994,-0.06601713022356635,0.005278993651864277,-0.07561535575048892,8.40313210172856,R,1.0,1.0,1.0,1.7320508075688772,133.22791154954018,125.4217595794189,59.62626262626263,-53.45918367346939,3.403132101728559
140,-63.22571170724635,-104.95110856337922,0.009284889559332155,2.2820037506454494,2.2808996862517468,0.07097703302182251,0.002295469291601576,-0.07679384451540272,-54.829258411824696,-104.70439009144884,-0.033851618593723556,1.9833141649068249,1.9820096590112777,-0.07192209887131684,0.006030330766639075,-0.04931746457617286,8.400077258370233,R,1.0,1.0,1.0,1.7320508075688772,133.20670375964292,125.40389737532631,59.62626262626263,-53.45918367346939,3.4000772583702332
150,-63.202129237089245,-104.9509001230134,0.009693740670664773,2.3525564075879966,2.3514044758575796,0.0736114243869828,0.0014270155720141192,-0.04770453628895962,-54.808567582968784,-104.70511972807223,-0.03388653318887512,2.0669730651564486,2.065497133929498,-0.07809764280229405,0.0064436779223660924,-0.02602768527568983,8.397159355642765,R,1.0,1.0,1.0,1.7320508075688772,133.18487418118232,125.38531144886177,59.62626262626263,-53.45918367346939,3.3971593556427653
160,-63.17779870547006,-104.95066856086058,0.010097660991897055,2.430791550766057,2.4296226597912636,0.07537436105518895,0.0005929889118916761,-0.021851736646541685,-54.78697673575606,-104.70587881655148,-0.03394762129245548,2.159661099049044,2.1580087148186364,-0.0844656706155905,0.00659235787986611,-0.006159319759065356,8.394391898544766,R,1.0,1.0,1.0,1.7320508075688772,133.16234638769475,125.3659168370677,59.62626262626263,-53.45918367346939,3.3943918985447663
170,-63.15262299482646,-104.950413962842,0.010515835685591812,2.5183076828776043,2.517051294479982,0.07953845986071563,0.0005039986020890345,0.00027257066784081366,-54.76438503444455,-104.70667085099825,-0.034033926709304795,2.261967954822326,2.2601354369991955,-0.09103205514296936,0.006504268604259076,0.010107459981706913,8.391778523326465,R,1.0,1.0,1.0,1.7320508075688772,133.13903090780585,125.34562303585649,59.62626262626263,-53.45918367346939,3.3917785233264652
180,-63.12649695906307,-104.95013786644675,0.010948962063225343,2.615801146289825,2.614462655091967,0.08366995912886097,0.00010912572888125576,0.018431395335207938,-54.74069103509063,-104.70749978805173,-0.034144028430560316,2.3739462755260723,2.3719314878495883,-0.09778515240949712,0.006203760699547076,0.022784117389565386,8.38931548051559,R,1.0,1.0,1.0,1.7320508075688772,133.11483144081302,125.32433919378263,59.62626262626263,-53.45918367346939,3.38931548051559
190,-63.09931351316979,-104.94983892058136,0.01139812689709526,2.723460852701714,2.722036617499386,0.08806627726461123,-0.00017717205431393938,0.03260993981787026,-54.71579711751932,-104.7083695460751,-0.03427742093898971,2.4952317645757813,2.493028277845662,-0.10484066391367233,0.005700410830506087,0.03203233731609978,8.386993180810668,R,1.0,1.0,1.0,1.7320508075688772,133.08964879558653,125.30197795348441,59.62626262626263,-53.45918367346939,3.386993180810668
200,-63.07096868408402,-104.94951534042026,0.011863457635658376,2.8409915923335873,2.8394803882408044,0.09265178091102061,-0.000409472164438157,0.04295947373555005,-54.68961288148233,-104.70928387270756,-0.03443336222314293,2.6251390592035273,2.622742032111314,-0.11215753720813945,0.005057009853472895,0.03812546404267267,8.384797925286238,R,1.0,1.0,1.0,1.7320508075688772,133.06338649830508,125.27845849759726,59.62626262626263,-53.45918367346939,3.3847979252862377
210,-63.0413654360697,-104.94916451162926,0.012341915838767294,2.9677342926673584,2.966145225164446,0.09710476356999989,-0.000641570269092473,0.04976037841079748,-54.66205740582265,-104.71024636253019,-0.03461138927425215,2.7627703471823994,2.7601734775380073,-0.11975961408630187,0.004299394352090994,0.04141432584201517,8.382713459717657,R,1.0,1.0,1.0,1.7320508075688772,133.03595416710766,125.25370861780654,59.62626262626263,-53.45918367346939,3.3827134597176567
220,-63.01041623384876,-104.94878306090537,0.012831664608859131,3.1028001579193236,3.1011348583911165,0.10164354409253598,-0.0007440295093951486,0.05338355833808135,-54.633060631910936,-104.71126031389142,-0.03481093918486202,2.907095677343293,2.904293530423487,-0.1276102126333822,0.003481106284841709,0.04229532666703071,8.380722160808583,R,1.0,1.0,1.0,1.7320508075688772,133.00726990250095,125.22766591840437,59.62626262626263,-53.45918367346939,3.380722160808583
230,-62.97804464955213,-104.94836761143816,0.013333143964146593,3.245148264976144,3.2433983942149682,0.1065557041243893,-0.0006423403898983615,0.05425528478874527,-54.60256397879677,-104.71232895222097,-0.03503075656991362,3.0570262159045836,3.0540165756881796,-0.13561725609133043,0.0026453719365061817,0.04118530678013542,8.378806043514892,R,1.0,1.0,1.0,1.7320508075688772,132.97726206077633,125.20027846827475,59.62626262626263,-53.45918367346939,3.378806043514892
240,-62.94418612054327,-104.94791569724848,0.013850629880451874,3.3936652056769367,3.3918084985245103,0.1122436526454461,-0.0003049714322453009,0.05282834476992507,-54.570520244418276,-104.71345542241075,-0.035270143585247445,3.211483023775892,3.2082599729649464,-0.1438442138972125,0.0017814207876825398,0.03850003889423452,8.37694764370992,R,1.0,1.0,1.0,1.7320508075688772,132.9458703059629,125.17150470665347,59.62626262626263,-53.45918367346939,3.3769476437099204
250,-62.90878816382134,-104.9474268389061,0.014387118155941132,3.5471989582009837,3.5452233026344047,0.11837306923515044,-3.1801399843647154e-05,0.04955713717009647,-54.53689310671937,-104.71464251261496,-0.03552874343296891,3.369431956249979,3.365988045817241,-0.15230293238802697,0.0009191476820106619,0.034636306445532096,8.375130768513127,R,1.0,1.0,1.0,1.7320508075688772,132.91304622342983,125.14131287358482,59.62626262626263,-53.45918367346939,3.3751307685131273
260,-62.87181019545419,-104.94690066575414,0.014932588895242889,3.7045906274036806,3.7025381760353917,0.12329952006277094,-0.00033954824839788186,0.044881730688828995,-54.50165628891772,-104.71589270928582,-0.03580609527710008,3.529916688353492,3.5262452742509995,-0.1609536968788817,9.446990694052596e-05,0.029960632583436453,8.373341095110083,R,1.0,1.0,1.0,1.7320508075688772,132.8787524253304,125.10968026932339,59.62626262626263,-53.45918367346939,3.3733410951100833
270,-62.83322264294019,-104.94633369926098,0.015466438776494304,3.86478472996989,3.862731457547512,0.12596307348311062,-0.001226248598929342,0.039216859498850655,-54.46479246828837,-104.71720841091306,-0.036101577935876566,3.6920845636888893,3.6881793775054743,-0.1697683856703283,-0.0006809351878890699,0.02480124104229861,8.371566280319568,R,1.0,1.0,1.0,1.7320508075688772,132.84296048408615,125.07659234473994,59.62626262626263,-53.45918367346939,3.371566280319568
280,-62.79300552943537,-104.94571948400005,0.015970053448766727,4.0268927418949465,4.024893707434971,0.12686921839665258,-0.0021959379777750153,0.032938352049624614,-54.42629199803915,-104.71859207523589,-0.03641533557402416,3.8552057870914602,3.851055048466624,-0.17884818842586092,-0.0014469085274396488,0.01944297422368338,8.369795826438095,R,1.0,1.0,1.0,1.7320508075688772,132.80564967480018,125.04204159413116,59.62626262626263,-53.45918367346939,3.3697958264380947
290,-62.75114684562966,-104.9450510363286,0.016440796154354724,4.1901973232883485,4.188239860079031,0.12806436872923768,-0.002494814733088292,0.02637431740848722,-54.38615156766008,-104.7200457127068,-0.0367496613471642,4.018677348481338,4.01425760740656,-0.18842370491940275,-0.0022329154313305575,0.014123329318027466,8.368020876892672,R,1.0,1.0,1.0,1.7320508075688772,132.7668064207207,125.00602612407259,59.62626262626263,-53.45918367346939,3.368020876892672
