time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.562967871184426,-104.11679599302039,0.06275296341157617,0.26326849730937446,0.25842465565714745,0.05026926520271479,-0.021706320324461806,-0.060297381578538936,-53.189587104534745,-104.0897770132104,0.012405098477155803,0.26303403667876574,0.2610729184225269,0.03205987707198679,-0.009996636100527912,-0.05939934855141716,10.37341595402245,S,0.5,0.0,0.0,0.5,134.88236885718146,127.27980629585531,37.45918367346939,-14.742424242424242,4.62658404597755
20,-63.55819187104566,-104.11638003074508,0.06291048749529977,0.4697590274963738,0.46547053962631046,0.06333025070477959,-0.01343440761142861,-0.10740711030563246,-53.184796375261755,-104.08968047946455,0.012583438190414313,0.46922467013682995,0.46801483516762676,0.03367350780711778,-0.008864362389070957,-0.10609422144599905,10.373429856030663,S,0.5,0.0,0.0,0.5,134.87851621053042,127.27632661324772,37.45918367346939,-14.742424242424242,4.626570143969337
30,-63.55091870645145,-104.11582119699176,0.06306128318727437,0.7141193766181629,0.7100750731612681,0.07589383727637863,-0.005129589658522801,-0.15593262041747974,-53.17761431633235,-104.08955971393934,0.012744777734998453,0.7030444019673873,0.7022407764123539,0.03360540256350971,-0.00606858735485591,-0.15216677958344002,10.373337632389887,S,0.5,0.0,0.0,0.5,134.8726987421872,127.27112699591137,37.45918367346939,-14.742424242424242,4.626662367610113
40,-63.54101341924134,-104.11510936960082,0.06319652624717535,0.9724771780145612,0.9684498431951984,0.08841245938418424,0.002150047228970356,-0.19978816521497134,-53.16788271589581,-104.08940149957331,0.012863918045869721,0.9529955312207817,0.9524699860270941,0.03164503506597827,-0.0038502072983407623,-0.19438300555642357,10.373162559377496,S,0.5,0.0,0.0,0.5,134.86480882575654,127.26408569322265,37.45918367346939,-14.742424242424242,4.626837440622504
50,-63.52828686349279,-104.11422496928056,0.06330046104703677,1.2500232954202373,1.245944093977713,0.10090368563796388,0.008695948157395477,-0.23983387643913245,-53.155308548295444,-104.08919960145198,0.012922326209632887,1.232197402860067,1.2318796853717717,0.027979999704061537,-0.002410694315058989,-0.23510551872855634,10.373008502676033,S,0.5,0.0,0.0,0.5,134.8546920600641,127.25498995192622,37.45918367346939,-14.742424242424242,4.626991497323967
60,-63.513261586681075,-104.11322003292761,0.06343985887177926,1.4770182297734755,1.4723859856222026,0.11688610022798265,0.014619672773007115,-0.26104056390385616,-53.14040874309099,-104.08897261203957,0.012953901533531256,1.4615300310390669,1.46128374247551,0.026830124968451448,-0.0007545936557460061,-0.25713811944704296,10.372881183749996,S,0.5,0.0,0.0,0.5,134.84277452663875,127.24422128965573,37.45918367346939,-14.742424242424242,4.627118816250004
70,-63.49642712501425,-104.11212801106802,0.06361954399862778,1.6566415154870133,1.6515038723469406,0.13036897812811185,0.01833103257164048,-0.26601597593213033,-53.12366933901352,-104.08873076549833,0.01297385113461728,1.6439432050923404,1.6437271475400255,0.026651941940653092,0.0006819059609932789,-0.2629679279618469,10.372784173891747,S,0.5,0.0,0.0,0.5,134.82944523875355,127.23213332014909,37.45918367346939,-14.742424242424242,4.627215826108253
80,-63.47818770303191,-104.11097594901423,0.06384016327658032,1.7972962292340946,1.7917230405888267,0.14142942212363369,0.020158321902170585,-0.25775518514237783,-53.10549254417326,-104.08848063237842,0.012985909741007738,1.7876670182681782,1.7874729386538784,0.026341256308447213,0.0017457666910047002,-0.25554202469633935,10.372719551683646,S,0.5,0.0,0.0,0.5,134.81502503256525,127.21901733169975,37.45918367346939,-14.742424242424242,4.627280448316354
90,-63.45886515783277,-104.10976614118614,0.06405771256133662,1.9071191585847578,1.901465161368432,0.14674373970686905,0.020427322187491184,-0.23921972200514802,-53.08619641100903,-104.08822547166653,0.01298705844982239,1.9009276527851309,1.900758530805175,0.025356433001107296,0.0024261098991266044,-0.23781761864322823,10.372691113292507,S,0.5,0.0,0.0,0.5,134.7997565946144,127.20510230308348,37.45918367346939,-14.742424242424242,4.6273088867074925
100,-63.43869300172183,-104.10849487063392,0.06429187748180629,1.9948165621362417,1.988799057658458,0.15482708041516613,0.02240566472078996,-0.2132103885413912,-53.06601854824916,-104.08796630312224,0.012971028705444367,1.9915353100406115,1.9913966790365172,0.023498039511522104,0.0027559048252711765,-0.21262223008162645,10.372694767504182,S,0.5,0.0,0.0,0.5,134.78381244455232,127.19055831076061,37.45918367346939,-14.742424242424242,4.627305232495818
110,-63.41782634413266,-104.10718344690939,0.06459650965534865,2.067805959351236,2.0609865726876735,0.16779699857149552,0.024027390687787403,-0.1824954773342801,-53.04512182769867,-104.08770259161291,0.012931277702248637,2.066696063369426,2.06659063503696,0.020874997586032673,0.0028483483878869106,-0.18255412813720517,10.372722809801349,S,0.5,0.0,0.0,0.5,134.76732295985923,127.17550109019724,37.45918367346939,-14.742424242424242,4.627277190198651
120,-63.39635976269261,-104.1058415630052,0.06495040163088772,2.1318054298234825,2.124417304792162,0.17732880680952717,0.023094704514261048,-0.1494053748808457,-53.02360203108489,-104.08743406500002,0.012864278753459376,2.132834408182527,2.132759759697137,0.01784433086220806,0.0027706619260900018,-0.149912311837881,10.372774064569736,S,0.5,0.0,0.0,0.5,134.75036548008273,127.15999877733744,37.45918367346939,-14.742424242424242,4.627225935430264
130,-63.37432890995753,-104.10446901376444,0.06534116890989819,2.1924909065342324,2.1846386997091685,0.18539182012250077,0.02118419626437679,-0.11583794690515417,-53.00149710474368,-104.08716021627504,0.012766056529650422,2.1954587509795447,2.1954117132279616,0.014371383862706009,0.002511254577011345,-0.116651459636329,10.372846246509523,S,0.5,0.0,0.0,0.5,134.73296666230996,127.14407816762396,37.45918367346939,-14.742424242424242,4.627153753490477
140,-63.351927874715045,-104.1030699264837,0.06574100962420582,2.2343144296644093,2.226256252017479,0.1895892163591623,0.01806328264385577,-0.0791020354045569,-52.978797163083755,-104.08688107497272,0.012634671576073609,2.259101346735218,2.259076190547711,0.010661150093642192,0.002104664439710705,-0.0843627937880386,10.373143344208714,S,0.5,0.0,0.0,0.5,134.71527459294472,127.12773239736431,37.45918367346939,-14.742424242424242,4.626856655791286
150,-63.32909527693124,-104.1016254494279,0.0661358554246394,2.2820612537694807,2.27381850592535,0.19378588201244948,0.015657314510666886,-0.045567406573415827,-52.95545481134067,-104.08659588184922,0.012465968855280334,2.3273068890375237,2.32729780175089,0.006503670270891764,0.0015560355753696164,-0.054275649721825775,10.373651353175493,S,0.5,0.0,0.0,0.5,134.69723090745978,127.11092737555623,37.45918367346939,-14.742424242424242,4.626348646824507
