time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.452146255756524,-105.53167686220782,0.01616424460985744,0.2793942876201772,0.2793702980696908,-0.003661217179903767,0.02346079508077371,-0.0618045066168045,-52.7547391583889,-105.85533535079166,-0.03347970896691657,0.19912314486422886,0.19912133873036597,-0.0008481054459973452,0.0015992849723238923,-0.05053411587965022,10.702302248770756,R,0.0,0.5,0.0,0.5,135.13060518852487,125.46198617120906,61.24242424242424,-53.45918367346939,4.297697751229244
20,-63.44694569212754,-105.53175996852019,0.01633929337480097,0.508378239747069,0.5082213169813041,0.012630424146367204,0.01763419323822509,-0.11286096608720891,-52.75007394456403,-105.85545718038247,-0.03339311157359842,0.4559068936174685,0.45590502880226164,-0.0013039788106947259,0.003557142678466187,-0.10809455040001795,10.701768315039805,R,0.0,0.5,0.0,0.5,135.1258383014862,125.45779816464884,61.24242424242424,-53.45918367346939,4.298231684960195
30,-63.43914204311533,-105.531775039809,0.016557685090421152,0.7635413339332832,0.7631271198320595,0.025146920317266924,0.016636058865553898,-0.16223143778040527,-52.74256450636551,-105.85566888422737,-0.03324099514353477,0.7347717774673121,0.734769678511005,-0.0017562754076654967,0.0032657775620197685,-0.16271858250621477,10.701480188373615,R,0.0,0.5,0.0,0.5,135.1186432104067,125.45106345704251,61.24242424242424,-53.45918367346939,4.2985198116263845
40,-63.42882712400082,-105.53168704198187,0.016760148858975404,1.010238985267868,1.009685273175941,0.03344333246966975,0.015938590341567277,-0.2020720831569171,-52.73221677626192,-105.85599030112488,-0.03299652813776349,1.0136697358351692,1.013669515040787,-0.0006690479185396834,0.0025870924461324704,-0.20930045769717487,10.701525383572458,R,0.0,0.5,0.0,0.5,135.10909119794303,125.44179582624884,61.24242424242424,-53.45918367346939,4.2984746164275425
50,-63.4160694975804,-105.53153708702915,0.016957168537238214,1.250597896239462,1.2499814919506778,0.039260258013998295,0.012475187555558835,-0.23347842804898478,-52.7191537634072,-105.856453316951,-0.0326218177486456,1.2812040987554578,1.2812021035249386,0.0022611039466437395,0.0007399748253590528,-0.24537010373254795,10.701849222469399,R,0.0,0.5,0.0,0.5,135.0972614509763,125.43012049611896,61.24242424242424,-53.45918367346939,4.298150777530601
60,-63.40132484728314,-105.53133215746684,0.017151845033106662,1.446966833881245,1.4462745171569682,0.04475532789168957,0.00924987367329894,-0.2485169613901651,-52.70385940740549,-105.85700850774694,-0.03217946841771945,1.5017144874486201,1.5017131767931973,0.001984051096944958,-0.0007889740610432091,-0.2639112508413763,10.702421778387757,R,0.0,0.5,0.0,0.5,135.08357722120556,125.41645667523495,61.24242424242424,-53.45918367346939,4.297578221612243
70,-63.38500898402058,-105.53107939744281,0.01732943635912564,1.6032290422520803,1.6025196802730588,0.047686856240014404,0.005419782315063714,-0.24945512439772397,-52.686797343739244,-105.85761315341087,-0.031710378667319336,1.6773252469581517,1.6773251503195281,0.0005693757962277717,-0.0012893262950275258,-0.26682307072178524,10.7031937567269,R,0.0,0.5,0.0,0.5,135.06842501821188,125.40120790165277,61.24242424242424,-53.45918367346939,4.2968062432731
80,-63.367467165764985,-105.53078150355041,0.017481031642994697,1.7263278465020544,1.725627811197989,0.04915781553789826,0.001997810044422607,-0.23889979694145178,-52.66835243376002,-105.85824258819392,-0.03123171579141233,1.8158840010254669,1.815883879209894,-0.0006651359904651661,-0.0012620651074358525,-0.25699530363984946,10.704124756866467,R,0.0,0.5,0.0,0.5,135.0521245198994,125.38471365409859,61.24242424242424,-53.45918367346939,4.295875243133533
90,-63.348970225628555,-105.53044562881752,0.01762571816538146,1.8235391509222223,1.8227894697201448,0.052283687929339816,-0.00033126142177039575,-0.21952788656430833,-52.64882816086345,-105.85888498023715,-0.030746672541352986,1.9253944845333364,1.9253941383015363,-0.0011546711551830673,-0.0010982283415417236,-0.23733791280984787,10.705181577802245,R,0.0,0.5,0.0,0.5,135.03492843378123,125.36724480911218,61.24242424242424,-53.45918367346939,4.294818422197755
100,-63.32971723700612,-105.53008193789395,0.0177760043558128,1.9017865230128186,1.9009620561056964,0.055993217085546027,-0.0023970579013283884,-0.19391004804770465,-52.628449368984995,-105.85953413192397,-0.03025569478437369,2.0134891678857403,2.013488873172813,-0.001089404647719081,-0.0009713497189004206,-0.21063619179625087,10.706337970160135,R,0.0,0.5,0.0,0.5,135.01702440372202,125.34900312804405,61.24242424242424,-53.45918367346939,4.293662029839865
