time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.4183667127065,-105.59557906120942,0.019585918509186194,0.2773537545178408,0.2773214016928892,-0.0042361902971722425,0.024816842926415887,-0.06136803923605272,-53.60195309579282,-104.06799924378944,-0.016976605326581812,0.2719550848308587,0.2697895702195962,0.0342513644412177,-0.036279053604617535,-0.05889775095567647,9.934559698190812,R,0.0,1.0,0.0,1.0,146.10764921489525,136.7415745134911,65.98989898989899,-37.765306122448976,4.934559698190812
20,-63.41317326152745,-105.5955416261218,0.01967741970182966,0.5078308328281904,0.5076585562931122,0.01322667733659939,0.023822755586314075,-0.11278256567748376,-53.59712970805805,-104.06791973859521,-0.016841358881665724,0.4728810286567403,0.4720312485505793,0.028336683913931425,-0.02839125187188113,-0.10413165489765977,9.934200505066245,R,0.0,1.0,0.0,1.0,146.10303198972844,136.7373175294074,65.98989898989899,-37.765306122448976,4.934200505066245
30,-63.40546360988055,-105.59544107225932,0.01985918544435904,0.7545703779549795,0.7539194239045269,0.03133620185323656,0.022833612581555175,-0.16045380355398214,-53.58993913310933,-104.06790062338584,-0.016722246552891798,0.7041296966534804,0.7038567017830666,0.01960543456252945,-0.02235770677501429,-0.14940035287964928,9.933675079095321,R,0.0,1.0,0.0,1.0,146.0961569297355,136.73101960813625,65.98989898989899,-37.765306122448976,4.933675079095321
40,-63.39490085821751,-105.59527969807958,0.02014248832669139,1.0348247480654122,1.0335831349164886,0.05067704041129195,0.021749195855901016,-0.2076919910700878,-53.58020960856103,-104.06795063697496,-0.016626909215865994,0.952998316068871,0.9529543780983493,0.009151158030113226,-0.017703603053687622,-0.19116480311458137,9.932819256735637,R,0.0,1.0,0.0,1.0,146.08672679955532,136.72253486483905,65.98989898989899,-37.765306122448976,4.9328192567356375
50,-63.38165569494561,-105.59510413126358,0.020543743804840538,1.2988036708274764,1.2970344610080675,0.0677685938502439,0.017694634456527754,-0.2432147991531716,-53.567709434236576,-104.06806035527421,-0.016572507144290503,1.2251706536449103,1.2251679902440946,-0.002554649475588427,-0.013309537141331011,-0.23027368759361044,9.932039261998144,R,0.0,1.0,0.0,1.0,146.07491454555202,136.71165623661122,65.98989898989899,-37.765306122448976,4.932039261998144
60,-63.3662242914412,-105.59487828796574,0.021009394236773424,1.5148507025064815,1.512663346988127,0.08137720542668855,0.015021411180867972,-0.2611229254522454,-53.55294428261916,-104.06823912311974,-0.016532363506416976,1.4486278582736811,1.4485807700417883,-0.011680086974514886,-0.009445361654656747,-0.2512105109300195,9.931318727701171,R,0.0,1.0,0.0,1.0,146.06114298653947,136.6988306539938,65.98989898989899,-37.765306122448976,4.931318727701171
70,-63.34906997289601,-105.59458019192435,0.021514248874756614,1.686264543332577,1.6836556909349436,0.09376366291374376,0.013858675671111848,-0.2634987214811275,-53.53638411102255,-104.06847916619621,-0.016500558839495458,1.6267483050853058,1.6266345273336513,-0.019239609765890998,-0.005796745226383036,-0.2564700914105406,9.930648929679258,R,0.0,1.0,0.0,1.0,146.045812378003,136.68446549476914,65.98989898989899,-37.765306122448976,4.930648929679258
80,-63.330571564772285,-105.59422111074777,0.02209044415312746,1.8214224360295677,1.8181506687471902,0.10912303242684036,0.0133467314947569,-0.25334585459488007,-53.518415568268196,-104.06876860767605,-0.016481932921345095,1.7676865965882762,1.7674921737132858,-0.02621678126938878,-0.0023950848118644563,-0.24895229623899778,9.930025711893144,R,0.0,1.0,0.0,1.0,146.02926355005513,136.66889326420898,65.98989898989899,-37.765306122448976,4.930025711893144
90,-63.311026176425734,-105.59382475467528,0.022729308556550865,1.9280411143041978,1.9242243609730183,0.12125653419652192,0.010172475781438203,-0.2336439520228597,-53.49934257691458,-104.06909614002808,-0.016484585561169142,1.8795191382180287,1.8792279782858268,-0.033081664946095074,0.0006567366937771154,-0.23154534377350527,9.929447739186715,R,0.0,1.0,0.0,1.0,146.0117707197258,136.6523743698131,65.98989898989899,-37.765306122448976,4.929447739186715
100,-63.29065313410681,-105.59338210647243,0.023373416727848036,2.013570478220359,2.0095649330314265,0.126944281836417,0.006157733162527494,-0.20710721846521982,-53.47939049149161,-104.06945200753705,-0.01651829860536178,1.9698704867253163,1.969460306352126,-0.040197464781062925,0.003260636090828846,-0.2069972844046749,9.9289091842366,R,0.0,1.0,0.0,1.0,145.99352399740968,136.63510123954003,65.98989898989899,-37.765306122448976,4.9289091842366
110,-63.26959579532716,-105.59289188181064,0.02405272324494753,2.0857082935799585,2.081241233278684,0.13643318807697186,0.004293589839819715,-0.17626410615374113,-53.45871219147576,-104.06982908622308,-0.016589045476465905,2.0457277818427806,2.0451800073250395,-0.04733809292033932,0.005463875711479883,-0.17782303422006876,9.928401551489708,R,0.0,1.0,0.0,1.0,145.97464979261113,136.6172041823902,65.98989898989899,-37.765306122448976,4.928401551489708
120,-63.24793311864745,-105.59236088108857,0.02478200706711852,2.1504851535379688,2.145444297492832,0.14715692964556587,0.0024881027536291043,-0.14336513348630117,-53.43739580754443,-104.07022306304526,-0.016700052261527484,2.113293402448952,2.1125924858292713,-0.05442420097685288,0.007228189763023214,-0.14623888282652467,9.927917499136568,R,0.0,1.0,0.0,1.0,145.9552212335973,136.59875824155515,65.98989898989899,-37.765306122448976,4.9279174991365675
