time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.79356150739596,-104.21266819181353,0.015367527781524776,0.2787337653948013,0.2752018846540835,0.0442316024354154,-0.040048160473641445,-0.059895360499920794,-55.60169444193722,-105.02257987784552,-0.057913185293545236,0.2166705554544359,0.2164312405417109,-0.010180752354804423,0.02675857960300842,-0.1571571028147706,8.231806785713493,L,0.0,1.0,0.0,1.0,110.47709795406125,104.54396068974849,24.742424242424242,-38.13265306122449,3.231806785713493
20,-63.78884283281871,-104.21240707860596,0.015497779634073288,0.46354664368647397,0.46126639912517675,0.04592167147532863,-0.029159987158997685,-0.10189675368904677,-55.596950852043,-105.02293667205394,-0.057777031762755,0.45516063705198206,0.45474662559288925,-0.019409070906324523,0.01421287600456543,-0.19577390967994796,8.231892397653914,L,0.0,1.0,0.0,1.0,110.4731602740939,104.54054348484469,24.742424242424242,-38.13265306122449,3.2318923976539136
30,-63.781892763487996,-104.21213802806338,0.015614816871754396,0.6812613618505424,0.6798280319507518,0.04416888185615892,-0.02089815896221738,-0.14497662621932877,-55.58959783182563,-105.02348296490862,-0.057562747667312675,0.7124536604035778,0.711932818279698,-0.027237482974443908,0.0045983903831638695,-0.2308941581298594,8.232373707132428,L,0.0,1.0,0.0,1.0,110.46742974671733,104.5352423622836,24.742424242424242,-38.13265306122449,3.232373707132428
40,-63.77253486775002,-104.21186625001766,0.015700677158891688,0.9170244898728562,0.9161618167502611,0.03976733025277252,-0.014691058158926004,-0.18491563646798148,-55.58002305020516,-105.02415744440088,-0.05730083521230424,0.9321068675888673,0.9315147696032027,-0.033218166978664906,-0.0016434388242331024,-0.2508630360974072,8.232682847352047,L,0.0,1.0,0.0,1.0,110.4597682503716,104.52831624838188,24.742424242424242,-38.13265306122449,3.232682847352047
50,-63.7603657773299,-104.21156357569234,0.01571495396076381,1.1929628511791293,1.1925066541720513,0.03298854420578317,-0.008976990455782086,-0.2259768014231815,-55.56866701402048,-105.02490286965103,-0.05702067027120323,1.1090013159417738,1.108365801099231,-0.03753890933745559,-0.005324032399440037,-0.2558952222435233,8.231977249476724,L,0.0,1.0,0.0,1.0,110.44983592590685,104.52006727530332,24.742424242424242,-38.13265306122449,3.2319772494767243
60,-63.74589076354016,-104.21125460359173,0.01569745971638853,1.4202490900262064,1.4199539852790393,0.028950948351322416,-0.0036445153376664183,-0.24864725386831008,-55.55589740245448,-105.0256916631906,-0.056750089179092605,1.2503974188754992,1.2496663040704956,-0.04275317065783842,-0.008633649332150538,-0.24857581100314233,8.230388750154857,L,0.0,1.0,0.0,1.0,110.43805265572969,104.51076055788957,24.742424242424242,-38.13265306122449,3.230388750154857
70,-63.72958904611334,-104.21095267160604,0.015686080023907967,1.6012871700369349,1.6010335213368647,0.02850025404403226,0.0016104921988749415,-0.25534813129871525,-55.54200546003646,-105.02651054376058,-0.056500479283761604,1.3638595235227513,1.3630086457693564,-0.04816878098614244,-0.011537778211243544,-0.23162615242694742,8.228101823739715,L,0.0,1.0,0.0,1.0,110.42481068458538,104.50061158454147,24.742424242424242,-38.13265306122449,3.228101823739715
80,-63.71185669269162,-104.21066057803915,0.015671964366582847,1.7442178803236867,1.7440126044233135,0.0267591041230019,0.005527965783318482,-0.24900116485777657,-55.52720861116465,-105.02735239131476,-0.056276600033104564,1.4565890274727724,1.4556043242924661,-0.0535504066758569,-0.013988305377280588,-0.20766965030026677,8.225293291811207,L,0.0,1.0,0.0,1.0,110.41042927704166,104.489783026443,24.742424242424242,-38.13265306122449,3.225293291811207
90,-63.69300562690274,-104.21038310554556,0.01565431675460569,1.8572631202573109,1.8571007720680877,0.024556470675468137,0.008292857715228487,-0.23251682958078987,-55.511655522047086,-105.02821389103356,-0.05607998533865451,1.5352309651678246,1.5341018912915767,-0.05886852763351462,-0.015902976841101497,-0.17912807189488428,8.222124830718245,L,0.0,1.0,0.0,1.0,110.39516141562919,104.47838713139102,24.742424242424242,-38.13265306122449,3.2221248307182453
100,-63.67326894192128,-104.21010828873497,0.015587829122435806,1.9481220059431417,1.9480404928327857,0.017821007932419985,0.0097181435545817,-0.20867063756705503,-55.49543305059859,-105.02909465971814,-0.05591051693320291,1.6057152664703196,1.6044311978436974,-0.0642031803082049,-0.01724795038845087,-0.14814754078625805,8.218743124180346,L,0.0,1.0,0.0,1.0,110.37918685427962,104.4664905197651,24.742424242424242,-38.13265306122449,3.218743124180346
