time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.0344284268294,-104.21190487378729,0.013033115403047756,0.28947165746784337,0.28441518637786933,0.0538687500766657,-0.07046118337858398,-0.05323075803592108,-56.05613335438559,-104.06959026920183,-0.008034812106789767,0.1811060927276662,0.17940478876715046,0.024765673632997687,-0.10323521520204888,-0.1599330782618526,7.979564255625707,L,1.0,1.0,1.0,1.7320508075688772,108.47566918105444,102.2859458705861,20.5,-36.234693877551024,2.979564255625707
20,-64.02938028798343,-104.2115083736244,0.013113342454141284,0.497512295239932,0.4944646346860361,0.05498371540474668,-0.04927710783123286,-0.10079322044874853,-56.052420552309556,-104.06927017392968,-0.008043996105985024,0.353696104032613,0.3517410280208966,0.037137356053599885,-0.06311406245049375,-0.18581499515737548,7.978227768747554,L,1.0,1.0,1.0,1.7320508075688772,108.4714867645138,102.28295475653255,20.5,-36.234693877551024,2.978227768747554
30,-64.02187535385019,-104.211117411399,0.0132052950608431,0.7370838983395739,0.7350720408940765,0.05442212681695248,-0.034039264707300426,-0.14829190180476903,-56.04651062004027,-104.0689610848671,-0.008035966025815295,0.5690029428083959,0.5678604503909852,0.03603966989807296,-0.04076035687029188,-0.21485397838146314,7.9766315609079,L,1.0,1.0,1.0,1.7320508075688772,108.46539342013594,102.27832661740949,20.5,-36.234693877551024,2.9766315609079
40,-64.01159825007574,-104.21074578883457,0.013319898407298381,1.0084551620379523,1.0070028015239485,0.05410334152260806,-0.020906200183628362,-0.19504255007131996,-56.038211717268325,-104.06872534115564,-0.008033937215543683,0.8036562453277577,0.8032210108195487,0.026445574910210552,-0.025874413261659273,-0.24101716202539109,7.974651253134114,L,1.0,1.0,1.0,1.7320508075688772,108.45715224100124,102.27195939006299,20.5,-36.234693877551024,2.9746512531341143
50,-63.99873373909036,-104.21040893978112,0.013488674950512215,1.262594204779005,1.2613312979555436,0.056457796089750795,-0.009112151990423487,-0.23004361382868596,-56.027963587914236,-104.06861216306623,-0.008032023832232421,0.996275754618808,0.9961881023145732,0.01321529599232153,-0.016214019206475083,-0.251434752427675,7.972031305054378,L,1.0,1.0,1.0,1.7320508075688772,108.44691716102945,102.26421505531191,20.5,-36.234693877551024,2.9720313050543776
60,-63.983710156875006,-104.21011092952916,0.013708015269981512,1.4754540253384953,1.4743079462322377,0.05814344816099966,0.0005730629713448458,-0.24914207679225647,-56.016168724702254,-104.06860991436655,-0.008025557210294656,1.1503940591254538,1.1503926271041052,0.0018151516886841714,-0.007180433531955129,-0.24852459674127625,7.968797839742295,L,1.0,1.0,1.0,1.7320508075688772,108.43502480869005,102.25538734559095,20.5,-36.234693877551024,2.9687978397422947
70,-63.96697652976105,-104.20985655525544,0.013974479490316022,1.6450150446702536,1.6439528159185548,0.05910698964531037,0.008192933774357833,-0.2531170691287339,-56.00314898724552,-104.06869404075756,-0.008017599750970803,1.273746501836782,1.273724366475667,-0.007509273440222921,0.0016580180804386026,-0.23504652608537985,7.965078529583267,L,1.0,1.0,1.0,1.7320508075688772,108.42182836098819,102.245701049514,20.5,-36.234693877551024,2.965078529583267
80,-63.94890399727669,-104.20962912581643,0.014249243225552051,1.7788832068208644,1.7779738362367434,0.05687267504593021,0.014162823590058136,-0.24482772334093728,-55.98915021576987,-104.0688394360832,-0.008017494651714852,1.3736612847199348,1.3735738699358278,-0.015496740558431104,0.010102464300347745,-0.2136425385378529,7.960998806616372,L,1.0,1.0,1.0,1.7320508075688772,108.40760678267522,102.23532366255186,20.5,-36.234693877551024,2.960998806616372
90,-63.929781013675544,-104.20941501125442,0.014532950542460971,1.8852123615395442,1.884377213067673,0.05610852852120159,0.0199294216443803,-0.2271071852228339,-55.97434745836285,-104.0690270757691,-0.0080358712727118,1.4569583277748732,1.4567787622131263,-0.022873714987878664,0.0176773668657275,-0.18678250918535555,7.956672157719269,L,1.0,1.0,1.0,1.7320508075688772,108.39257647653714,102.22437370622173,20.5,-36.234693877551024,2.956672157719269
100,-63.90981851477192,-104.20920374530887,0.014817010407594797,1.9714754865343702,1.9706970883753094,0.055394763967450834,0.02457503516073831,-0.20266751187341814,-55.958851234803255,-104.06924407287708,-0.008082191619536213,1.529828450498785,1.5295329216573426,-0.030068746596201117,0.024052072729841358,-0.15669753482657017,7.952199029013266,L,1.0,1.0,1.0,1.7320508075688772,108.37689538577234,102.21292546614633,20.5,-36.234693877551024,2.952199029013266
