time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.48040654026899,-104.25600396478232,-0.035704214679446226,0.26313450699442337,0.25908680627892394,0.0459760327060261,-0.09861825392808238,-0.0652699410538145,-54.667184762621886,-104.10563107758392,-0.04097747596888153,0.23450514354031207,0.22948374144240707,0.048268776247765266,-0.11793208884552711,-0.07384176336953206,9.814373829363323,L,0.5,0.0,0.0,0.5,105.10194420896225,97.67713886514076,16.106060606060606,-36.785714285714285,4.814373829363323
20,-64.47546507931044,-104.2557385342516,-0.03567277374031176,0.48413389191277006,0.48265742377607923,0.03778143158277586,-0.07152452303528203,-0.11364024457265141,-54.66286136109838,-104.10531236677372,-0.04097467772493504,0.4225737968400881,0.4206042734701254,0.04075118298302522,-0.08504698211798786,-0.11440455796628321,9.81375665902366,L,0.5,0.0,0.0,0.5,105.09798501341655,97.67378666863091,16.106060606060606,-36.785714285714285,4.81375665902366
30,-64.46822415186575,-104.25560200072948,-0.03561656288502272,0.7086637779734626,0.7081768497771534,0.02626594089935054,-0.053026966088062635,-0.1553129785239617,-54.656269891843465,-104.10514430418365,-0.04096476443360231,0.6434306407509831,0.6429623720769753,0.024543380988972876,-0.06423688340676137,-0.1553899103016117,9.813107760501738,L,0.5,0.0,0.0,0.5,105.09234564195513,97.66889512790753,16.106060606060606,-36.785714285714285,4.8131077605017385
40,-64.45867203803928,-104.25564507926879,-0.03550617214380505,0.9355250865339676,0.9354217717691093,0.013903108815226394,-0.03858851622413154,-0.19074863159464334,-54.6472100084504,-104.10518741150672,-0.040937899995699426,0.8854650123419368,0.8854555895447993,0.004084975590863599,-0.04860614397427124,-0.19362850607268237,9.812615587490054,L,0.5,0.0,0.0,0.5,105.08504987533826,97.66236104346707,16.106060606060606,-36.785714285714285,4.812615587490054
50,-64.44696717194854,-104.25584127053284,-0.0353694092557221,1.1475315843076712,1.147531383388127,0.0006790603841453895,-0.025047944054545794,-0.21624547095746588,-54.635765275730996,-104.10539956501351,-0.04093697636505164,1.1201922336501517,1.1200528467053399,-0.017670905958115286,-0.03338119065961655,-0.22310594688417326,9.81235523995653,L,0.5,0.0,0.0,0.5,105.07620244161976,97.65421626941469,16.106060606060606,-36.785714285714285,4.8123552399565295
60,-64.43351301561141,-104.25619051256416,-0.035182640358481454,1.3208547817628256,1.3208220356482108,-0.009300787699863863,-0.013276052101915889,-0.22734365190087735,-54.62239001739778,-104.1057930669817,-0.040933046633885375,1.3114462512200922,1.310934994520279,-0.03661570675747283,-0.021046846552642502,-0.23664455983530197,9.812275672733325,L,0.5,0.0,0.0,0.5,105.06611290724828,97.64479881033625,16.106060606060606,-36.785714285714285,4.812275672733325
70,-64.41866565564943,-104.25667397270993,-0.034937665594848455,1.4599500245182258,1.4598597725817837,-0.01623325254627208,-0.002589820064959142,-0.22625903204999706,-54.60747969437106,-104.10634402663,-0.040924912996820176,1.4646693770675636,1.4637132104740456,-0.05291523035239744,-0.009769004759758814,-0.23688996994244713,9.81233759404324,L,0.5,0.0,0.0,0.5,105.05504243303854,97.63437904004019,16.106060606060606,-36.785714285714285,4.812337594043241
80,-64.40271362664586,-104.25725915726781,-0.03466194204218807,1.5712647290691586,1.5710911810040846,-0.023352725493340304,0.006794375029576883,-0.2154141755638377,-54.591350377951244,-104.10701717640686,-0.04092629813019618,1.5875129357347935,1.5860812069893342,-0.06740716549863039,0.0008413989098343417,-0.22657419820680735,9.812513513399534,L,0.5,0.0,0.0,0.5,105.04319157283334,97.62316191735778,16.106060606060606,-36.785714285714285,4.812513513399534
90,-64.3858770032903,-104.25791622347704,-0.03437692984680272,1.6614760419213372,1.6612017788111018,-0.030187546329974467,0.015281910700480626,-0.1972386720226048,-54.574243022386874,-104.10778173820313,-0.04094963383578421,1.6872754965450414,1.68536040967548,-0.08036722428835395,0.010709443964098274,-0.2082856083929649,9.812782568613622,L,0.5,0.0,0.0,0.5,105.03071005395458,97.61130102138269,16.106060606060606,-36.785714285714285,4.812782568613622
100,-64.36831235808667,-104.25862352831788,-0.03409709683748279,1.736749037581971,1.7363628583631463,-0.03662299330839848,0.022596225633901467,-0.17396220862571116,-54.55632930710229,-104.10861360611004,-0.0410071857870344,1.7706672185628525,1.7682541050544254,-0.09241114029856697,0.019538518479486386,-0.1844181985529149,9.81312969289439,L,0.5,0.0,0.0,0.5,105.0177041533155,97.59890430298903,16.106060606060606,-36.785714285714285,4.813129692894391
