time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.57264190181857,-104.59325414744171,0.004429263251635427,0.19807327174741898,0.19788586467168265,0.008614263977112787,0.0023224021546319096,-0.0511653657999353,-53.17373016910095,-105.82207135288314,0.011553760595384661,0.2680811541761791,0.2679334560324626,-0.008897660531439242,0.020438951102271098,-0.05988442802733882,9.478899381458053,L,0.5,0.0,0.0,0.5,90.08719977686994,83.37462366719011,10.954545454545455,-52.54081632653061,4.478899381458053
20,-62.56829393401839,-104.59329530638009,0.00459634163863754,0.42464104077769893,0.42428259502079846,0.01744399825683589,0.0011603328224779005,-0.10283662114683312,-53.168592919656504,-105.82209146678157,0.011652211793504544,0.502253961904679,0.5021764538977472,0.008823344016327325,0.0193519970107642,-0.11224077454709042,9.479679275334865,L,0.5,0.0,0.0,0.5,90.08367487899363,83.37068522885113,10.954545454545455,-52.54081632653061,4.479679275334865
30,-62.56117894775357,-104.59330390017742,0.004767027906079065,0.6955314187448136,0.6952137834161907,0.021017845020819763,0.002629033844394814,-0.1571340333089272,-53.160728546571185,-105.82204981869769,0.011826392290278702,0.7695912396653841,0.7691917950151749,0.024792310320658956,0.01959760452493705,-0.16427514024585585,9.48041582829415,L,0.5,0.0,0.0,0.5,90.07787296000855,83.36461001339292,10.954545454545455,-52.54081632653061,4.48041582829415
40,-62.55150699175252,-104.59327945364849,0.004916273917391396,0.9463756519533227,0.9461313387733645,0.021502660323729834,0.0029508030117120915,-0.19917295541623184,-53.15007810968141,-105.82196002728847,0.012073802590391413,1.0432156809753357,1.0424789477978549,0.03919949529153126,0.018529230682339984,-0.2096707061317706,9.481377588551206,L,0.5,0.0,0.0,0.5,90.06996538157364,83.35636170306402,10.954545454545455,-52.54081632653061,4.481377588551206
50,-62.538977394637406,-104.59322588796384,0.005002612641638759,1.227052301873224,1.226942116610002,0.016443662029653777,0.0009988614108127234,-0.2400859749540938,-53.13676471740817,-105.8218708697305,0.012425100237237204,1.3052545250661922,1.3041804415870277,0.05294101422938724,0.015012374739725104,-0.24463839434532447,9.4821501632842,L,0.5,0.0,0.0,0.5,90.05970931517906,83.34606657061273,10.954545454545455,-52.54081632653061,4.482150163284199
60,-62.5243472716096,-104.59315251924062,0.0050443680722273634,1.4344038538548336,1.4343470937231575,0.012760512588846955,-0.00024481412826778473,-0.25716539399911575,-53.121249210381336,-105.82175791008319,0.012833843488696504,1.5227604612955823,1.521454313811373,0.06305706518621781,0.011889261046610271,-0.26268840272270605,9.483022954495162,L,0.5,0.0,0.0,0.5,90.0477283410343,83.33406385129554,10.954545454545455,-52.54081632653061,4.483022954495162
70,-62.50808625797867,-104.59306114525867,0.005050059233335903,1.5964087163863312,1.5963776605745197,0.009957638920843052,-0.001017326485815896,-0.25909600358330653,-53.10399532173053,-105.82160010785118,0.013268735273606358,1.695535828170971,1.6940433453968156,0.07112586398902881,0.009673820697212194,-0.2651501375712579,9.483998857013441,L,0.5,0.0,0.0,0.5,90.03440702752897,83.32069710904756,10.954545454545455,-52.54081632653061,4.483998857013441
80,-62.49055733908309,-104.59296785793626,0.0050402257726087215,1.723546017848013,1.7235262192535536,0.0082611854654497,-0.002294085881154018,-0.2489204041321117,-53.0853861457705,-105.8213942556892,0.0137192854553939,1.8315024454766433,1.8298348663084412,0.07813814579892624,0.007642295298392527,-0.2549812545303043,9.485055434219309,L,0.5,0.0,0.0,0.5,90.02005111870955,83.306259211648,10.954545454545455,-52.54081632653061,4.4850554342193085
90,-62.47204769475382,-104.59288202522708,0.004961381705783338,1.823238745016381,1.8232384710251537,-0.0009995512832533162,-0.006569740920675017,-0.2293837199607054,-53.06572137197008,-105.82114547792827,0.0141870373898613,1.9388070061378129,1.9369497008712435,0.08484375842611634,0.0055859890128540195,-0.2351305310437319,9.486179736855913,L,0.5,0.0,0.0,0.5,90.00490056110355,83.29098414005877,10.954545454545455,-52.54081632653061,4.486179736855913
100,-62.452771842862425,-104.59278143241349,0.004749157992044293,1.9026258035506902,1.9025548626379918,-0.016429941857534942,-0.01026039423631294,-0.20311231919362988,-53.04522127935917,-105.82086043308963,0.014676951266350494,2.0251455551115627,2.0230759786597234,0.09153198325241581,0.003517141186079771,-0.20838960394191952,9.48736979551088,L,0.5,0.0,0.0,0.5,89.98911769867715,83.27504573394769,10.954545454545455,-52.54081632653061,4.4873697955108796
110,-62.43287480263579,-104.5926469395904,0.004439522839309388,1.968259175942697,1.9680908397252972,-0.02574160585509727,-0.009333186053573233,-0.1725574799674665,-53.024032950249676,-105.820544808397,0.015194451574099958,2.0975619016669875,2.0952548642096813,0.0983513361907164,0.0015266387020173994,-0.17730139586239918,9.488626780490016,L,0.5,0.0,0.0,0.5,89.97280990485294,83.25856089195827,10.954545454545455,-52.54081632653061,4.488626780490016
120,-62.412439100129944,-104.59250404765234,0.004128195559621799,2.0259484798358214,2.0257897232172106,-0.025362181621698385,-0.00682010487914093,-0.13988786828081057,-53.00223838983533,-105.82020265695085,0.015742529015741778,2.1622701217623725,2.159711931203555,0.10514967276828005,-0.0003837380415217574,-0.14409667686956235,9.48994843417512,L,0.5,0.0,0.0,0.5,89.95605936935628,83.24159541637232,10.954545454545455,-52.54081632653061,4.489948434175121
