time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.27959603159806,-104.44408571705348,0.04372896282473414,0.27082275782369514,0.26845496320084317,0.0357337220012944,-0.004256273074104356,-0.060959073963331514,-54.703408273727696,-105.0933535393991,0.08437367906118222,0.245223130603207,0.24317642479210233,0.03161661285097613,0.002954162991225525,-0.08772027558894163,8.600729339037413,L,0.0,0.0,1.0,1.0,110.39604560085456,104.22894569266478,23.37878787878788,-36.05102040816327,3.6007293390374127
20,-63.27476543664357,-104.44385879968608,0.04390967392695776,0.4734677855487165,0.4711885007472807,0.04640194732912906,-0.002929638778102508,-0.1071204628143788,-54.698638916003944,-105.09295084458996,0.08452050284214292,0.46543828012038896,0.46178304576796203,0.05821693261148298,0.010139861886434242,-0.13320078427187926,8.600655008822052,L,0.0,0.0,1.0,1.0,110.39211314871764,104.22510606031763,23.37878787878788,-36.05102040816327,3.600655008822052
30,-63.267900460771344,-104.44355386668524,0.044097145731607446,0.6726210541859051,0.6703898881846755,0.05474011649509527,0.000314148897058874,-0.14618219491716483,-54.69139631608903,-105.09232267447399,0.08468798898598993,0.7089286167301504,0.7040807548685369,0.08276517530142569,0.0164478634620513,-0.17685637195599963,8.601007168332817,L,0.0,0.0,1.0,1.0,110.38653556067314,104.21926443249392,23.37878787878788,-36.05102040816327,3.601007168332817
40,-63.25847322093435,-104.44312053725548,0.04421010753037724,0.9239298521875555,0.9221265291144454,0.05769779949585806,0.0023080353556364443,-0.18992378773273444,-54.68156651254483,-105.09146005222566,0.08484706412274927,0.9640073286432842,0.9583119149560437,0.10463461822571553,0.02070520349657304,-0.21567530544214591,8.601376216111515,L,0.0,0.0,1.0,1.0,110.37886741097327,104.21132968130614,23.37878787878788,-36.05102040816327,3.6013762161115146
50,-63.24615176846128,-104.4425451459891,0.044231739858536956,1.2084337984321754,1.2069492755523084,0.059880643257846346,0.0038110240404248858,-0.23261942239991845,-54.66945792581152,-105.0904203067488,0.08501576542312207,1.1891132343236808,1.1826930404643128,0.12339957893365827,0.021828719301178502,-0.2408239372714619,8.601128966273889,L,0.0,0.0,1.0,1.0,110.36883991804119,104.20157106076654,23.37878787878788,-36.05102040816327,3.6011289662738886
60,-63.23146162654171,-104.44186123006095,0.04421022665976057,1.4421660365007016,1.4407046805135308,0.06490685928735115,0.005739051502692646,-0.2562700517425898,-54.65553603576341,-105.0892342016154,0.08521250436768543,1.3692407599518333,1.3619133052176018,0.14146521757923794,0.022943176307178733,-0.2499609827692178,8.600325081231832,L,0.0,0.0,1.0,1.0,110.35688663468896,104.19035786766219,23.37878787878788,-36.05102040816327,3.6003250812318317
70,-63.2148991979792,-104.44110012056386,0.044172946924539824,1.6278705632060817,1.626346620126742,0.07042188406459789,0.006944372215111518,-0.2633890716327689,-54.640194931438586,-105.08792982740648,0.0854463007424676,1.5113561673097553,1.5030779678825723,0.15796862641432935,0.02333254400060306,-0.24593347532969356,8.599066340497899,L,0.0,0.0,1.0,1.0,110.34341686125894,104.17800411268784,23.37878787878788,-36.05102040816327,3.599066340497899
80,-63.1968771428317,-104.44028325264502,0.04411801396986562,1.7738113231502606,1.7722809171228529,0.07366790982685673,0.0070572167417332545,-0.256941960524611,-54.6237456952983,-105.08653167284855,0.08572123350441134,1.6235671105407885,1.6143601294223286,0.17266017190216973,0.022802443380246465,-0.23163773099772822,8.597454264914807,L,0.0,0.0,1.0,1.0,110.32876799070719,104.16475920172297,23.37878787878788,-36.05102040816327,3.5974542649148074
90,-63.177721934389034,-104.43941539548436,0.0440473830247739,1.8884766094778267,1.8869211677103124,0.07663166050412232,0.007899647703033717,-0.23987329607508115,-54.606420057858,-105.08505774974687,0.08603752733185852,1.7136065348008545,1.7035164887934975,0.1856850250312761,0.021451229208380718,-0.20982890528050102,8.595584326166662,L,0.0,0.0,1.0,1.0,110.31319939146192,104.15080877554938,23.37878787878788,-36.05102040816327,3.5955843261666622
100,-63.157675570043565,-104.43851738397942,0.04401102916299539,1.9799803899230137,1.9782001673424296,0.08394309028188499,0.009270140333400857,-0.21509478663459994,-54.58837619577613,-105.08351949338096,0.086393682550174,1.7886042534829676,1.7776713313573702,0.19745838358367718,0.019487566159487806,-0.18303439658325124,8.593539403933208,L,0.0,0.0,1.0,1.0,110.29691404952455,104.13627899911042,23.37878787878788,-36.05102040816327,3.5935394039332085
