time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.12061337722843,-104.62579956261519,0.006718588140763935,0.277366434396751,0.2766219081212036,0.020309083616735783,-0.0017387006865367798,-0.061902018586132646,-53.6498287158358,-105.96852949593108,-0.0029607348458020274,0.26699726104616794,0.2659007954238284,-0.024172389189546797,0.04785771870692675,-0.05957487745287235,9.565494539034162,L,0.0,0.0,0.0,0.0,101.5811639198192,94.19200160193611,25.196969696969695,-54.43877551020408,4.565494539034162
20,-63.115715719772616,-104.62578948553892,0.006898116107046631,0.4793389232178167,0.478707606127821,0.02459331508737625,-0.002958966003271283,-0.10722898570883493,-53.64474266328357,-105.96873823943459,-0.002839833765991594,0.49744814256284514,0.49736548692454474,-0.009067908002135954,0.03879348795155907,-0.11098310277300419,9.565711787019895,L,0.0,0.0,0.0,0.0,101.57690080563073,94.18785838298267,25.196969696969695,-54.43877551020408,4.565711787019895
30,-63.10860441179932,-104.62576366118833,0.007073309320625445,0.6960019973247432,0.6955352241226428,0.02548592326554023,-0.0018073090738668657,-0.14941945623721709,-53.637073906796765,-105.96892935549445,-0.002621503128013062,0.7504398697325179,0.7504158235887128,0.006007477992656522,0.03204776064760957,-0.15988554914160769,9.56629417222546,L,0.0,0.0,0.0,0.0,101.57070541424002,94.18154376649305,25.196969696969695,-54.43877551020408,4.56629417222546
40,-63.09896259355955,-104.62569798627926,0.007188932534081261,0.9441218347464544,0.9438724012458273,0.021700898862657487,-0.001442778831855917,-0.19145301171771636,-53.62676739646262,-105.96908444324139,-0.0023235362349892518,1.0095359723342328,1.0093279202535617,0.02049460498386143,0.026468344916998683,-0.2024941716257328,9.566983277117997,L,0.0,0.0,0.0,0.0,101.562290475714,94.17300180045659,25.196969696969695,-54.43877551020408,4.566983277117997
50,-63.08646892009553,-104.62559364145699,0.007227412005120424,1.2242575978593584,1.2241581019265402,0.015607927600323979,-0.0019727477388742937,-0.23250483184546522,-53.61377622515566,-105.96927230966317,-0.0018961527314798597,1.2738050553555562,1.2733287708490526,0.034830451869192494,0.018102695982656042,-0.23848797944176653,9.567516880369714,L,0.0,0.0,0.0,0.0,101.55137738205514,94.16223113967119,25.196969696969695,-54.43877551020408,4.567516880369714
60,-63.07163909873438,-104.62546618870185,0.007221319346216489,1.4546340451146578,1.4545834527317565,0.01213195143390338,-0.001976428292316997,-0.2549099462850516,-53.598604738746964,-105.969431926611,-0.001418354272870458,1.4892331964108596,1.4885591260107407,0.044802250638172635,0.011889106192453343,-0.25657345517268526,9.567895478639796,L,0.0,0.0,0.0,0.0,101.53842238280177,94.14962082430468,25.196969696969695,-54.43877551020408,4.567895478639796
70,-63.0549592698927,-104.62532975066601,0.007182839672151241,1.638072259135357,1.638048116908116,0.008893415687289189,-0.0026526297841756937,-0.2611304006880727,-53.58171135403648,-105.96954131026379,-0.0009242072878885065,1.6603733694916147,1.6595449459943614,0.05244328690605161,0.006759846778775536,-0.25934348572448357,9.56814144921732,L,0.0,0.0,0.0,0.0,101.52385528979362,94.13554276720755,25.196969696969695,-54.43877551020408,4.56814144921732
80,-63.0368320413897,-104.62518552830872,0.007085785126572144,1.7828032468513606,1.782801855308073,0.0022274859925194316,-0.004157333278446959,-0.2540925305287569,-53.56347127555766,-105.96960005748561,-0.0004203091407423296,1.7954448897958213,1.7944678391624067,0.05922437425361057,0.0020608132913530397,-0.24972603053265302,9.568281696619708,L,0.0,0.0,0.0,0.0,101.50802687329426,94.12031098923165,25.196969696969695,-54.43877551020408,4.568281696619708
90,-63.01778797012615,-104.62503459216762,0.006935493860537796,1.876377347123403,1.8763732243881106,-0.003933395127085736,-0.004800591757495948,-0.23231769226864873,-53.54417719288815,-105.96961533015144,9.634016422386738e-05,1.902515308244906,1.9013822586889886,0.06565062413237592,-0.0023735936959804515,-0.23061893463385266,9.568552582264317,L,0.0,0.0,0.0,0.0,101.49139899965127,94.1041745411926,25.196969696969695,-54.43877551020408,4.568552582264317
100,-62.998051893973724,-104.62487409177909,0.006734844144514345,1.9484903820315371,1.9484671616539497,-0.009512561464000344,-0.004627864826879002,-0.20404387290591808,-53.52404353562986,-105.96959496395705,0.0006311977225205371,1.9891734195393054,1.9878713800300911,0.0719601935722407,-0.006407501260831475,-0.20476228582427367,9.568965910590364,L,0.0,0.0,0.0,0.0,101.47416579734242,94.08731730654455,25.196969696969695,-54.43877551020408,4.568965910590364
