time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.57460720523659,-104.19082823135275,0.05048041458911803,0.24583308301877235,0.23448529619125752,0.0738278441823466,-0.10875085723657721,-0.07231136113937639,-53.42947372778838,-104.80577560487778,-0.011705239440838032,0.2868415245741709,0.2865736066104655,0.012394684921564881,-0.004516283117182945,-0.06283523768317201,11.162085849084937,R,0.0,0.5,0.0,0.5,144.78811605845402,135.27701679927497,64.17171717171718,-37.94897959183673,3.837914150915063
20,-64.57038043034716,-104.1901133211831,0.05052400825617437,0.41985079289192534,0.4112713110249926,0.08444286245599575,-0.07310286750272185,-0.10981570545082969,-53.42421477444083,-104.80583546025625,-0.011552866814484511,0.5148020716425198,0.5146054508254536,0.01422683900807719,-0.004431186811245175,-0.11303476315710545,11.163159166716678,R,0.0,0.5,0.0,0.5,144.78403051693448,135.27247460919773,64.17171717171718,-37.94897959183673,3.836840833283322
30,-64.5638281073155,-104.18933628703668,0.050568829438563494,0.6452649579080564,0.6391791592487976,0.08841305495279476,-0.04925204948090711,-0.15312301845409804,-53.416350876709714,-104.80592681118685,-0.011374117166971927,0.7699923199365041,0.7698587676129507,0.014340526164281912,-0.0028270328366063247,-0.1619793120198471,11.164516670297298,R,0.0,0.5,0.0,0.5,144.77784869722714,135.2656835226601,64.17171717171718,-37.94897959183673,3.8354833297027024
40,-64.55508872253004,-104.18856842614136,0.05064583211420567,0.8585228262066081,0.8538100740259358,0.08983206893758983,-0.031190420423200114,-0.1867092661265604,-53.40579211412257,-104.80603187564924,-0.011192137054890439,1.0344535230050813,1.034369200627199,0.01320787838654109,-0.0009862848515403092,-0.20525798448065002,11.166381507620299,R,0.0,0.5,0.0,0.5,144.76972640947048,135.2565566985282,64.17171717171718,-37.94897959183673,3.833618492379701
50,-64.54373193750978,-104.18773408675526,0.050661376914460696,1.1149490039230987,1.111565595198361,0.0867940603982983,-0.014341128306165667,-0.22287054789034896,-53.39257535809617,-104.80616839650972,-0.010999577066645762,1.2958423339525458,1.295792199911675,0.011398645166969847,-0.0005765464496221479,-0.2400812002958615,11.168292351746569,R,0.0,0.5,0.0,0.5,144.75924646262868,135.2451351173092,64.17171717171718,-37.94897959183673,3.831707648253431
60,-64.5302294266143,-104.18688730900907,0.05067236473967483,1.3261899231713319,1.3233984850890397,0.08600094176936815,-0.00032128917086245504,-0.2418003103759584,-53.37718507257127,-104.80633852351993,-0.010795209968113966,1.5104535251677782,1.5104230887298786,0.009588781124884791,-0.0007261994356048835,-0.2575451694438097,11.17023357725388,R,0.0,0.5,0.0,0.5,144.74685308133093,135.23184115494843,64.17171717171718,-37.94897959183673,3.82976642274612
70,-64.51502956199148,-104.18604114434528,0.05069370342933245,1.4943068047133286,1.4918287325825803,0.08602243459476018,0.011827936889454396,-0.2458885203263581,-53.360075556145304,-104.80653070730776,-0.010587314658327187,1.6812398756771747,1.6812216069329313,0.007837598411117152,-0.0006681875650248625,-0.25979925369314616,11.17219791134623,R,0.0,0.5,0.0,0.5,144.7329510098391,135.21706417084735,64.17171717171718,-37.94897959183673,3.8278020886537707
80,-64.49849639440792,-104.18520309448905,0.05074920328313121,1.6274878841243456,1.6250795519237573,0.08850572236200009,0.02276107589759583,-0.23795115994669583,-53.34161977701455,-104.80673614420654,-0.010382197659052359,1.8161859472487742,1.8161755860469617,0.00613478857845862,-0.0004932473162115884,-0.24974566923725947,11.174175548452338,R,0.0,0.5,0.0,0.5,144.7178674630246,135.20112415228695,64.17171717171718,-37.94897959183673,3.8258244515476623
90,-64.4809161312023,-104.18436821142231,0.05083174802203764,1.7333291727151856,1.7309512212295908,0.09076282669297094,0.03181060734867118,-0.22076096866597403,-53.322108895879666,-104.8069490253087,-0.01018434801682574,1.9232747280213192,1.9232696334141117,0.004426808401909444,-0.0003052385646554398,-0.23026718027682205,11.17616149601053,R,0.0,0.5,0.0,0.5,144.70185472675527,135.18427142522822,64.17171717171718,-37.94897959183673,3.823838503989469
100,-64.46249759684751,-104.18353220901636,0.05094009656749155,1.819316864053922,1.8169142774651568,0.0934684982989656,0.0391948029189324,-0.19696124039116206,-53.30175632817517,-104.80716584219113,-0.009996416350222189,2.0100401120198805,2.010038262584784,0.002726696543082447,-0.0001488383043446623,-0.20409310789179622,11.178151214519895,R,0.0,0.5,0.0,0.5,144.68509657018294,135.16668984930047,64.17171717171718,-37.94897959183673,3.821848785480105
