time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.00442947817655,-104.75824677506704,0.07579325832090224,0.2990377324913614,0.29550429514484655,0.04583423397988064,-0.014134826377646056,-0.057367293162929704,-55.274460013899734,-104.21019805573665,0.05890638582456065,0.20488685267833878,0.19818587903473378,0.05197095103675871,-0.09705584915770404,-0.12403392749478598,8.747155208750172,S,0.0,0.0,0.5,0.5,132.8959138864861,125.95748312760193,37.88775510204081,-19.439393939393938,3.747155208750172
20,-63.99917890183852,-104.75778688787445,0.0759385876817095,0.5169956026790082,0.5128436969273241,0.06538956882673194,-0.006062932300094741,-0.10695973597491519,-55.27057478287293,-104.20955150657193,0.05893112568325617,0.379648526112238,0.3724558963897856,0.07355004162932836,-0.05717243418209981,-0.15438063455753928,8.745804245404479,S,0.0,0.0,0.5,0.5,132.89159302236612,125.95417436873855,37.88775510204081,-19.439393939393938,3.7458042454044786
30,-63.991421510752716,-104.75713732967007,0.07610418592317451,0.7630434811322186,0.7581761166947842,0.08604841760306443,0.0029859096610601148,-0.15539313384907272,-55.26459619849189,-104.20880606611449,0.05898155482741215,0.5840256519147344,0.5778957173838009,0.08439491645764435,-0.03376415283961761,-0.18639866087920204,8.7440349499135,S,0.0,0.0,0.5,0.5,132.88522854143642,125.94925083194283,37.88775510204081,-19.439393939393938,3.7440349499135
40,-63.98103377412481,-104.75628328815523,0.07627891897313048,1.021788859939554,1.0161890524717307,0.10682829182000204,0.011017629936768447,-0.19899357266886772,-55.256250618329595,-104.20801844196936,0.05903786095343219,0.8154182811153823,0.8106782998257974,0.08779332189135512,-0.018395908897739045,-0.21785995286056706,8.741992647972838,S,0.0,0.0,0.5,0.5,132.87671637742102,125.94254841670875,37.88775510204081,-19.439393939393938,3.741992647972838
50,-63.96799513513603,-104.75523669188338,0.07646809725382116,1.2829778915386778,1.2766483172144456,0.1272845015332006,0.017000380808052995,-0.23542144979620228,-55.24555378805072,-104.2071679519086,0.05905016012896996,1.0464280166792992,1.0428055174989193,0.08699567095656503,-0.005064952712665634,-0.2421457732889192,8.739643150442753,S,0.0,0.0,0.5,0.5,132.8660486390171,125.93406503346885,37.88775510204081,-19.439393939393938,3.7396431504427525
60,-63.95280052286397,-104.75404801788139,0.07669992492685797,1.4961791991367384,1.4889872671191098,0.14652342572645716,0.02103556608433332,-0.2541774270936041,-55.23295922935547,-104.20629556809651,0.0590673485340059,1.2339835542496058,1.2307989817114557,0.08859615554036807,0.0066178898033552435,-0.2506130111892807,8.737028380989798,S,0.0,0.0,0.5,0.5,132.85363740041635,125.92416388175722,37.88775510204081,-19.439393939393938,3.7370283809897984
70,-63.93591125353752,-104.7527478207935,0.07698273230559581,1.6647948625725013,1.6567063279497505,0.16390874710962602,0.023826177771512604,-0.25752754593006777,-55.21886993611085,-104.20541432073938,0.05910098423704264,1.38285235200721,1.379883007346197,0.09057324930180992,0.01654837125255633,-0.24588749151784386,8.734207650955248,S,0.0,0.0,0.5,0.5,132.8398561448523,125.91315196311163,37.88775510204081,-19.439393939393938,3.7342076509552484
80,-63.91770447337758,-104.75135833862902,0.07731830460226334,1.7971144171612428,1.7881351755650128,0.1794235833882327,0.025504907467445694,-0.2484339293749525,-55.20360775285926,-104.20452620445059,0.059152913045374095,1.500941511479829,1.4980731274780952,0.09274872296346098,0.025034537925408978,-0.23077749150498117,8.731237428767946,S,0.0,0.0,0.5,0.5,132.82500844727434,125.90126880256297,37.88775510204081,-19.439393939393938,3.7312374287679457
90,-63.898473046713775,-104.74989594882238,0.0777066747105311,1.9013829160847415,1.8915189777698844,0.19342427540328883,0.02618107458696198,-0.22983338072366338,-55.18741518892377,-104.20362886725756,0.05922121504708062,1.5959449659932645,1.5931108128774294,0.09506982892726085,0.032111479024079945,-0.20802304377965197,8.728169150868142,S,0.0,0.0,0.5,0.5,132.8093294684188,125.88869229441583,37.88775510204081,-19.439393939393938,3.7281691508681423
100,-63.87843003147483,-104.74837150193879,0.07814779240233986,1.9853591540011244,1.9745972183061737,0.20643835843558975,0.026034868104181545,-0.20449326215055016,-55.17046022513502,-104.20271976796995,0.059305235081467685,1.675036728589096,1.6721835370916733,0.09772543375212363,0.037718814289404844,-0.1801797751101037,8.72504865103393,S,0.0,0.0,0.5,0.5,132.7929896093757,125.87554506495836,37.88775510204081,-19.439393939393938,3.72504865103393
110,-63.85771515093285,-104.74679203116332,0.07864397283324784,2.0561212201772654,2.0444100825690774,0.21913896584848805,0.02520417065700461,-0.17492790937341768,-55.15284383210388,-104.2017960923501,0.059398683479657176,1.7446323900396326,1.7417609617461816,0.10005462764119093,0.041432731945597295,-0.14956665339770409,8.721915228359768,S,0.0,0.0,0.5,0.5,132.7761005836004,125.8618999886933,37.88775510204081,-19.439393939393938,3.7219152283597676
120,-63.836403845999364,-104.745159953459,0.0791944545364094,2.1198291318830456,2.107141412751535,0.23158284704936807,0.023732221790041055,-0.14332852776134095,-55.13461069655019,-104.20085288367481,0.059495530327638234,1.8101025753870277,1.8072102459750168,0.10228616849637798,0.04340978306217483,-0.11808980313359775,8.718800043699684,S,0.0,0.0,0.5,0.5,132.75872185635322,125.8477868741834,37.88775510204081,-19.439393939393938,3.7188000436996838
130,-63.814516632722835,-104.74347316114144,0.07979821401392628,2.1817303507369243,2.168025167354901,0.24416018725913768,0.021854295965286354,-0.1115239825503948,-55.1157581701546,-104.1998827239651,0.0595872110901198,1.8759489664430535,1.8730461613514897,0.10431971120171782,0.043795615117042566,-0.08732582789010672,8.715726553391407,S,0.0,0.0,0.5,0.5,132.74086788883776,125.83319887839951,37.88775510204081,-19.439393939393938,3.7157265533914074
140,-63.79202935269153,-104.74172698113118,0.08045473635364232,2.246063783764977,2.231291485915738,0.257178587018017,0.01965953264639428,-0.08098635188758423,-55.09624561056293,-104.19887681087903,0.059667336302807156,1.9457679386887143,1.9428490268166507,0.10653886721061484,0.0429053839348987,-0.05850127227763602,8.712711472165873,S,0.0,0.0,0.5,0.5,132.72251726487215,125.81810014923555,37.88775510204081,-19.439393939393938,3.712711472165873
150,-63.7688841206735,-104.73991593755842,0.08115915486050004,2.315980213307351,2.300167380947089,0.2701746991451512,0.016913550982467974,-0.05284065249338095,-55.076004111050786,-104.197825624266,0.05973047409437872,2.0222251199361954,2.0192793295670524,0.10911198322913578,0.040970149470795116,-0.03251174043511487,8.709766057103005,S,0.0,0.0,0.5,0.5,132.703622223421,125.80243347689583,37.88775510204081,-19.439393939393938,3.709766057103005
160,-63.74499984604358,-104.73802783027853,0.08189329818042314,2.393654767922324,2.3769753926510053,0.28208355274434826,0.01377828867234392,-0.027842488371514512,-55.05494535986026,-104.19671993462761,0.059773324096562115,2.1071413530149914,2.10414886689936,0.11225964329172783,0.038214753406395796,-0.009948699299933549,8.706897335488042,S,0.0,0.0,0.5,0.5,132.684112922341,125.78612753007774,37.88775510204081,-19.439393939393938,3.7068973354880423
170,-63.720277927699904,-104.73604751350199,0.08265190651109426,2.480815746452229,2.4632406057170226,0.2947753147605252,0.01112366632829442,-0.006450603204366186,-55.03296979384989,-104.19555094561856,0.05979226424501489,2.201569589115581,2.198517760052523,0.11588060429676812,0.034779399672317496,0.008864063733161256,8.704105878971742,S,0.0,0.0,0.5,0.5,132.66390423590843,125.76910298496051,37.88775510204081,-19.439393939393938,3.704105878971742
180,-63.69461025579514,-104.73396057537782,0.08344007376034106,2.578392179202087,2.559751397022666,0.3094818495663288,0.009228252475977992,0.011105205077417867,-55.009973332425496,-104.1943102787045,0.0597834880051558,2.3059301766346305,2.3028114213400888,0.11988968787956365,0.030846177240084996,0.023831637545589878,8.701387299359508,S,0.0,0.0,0.5,0.5,132.64290425542245,125.75127749636336,37.88775510204081,-19.439393939393938,3.7013872993595083
