time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.5063604401681,-104.85586878488981,0.07783055378005707,0.19739685675024193,0.19604661304811774,0.023048743289757333,0.00762580856731437,-0.05181543206177568,-54.71776947489732,-105.62452351816013,0.05869503699092763,0.2372113315040799,0.2369508331266769,-0.011113886561964135,0.09104090207480509,-0.08493959670801371,7.826428260916762,L,1.0,0.0,0.0,1.0,91.50513622249883,85.65267949647252,13.075757575757576,-53.275510204081634,2.826428260916762
20,-62.502002831923335,-104.8555925580083,0.07801091678663515,0.42632056045974825,0.42337923325009325,0.04999245066284523,0.009557097747150117,-0.10498507394949282,-54.71277962554794,-105.62456075655044,0.058880274965016924,0.4837419581283492,0.48356577727635675,0.013054543307310738,0.07194865316658056,-0.13720260280554344,7.827088235679099,L,1.0,0.0,0.0,1.0,91.50138121295589,85.64875287847288,13.075757575757576,-53.275510204081634,2.827088235679099
30,-62.49533868469771,-104.85512947181765,0.07822659043270201,0.6528976132981981,0.6488282421467766,0.0727819046412449,0.013946844036659817,-0.1506362907852274,-54.70504304946472,-105.62440160470993,0.0591209669010637,0.7535303023160352,0.7524084557154708,0.04110270400297277,0.059333345970053034,-0.186191654440468,7.828185338810953,L,1.0,0.0,0.0,1.0,91.49561581743467,85.6425324489585,13.075757575757576,-53.275510204081634,2.828185338810953
40,-62.48629066705187,-104.85445017662033,0.07839193467299813,0.8874809058617746,0.8831419639894154,0.08765061157889481,0.015935431005872656,-0.1912550185040698,-54.694724823374344,-105.62406690076799,0.05943302093952238,1.0078530644597454,1.0054814232929419,0.06910070154274515,0.04678398505390522,-0.22393668019862037,7.829483265098024,L,1.0,0.0,0.0,1.0,91.48775974598685,85.63416183298132,13.075757575757576,-53.275510204081634,2.829483265098024
50,-62.47432273745971,-104.85351479512555,0.07842552724375039,1.175114054439221,1.1711669044795343,0.09623472758006636,0.015125075432389438,-0.2357650838154295,-54.68223532489092,-105.62354794057386,0.05979318181035271,1.2228002245347764,1.2191241739691658,0.09474511895764874,0.03623191298945449,-0.24589608629212836,7.830043249574168,L,1.0,0.0,0.0,1.0,91.47734797712125,85.62396076324399,13.075757575757576,-53.275510204081634,2.8300432495741683
60,-62.459910101301915,-104.85237297377735,0.07836709703061694,1.4168330350873568,1.412939004980724,0.10497246076439823,0.01441387420277486,-0.2617813008960089,-54.6680301900827,-105.62284207411035,0.06017301624845402,1.3939022374669006,1.3889991460055564,0.11681104404578632,0.027290214979828444,-0.2522979031691389,7.829879640545534,L,1.0,0.0,0.0,1.0,91.46480123295078,85.6122884565886,13.075757575757576,-53.275510204081634,2.829879640545534
70,-62.443563095059176,-104.85106389997546,0.07827628980801815,1.609098349358187,1.6048128721324693,0.11735903606104117,0.015173131055341647,-0.2704530674685608,-54.65248365119272,-105.62197496263342,0.060568201708803525,1.5289438995830507,1.5229080040752212,0.13572272910552632,0.01871682209230146,-0.24613066312657336,7.829126564768697,L,1.0,0.0,0.0,1.0,91.45056333134136,85.59945696331415,13.075757575757576,-53.275510204081634,2.829126564768697
80,-62.42571173223329,-104.84963317095247,0.07818778202139916,1.7597290877817708,1.754937916559044,0.1297666035953212,0.015094684809254797,-0.2648964867826803,-54.6358867566393,-105.62097876168579,0.06098575809414002,1.6359987679733328,1.6288909116592574,0.15233636047948704,0.010197296701623174,-0.23027641019053496,7.827920999264849,L,1.0,0.0,0.0,1.0,91.43501532491477,85.58571642927421,13.075757575757576,-53.275510204081634,2.8279209992648493
90,-62.40670165819614,-104.84812195103856,0.07810984675779045,1.8770154544792774,1.8718369695803265,0.1393318903424041,0.013202951168231841,-0.24820467600125207,-54.61845258310467,-105.61988228279772,0.06143658887434356,1.7226463575137496,1.7144868012838688,0.16746785147841756,0.0019664233993205438,-0.20743059629049085,7.826393656425682,L,1.0,0.0,0.0,1.0,91.4184660471168,85.57125321828167,13.075757575757576,-53.275510204081634,2.826393656425682
100,-62.386798028250304,-104.84654738663806,0.07801202324805818,1.968953723982481,1.9637246532935273,0.14340241710548557,0.01005690779345731,-0.22326772998316538,-54.60032477181479,-105.61870706826113,0.06192644250745142,1.795593116299004,1.7864308945407243,0.18116097353126545,-0.005813492870660407,-0.180001618356601,7.824665893641064,L,1.0,0.0,0.0,1.0,91.40114427277483,85.55619428117198,13.075757575757576,-53.275510204081634,2.824665893641064
110,-62.36618307594839,-104.84492145912627,0.07789787258358165,2.043547609313334,2.038273095903478,0.1467297449268331,0.007256790173694881,-0.19281289511256516,-54.581585024172526,-105.61746709229841,0.06245901303569837,1.8608032335490936,1.8506755885172652,0.19387764196275,-0.012871667835163579,-0.15010582326144356,7.822837949430243,L,1.0,0.0,0.0,1.0,91.38320735500285,85.54061291908225,13.075757575757576,-53.275510204081634,2.8228379494302427
120,-62.344968756711125,-104.8432480673794,0.07775842200235038,2.107580413699057,2.1023403647332004,0.14852673503905353,0.004529470142248166,-0.15929966869028103,-54.56226025036155,-105.61616876947451,0.06303441608835537,1.923524399012579,1.9124744775910103,0.2058822142869461,-0.018953344560441926,-0.11957647787400398,7.8209947005821,L,1.0,0.0,0.0,1.0,91.36475003443577,85.52453445944879,13.075757575757576,-53.275510204081634,2.8209947005820997
130,-62.32320278007579,-104.84153257302494,0.0776055744342002,2.1671336982404905,2.161846622089309,0.15128664386041776,0.002362874432043211,-0.12483503953967873,-54.542330355720736,-105.61481119943764,0.06365414579779681,1.9882755783333554,1.9762836229604497,0.21804315402038613,-0.023689244011003877,-0.08993491972683446,7.819202997630615,L,1.0,0.0,0.0,1.0,91.34581482309352,85.50794257957332,13.075757575757576,-53.275510204081634,2.819202997630615
140,-62.300883045627515,-104.8397713185415,0.07743272928240794,2.2269924185482743,2.221694200698283,0.1535256032559644,0.0006485640369216527,-0.09112316272843655,-54.52173871201607,-105.61338941194747,0.06431472419163663,2.0585035732395798,2.0456011008474078,0.2301153998583994,-0.027026790199526567,-0.0623636522194691,7.817516966249846,L,1.0,0.0,0.0,1.0,91.32639802185149,85.4907895878423,13.075757575757576,-53.275510204081634,2.817516966249846
150,-62.2779627026013,-104.83796842549867,0.07727247827224695,2.291289849651157,2.285733376986879,0.1594744632929657,-0.00019205635956048741,-0.05953616770462881,-54.50040465472516,-105.61189986958733,0.06501364121725801,2.1364415758444926,2.1226803341574967,0.2420966872510178,-0.02916092364302269,-0.03765780379060851,7.815969489975769,L,1.0,0.0,0.0,1.0,91.30646339457319,85.47300968738713,13.075757575757576,-53.275510204081634,2.8159694899757692
160,-62.254369673014544,-104.83612761007122,0.07711486603490787,2.362427335609102,2.3567362660143676,0.16388132439597072,-0.0022111507897787756,-0.031093217280523684,-54.478231887048445,-105.61033848936952,0.06574832366585827,2.223548260177018,2.2089877714222306,0.25404702525967454,-0.03025652393799961,-0.016322768743283627,7.814583888599163,L,1.0,0.0,0.0,1.0,91.2859536763627,85.45452442083729,13.075757575757576,-53.275510204081634,2.814583888599163
170,-62.23001327569781,-104.83424414850523,0.07693081361590674,2.4422191111522835,2.436632444648266,0.16509547711813102,-0.005186466836025597,-0.00640063238482905,-54.45511556268417,-105.60870003664196,0.06651600124613669,2.3206272947369584,2.3053243790148,0.2660649330486809,-0.030422393780191556,0.001383129815649753,7.8133741988013306,L,1.0,0.0,0.0,1.0,91.26479151065742,85.43524790676919,13.075757575757576,-53.275510204081634,2.8133741988013306
180,-62.20479186182412,-104.83230037384965,0.07667223197865561,2.5318146936878216,2.5266341058457105,0.16188186541674232,-0.008392102406212982,0.01423528607337365,-54.43094870781482,-105.60697761999116,0.06731273181319956,2.4278831182544143,2.4118949936274796,0.27817076701098414,-0.029731506071887848,0.015417409443324573,7.812346780502427,L,1.0,0.0,0.0,1.0,91.24288320868466,85.41509161242475,13.075757575757576,-53.275510204081634,2.812346780502427
190,-62.178594177025666,-104.83027731374985,0.0763247031198898,2.6321082300679515,2.6273285316439825,0.15855132166247915,-0.010201838050240008,0.030718874657613793,-54.4056269470498,-105.60516373815086,0.06813754752167626,2.5450945109956087,2.5284256411983472,0.29080895245969124,-0.028181675195031883,0.0259055467983691,7.811495921332849,L,1.0,0.0,0.0,1.0,91.22012644950541,85.39396873380878,13.075757575757576,-53.275510204081634,2.811495921332849
200,-62.15130628887158,-104.82816847041227,0.07590519516637241,2.7432175975522632,2.7386677182978736,0.15793009932729565,-0.010852022840800267,0.04307259886934476,-54.379052566100704,-105.60325114131277,0.06899067649226462,2.671638892750838,2.6542725061839842,0.30412470497266963,-0.0259317167026355,0.033096811136401616,7.810805405197086,L,1.0,0.0,0.0,1.0,91.19642378963148,85.3717979362513,13.075757575757576,-53.275510204081634,2.810805405197086
210,-62.12282117783452,-104.82597434260533,0.07542058046141581,2.8644600276219583,2.8600922115747864,0.15812587116988824,-0.01143665023401733,0.0515036977787563,-54.351137326580144,-105.60123310972521,0.06987294152850165,2.806622041072196,2.7885302722494285,0.31816065467116666,-0.02316590411346395,0.03733092795703697,7.810255824225237,L,1.0,0.0,0.0,1.0,91.17168748826255,85.34850575006624,13.075757575757576,-53.275510204081634,2.810255824225237
220,-62.093041734623945,-104.82369447260143,0.0748703955788305,2.9949239377128953,2.9907379593289063,0.1582904018406786,-0.011970754280172262,0.0563871796338825,-54.321804463946684,-105.59910280148979,0.07078266717584673,2.9489504502969694,2.9301308847312213,0.33262855657764573,-0.020099871915432735,0.03900629927732434,7.80982629727914,L,1.0,0.0,0.0,1.0,91.14583748666576,85.3240277483156,13.075757575757576,-53.275510204081634,2.80982629727914
230,-62.06188225497105,-104.82132341568635,0.07425024382622612,3.133573186426799,3.1295687054210735,0.1583686608583511,-0.011977904726993721,0.05818666610952815,-54.2909892561231,-105.59685334469508,0.07171827825310148,3.0974907940006133,3.077930274619668,0.3475549503290724,-0.01683165099730545,0.03855015777686434,7.809495801287843,L,1.0,0.0,0.0,1.0,91.11880035962908,85.2983090497609,13.075757575757576,-53.275510204081634,2.8094958012878433
240,-62.02926598677812,-104.81885556744818,0.07358702472174553,3.279476695946654,3.27545838458075,0.16229531766765545,-0.010215983218126957,0.057398362014207956,-54.25863941883709,-105.59447762333728,0.07267529831605235,3.251057695879324,3.230772561999747,0.3626083211479942,-0.01354083462501953,0.03639211090014746,7.809239837011834,L,1.0,0.0,0.0,1.0,91.0905100193007,85.27130449596049,13.075757575757576,-53.275510204081634,2.809239837011834
