time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.90111614309778,-104.11631370927137,0.004186860181196856,0.21042957509948845,0.20211160148386392,0.05857906300188684,-0.11907761173319943,-0.09121009123807067,-55.72723416920103,-105.21659314571369,0.08297888390549202,0.21385077114685183,0.2123425421332795,0.025353443956977865,-0.0010190730208742838,-0.16538310490089386,9.239627985435643,S,0.5,0.0,0.0,0.5,134.63657272960393,128.5315112954612,37.765306122448976,-17.015151515151516,4.239627985435643
20,-64.8971960153379,-104.11576518895681,0.004181733367143965,0.3841689721748274,0.3790596373622363,0.06244670131138403,-0.08261138090433409,-0.12636387850364555,-55.72284742791272,-105.21622750257693,0.08311920613684678,0.4199526721424074,0.41651996345437603,0.053585136777968105,0.010479967506691537,-0.1979714036634292,9.240113057062045,S,0.5,0.0,0.0,0.5,134.63322861591254,128.52806953967524,37.765306122448976,-17.015151515151516,4.240113057062045
30,-64.8909675440713,-104.115269763122,0.004186521646675709,0.6080428551459862,0.6054489108092197,0.05610463522751275,-0.05944049560425797,-0.1665809814089259,-55.71604580215657,-105.2156275576107,0.08328149677369753,0.6584578799522687,0.6537088308941809,0.0789401297325989,0.01893458323988057,-0.23072106095298534,9.240669686021228,S,0.5,0.0,0.0,0.5,134.62815872582507,128.52271056808743,37.765306122448976,-17.015151515151516,4.240669686021228
40,-64.88246079640689,-104.11489279924456,0.00421289752534353,0.8306196891988818,0.8293802992687086,0.045358431077302815,-0.042469166996116324,-0.19924763134027598,-55.70688863074834,-105.21483907253894,0.0834697448592331,0.8912561183487723,0.8855529651219918,0.10066486208091281,0.022899568297721808,-0.25517425611969674,9.241266491739221,S,0.5,0.0,0.0,0.5,134.62142840270155,128.51550909209521,37.765306122448976,-17.015151515151516,4.241266491739221
50,-64.8715684895141,-104.11458088805024,0.004184619799422727,1.0647317343557885,1.0643046258575013,0.030155091155717982,-0.026398829782170747,-0.22765642530104913,-55.6958428250313,-105.21390669620679,0.083686595563665,1.0788269227260054,1.0723008179666496,0.11848411280216763,0.02466719368445347,-0.26343414805766,9.241345069973713,S,0.5,0.0,0.0,0.5,134.61292147188695,128.5068355305305,37.765306122448976,-17.015151515151516,4.241345069973713
60,-64.85873866361251,-104.11436550283267,0.00414279663524753,1.2560838797065328,1.2559630434159805,0.01742258396115374,-0.013187894644561878,-0.24018595618719232,-55.68331662647229,-105.21286126184441,0.08394494963840808,1.2270527253459758,1.2196064283633632,0.13497611149291222,0.02565011800324619,-0.25813429421664436,9.240944891741602,S,0.5,0.0,0.0,0.5,134.60300013567092,128.4970081294973,37.765306122448976,-17.015151515151516,4.240944891741602
70,-64.84437342301536,-104.11423819681963,0.004088005299868398,1.4088721963728668,1.408860368466245,0.0057730301975429995,-0.0015982685793027342,-0.23936007155632819,-55.66963566282028,-105.21172564170735,0.0842496662175084,1.3440307644469456,1.3356426866800089,0.14992434524802267,0.025679837367985812,-0.2421896261606135,9.240145651451359,S,0.5,0.0,0.0,0.5,134.59196572308326,128.48627955574756,37.765306122448976,-17.015151515151516,4.240145651451359
80,-64.82879425033286,-104.11417973287155,0.004020583626902599,1.5308973506776493,1.5308925205758688,-0.003845615257506844,0.009374022284408746,-0.22792426305681826,-55.65504546127167,-105.21051696799152,0.08460270180788343,1.4375584666567853,1.4282275639957582,0.1635248314457164,0.02483975459615367,-0.21840851998325128,9.239027122912468,S,0.5,0.0,0.0,0.5,134.5800510765679,128.47484025047854,37.765306122448976,-17.015151515151516,4.239027122912468
90,-64.81224734016887,-104.11417224410566,0.003934147552677935,1.6294401096431632,1.6293930535586587,-0.012383373074957855,0.019150905344630615,-0.20849071209793754,-55.639717146991444,-105.20924616745883,0.08500334523909797,1.5148342784591757,1.504570677210637,0.17603967868880133,0.023279223919744067,-0.18938885140573755,9.237667294417976,S,0.5,0.0,0.0,0.5,134.56743248765284,128.46282226194802,37.765306122448976,-17.015151515151516,4.237667294417976
100,-64.79490599972677,-104.11419945965436,0.0038106730704159752,1.711551682623369,1.7114171261392421,-0.021461189346898904,0.02727124587061936,-0.18357023141286216,-55.62375460052694,-105.2079190409248,0.08545020589654932,1.5823198128686826,1.571126712786089,0.1878745394319317,0.02116390681420246,-0.15744764435092387,9.236137748512599,S,0.5,0.0,0.0,0.5,134.5542316814469,128.45030520234187,37.765306122448976,-17.015151515151516,4.236137748512599
