time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.72971468262174,-104.48905651798628,-0.015599779583569817,0.19909919244462612,0.19902706064073353,0.005358877196955456,-0.002908869427830252,-0.050656904875014105,-53.1321578034317,-105.04273767759311,-0.03654107639770221,0.27855522248585257,0.2785456810548308,-0.0023055454546116257,-0.0010279848353812525,-0.0613517433729583,9.61351449137055,S,0.0,0.0,1.0,1.0,141.05957491969508,133.68410457691547,52.357142857142854,-22.924242424242426,4.61351449137055
20,-62.72518252962173,-104.48918453084679,-0.015450379799027854,0.44283953737909676,0.4427880872807994,0.006750231725180627,-0.0016851079572365,-0.10569229006476645,-53.126946481487444,-105.04293227948752,-0.03642027036186217,0.5102560801228609,0.510242433519356,-0.003731800985179428,-0.0005760162040408397,-0.11225315857273759,9.614196368122986,S,0.0,0.0,1.0,1.0,141.05595130046405,133.68011193570297,52.357142857142854,-22.924242424242426,4.614196368122986
30,-62.71784649681838,-104.48932064674857,-0.015312238219627133,0.7173701249509471,0.7173569756641152,0.004343459240227617,-0.00028853757176904265,-0.1600557135882601,-53.11903666211107,-105.04321026516821,-0.0362600629712895,0.7748336065522282,0.7748023000075388,-0.006965180956810094,-0.00042082817796207286,-0.16301430435544645,9.614777374035597,S,0.0,0.0,1.0,1.0,141.05004487860978,133.6740413290362,52.357142857142854,-22.924242424242426,4.614777374035597
40,-62.7075276101523,-104.48946909520382,-0.015199903959894049,1.0099161622859532,1.0099161254472864,-0.00027277816772233905,0.0001462253531499659,-0.21012682573092162,-53.10837374409197,-105.04359929746434,-0.03604642084641678,1.045335069695397,1.0452772864569164,-0.010991012343981005,-0.001738965654641894,-0.20714752332340938,9.615134696163034,S,0.0,0.0,1.0,1.0,141.04171224014738,133.66586686673946,52.357142857142854,-22.924242424242426,4.615134696163034
50,-62.69468703110673,-104.4896552777646,-0.015091192441510845,1.2579809094537657,1.2579732257664344,-0.004396794845677981,-0.0009385159435811969,-0.24224831786989845,-53.095057473848726,-105.04409672657451,-0.035793967427119086,1.3065434270507996,1.306438111380076,-0.01658878848223544,-0.003584365659251018,-0.241457872536146,9.615627538374184,S,0.0,0.0,1.0,1.0,141.03134451107044,133.65566589293488,52.357142857142854,-22.924242424242426,4.615627538374184
60,-62.67983117752047,-104.4898756474383,-0.014986727982582056,1.4570574905884117,1.4570341995483793,-0.008238460184602964,-0.002102213708071626,-0.25720575351456887,-53.07956206653393,-105.04467912608001,-0.035522613936812025,1.5218777047111303,1.521712002485058,-0.022457283667745676,-0.005099008287856371,-0.2586739201921284,9.616286908327725,S,0.0,0.0,1.0,1.0,141.01935299154056,133.64379846915085,52.357142857142854,-22.924242424242426,4.616286908327725
70,-62.66338334419194,-104.49012451169439,-0.014886675244570489,1.6153419300080525,1.6153006448438696,-0.011548922422411524,-0.0031140859638923175,-0.25775164926425864,-53.06233895375708,-105.04531692723336,-0.035250981979752176,1.6935948191227799,1.6933654210732496,-0.0278740394083432,-0.005738445205420088,-0.2607278264261287,9.617083341916757,S,0.0,0.0,1.0,1.0,141.00607989847836,133.63060286777295,52.357142857142854,-22.924242424242426,4.617083341916757
80,-62.645694066362985,-104.49039698967907,-0.014813234743409787,1.7399610952626414,1.7398763977128788,-0.017167810263035276,-0.0049611555906740705,-0.24654695536652488,-53.0437604311055,-105.04599155939714,-0.03498748899358527,1.829506238101812,1.8292160903908512,-0.03258174195240365,-0.005887677769438045,-0.25048416876422114,9.617994326354601,S,0.0,0.0,1.0,1.0,140.99180852463442,133.6163616290908,52.357142857142854,-22.924242424242426,4.6179943263546015
90,-62.62704093365423,-104.49067716598687,-0.014799967314457516,1.8380264640142658,1.8378486076373983,-0.025569079413650764,-0.006577204238986517,-0.22630457571556314,-53.02411800665778,-105.04669185309434,-0.03473601894634105,1.937514611027032,1.9371668311822072,-0.03670880154291921,-0.0058118097427696845,-0.23080697193632121,9.619006241505058,S,0.0,0.0,1.0,1.0,140.97675623490227,133.6012980529708,52.357142857142854,-22.924242424242426,4.619006241505058
100,-62.60763053446647,-104.49095741910645,-0.014831871639569758,1.916434727434143,1.916177023755587,-0.031427347116120566,-0.006586576615197244,-0.19963338244751033,-53.003626004029684,-105.0474109980821,-0.03449815252734818,2.0251069347948896,2.024704220083284,-0.04038463236545935,-0.005596136742098452,-0.20441894466132057,9.620111413398764,S,0.0,0.0,1.0,1.0,140.96108724054827,133.5855771841583,52.357142857142854,-22.924242424242426,4.620111413398764
110,-62.58760149839185,-104.49123841841384,-0.014896859306509143,1.9817126391389934,1.9813886001340129,-0.035835727733800296,-0.00613363812991906,-0.16892212381891325,-52.98242744988269,-105.04814508698593,-0.0342745451338374,2.099147197376162,2.0986907336905447,-0.0437739714172572,-0.005285594603301289,-0.17380401881865512,9.621305188988332,S,0.0,0.0,1.0,1.0,140.9449150926432,133.5693095775693,52.357142857142854,-22.924242424242426,4.621305188988332
120,-62.56703133312098,-104.49153089332152,-0.01498105882726793,2.0397093149600827,2.0393271849121977,-0.039480658720696046,-0.0061092728520083725,-0.13627916368995158,-52.96060188762856,-105.0488924517471,-0.034065599087189896,2.1657076896190546,2.165196302900931,-0.047061308728550355,-0.0049234063817555455,-0.14114141222146506,9.622584818957655,S,0.0,0.0,1.0,1.0,140.92830929771375,133.552557071233,52.357142857142854,-22.924242424242426,4.622584818957655
130,-62.5459441008403,-104.49183723195465,-0.015111964470006786,2.095518423718231,2.094995523132927,-0.04681049236583353,-0.007242753485042342,-0.10349929144483352,-52.93817454864783,-105.0496529966252,-0.03387209450831259,2.229954146665177,2.2293834626816675,-0.050446729831739014,-0.004540790441552065,-0.10826797206490212,9.623948991726408,S,0.0,0.0,1.0,1.0,140.91129094287996,133.53533962688923,52.357142857142854,-22.924242424242426,4.623948991726408
140,-62.5243209990548,-104.49214801371653,-0.01530738037790866,2.1531812930611673,2.1524637310620425,-0.055583875818733,-0.007575197623716563,-0.0720481452378095,-52.915126286313786,-105.05042777757689,-0.03369453553462817,2.296089253707555,2.295453988811829,-0.0540078349795573,-0.004126772714936564,-0.07666410509378463,9.625398657827418,S,0.0,0.0,1.0,1.0,140.8938393259131,133.51764292146046,52.357142857142854,-22.924242424242426,4.625398657827418
150,-62.502110506062365,-104.49246327464422,-0.015544134606902035,2.2157468245252274,2.2148932493437776,-0.06149702761104107,-0.006549154168149758,-0.0430267451266869,-52.891403585166294,-105.05121888864682,-0.03353238661596344,2.367357294917684,2.3666537016628264,-0.057713241163677105,-0.0036622257264016496,-0.047458989370709845,9.626935927673927,S,0.0,0.0,1.0,1.0,140.87591254665537,133.49942618379953,52.357142857142854,-22.924242424242426,4.626935927673927
160,-62.47923640351915,-104.49279221927999,-0.015806497946255826,2.2855584782260583,2.2845970810600296,-0.06628525177599431,-0.005614608941901281,-0.017208775212217618,-52.86692808545584,-105.05202952905778,-0.033383867662070264,2.446097985905424,2.445324515892333,-0.06150909385203786,-0.00316076970586091,-0.021451625312587343,9.628562591070208,S,0.0,0.0,1.0,1.0,140.8574538935165,133.48062975753044,52.357142857142854,-22.924242424242426,4.628562591070208
170,-62.45560596875022,-104.493141487099,-0.016094851339712404,2.364185320237966,2.3630963513627252,-0.07174860698904496,-0.005055636107271238,0.004905007880462463,-52.84160520336455,-105.05286353800741,-0.03324713676306893,2.5338349049490327,2.5329895601087085,-0.06544626741354029,-0.002660159166785917,0.0008556065584154685,9.630280343329023,S,0.0,0.0,1.0,1.0,140.83839173777898,133.46118162052392,52.357142857142854,-22.924242424242426,4.630280343329023
