time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.10233315044881,-105.1745757173341,-0.08093090503979411,0.20307373779482352,0.2013892788103988,-0.026101750174809757,0.05410164981681857,-0.12021012055667625,-53.09844915065573,-104.83848580042914,-0.06959223092972855,0.27193163069399073,0.27187751277264993,-0.005424925847467874,-0.007321717727503346,-0.05949049828876388,12.008588073238815,R,0.0,0.0,0.5,0.5,135.7084230288771,124.60357438368392,59.82828282828283,-52.173469387755105,2.9914119267611845
20,-65.09788379628203,-105.1751541401379,-0.08076053198770675,0.43175334684889555,0.4299919161022181,-0.03896029519864692,0.03200817217469162,-0.16050266075469766,-53.0932900134925,-104.83881856068597,-0.06947027923493872,0.5059616780192471,0.5056844654405231,-0.016746373821954583,-0.007285089274274681,-0.1106400410236012,12.009304455787372,R,0.0,0.0,0.5,0.5,135.70455296009604,124.5990393886209,59.82828282828283,-52.173469387755105,2.9906955442126275
30,-65.09087874589491,-105.17593350942361,-0.08051782462173915,0.6835326030937555,0.6818270688337409,-0.048256271071382334,0.01800405766554488,-0.19914823244561267,-53.08541422141592,-104.83932840715279,-0.06931508600879649,0.7727305609195346,0.7721464315035247,-0.030040108112176004,-0.00815113443453713,-0.16157586744431723,12.010182406749633,R,0.0,0.0,0.5,0.5,135.69840872819503,124.59211727746752,59.82828282828283,-52.173469387755105,2.9898175932503666
40,-65.0816622573186,-105.17689381759841,-0.08018037126980838,0.9022843607785829,0.9007334321595435,-0.05288054364040754,0.006339271732148825,-0.22361396583877782,-53.074790756602475,-104.84004945662322,-0.06910354070913555,1.0432741818109632,1.0423628291542952,-0.04359760120451929,-0.010430541861339774,-0.20539323801628925,12.011595537572427,R,0.0,0.0,0.5,0.5,135.69029951539673,124.5827944824827,59.82828282828283,-52.173469387755105,2.9884044624275727
50,-65.07066223923194,-105.17794811946852,-0.07980016426230226,1.0791778438320585,1.0777277847187872,-0.05592531325926031,-0.001406576289243751,-0.23363637977708562,-53.06152564511359,-104.8409736335859,-0.0688508222863737,1.303887169531456,1.3025838764230175,-0.05828375203722597,-0.012852152584318521,-0.23932106685655724,12.013863389448385,R,0.0,0.0,0.5,0.5,135.68058536356162,124.57116384077308,59.82828282828283,-52.173469387755105,2.9861366105516147
60,-65.0582268140279,-105.17904691634394,-0.07943564529823063,1.222172294762569,1.2206137119836278,-0.06170319442908336,-0.007950047768140716,-0.2316106427390085,-53.04609368368646,-104.84205810503042,-0.0685857029191601,1.5184304519665435,1.5166991764320568,-0.0724889348082998,-0.014448462323337248,-0.25620338654905284,12.016859148712575,R,0.0,0.0,0.5,0.5,135.66956747840766,124.55763770413802,59.82828282828283,-52.173469387755105,2.983140851287425
70,-65.04464819083879,-105.18017242263504,-0.07906834706714666,1.3371645585996168,1.3356525672695907,-0.0635710336636076,-0.012113833831281215,-0.219846315852981,-53.02893887295956,-104.84325819017668,-0.06833163154804851,1.6899549673981509,1.687796326992338,-0.08538940464049305,-0.014816727893618317,-0.2581466999901887,12.020431839655458,R,0.0,0.0,0.5,0.5,135.6575079674334,124.54259971036043,59.82828282828283,-52.173469387755105,2.9795681603445416
80,-65.03015374445454,-105.18133343072421,-0.07867855404292914,1.4305910383371014,1.429169459718562,-0.06376028841041484,-0.01659832063143788,-0.2005702765878306,-53.01042743235527,-104.84454230976753,-0.06810097804758425,1.8261795155632112,1.823610643235749,-0.096828946808187,-0.014366749328590648,-0.24796483812424178,12.024443807383637,R,0.0,0.0,0.5,0.5,135.6446196271204,124.52636851703411,59.82828282828283,-52.173469387755105,2.975556192616363
90,-65.01490105870067,-105.1825148777034,-0.07831106756897337,1.5088012458073206,1.507256114387904,-0.06826569409300984,-0.020934869518736868,-0.17615638396935707,-52.99084645247316,-104.84588933300093,-0.0678992149152148,1.9348787003480514,1.9319214637977256,-0.10693475944807604,-0.013402530959102196,-0.22847441121851336,12.028765769225345,R,0.0,0.0,0.5,0.5,135.63104167849843,124.50919546184636,59.82828282828283,-52.173469387755105,2.9712342307746553
100,-64.99899771809616,-105.18371139019347,-0.07793008685952411,1.5769644807639183,1.5755003730030437,-0.06793782641713529,-0.02217876445706403,-0.14874103287922,-52.97040708618415,-104.84728571285011,-0.06772900626128416,2.0234397802660555,2.0201074166375323,-0.11608001382312982,-0.012157630563006993,-0.2023569219459586,12.033294429477628,R,0.0,0.0,0.5,0.5,135.61687109560333,124.49126625056844,59.82828282828283,-52.173469387755105,2.9667055705223717
