time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.71906198286767,-104.03944549922353,-0.06510137714560976,0.1996964408131361,0.19965467575288218,-0.0040839837714967755,-0.004054069121044865,-0.04977699909034728,-53.828837582834424,-105.65793489620941,-0.06877149446815921,0.2787324313853018,0.27599623421116265,-0.03895955604494235,0.03858208784951642,-0.06087165963689698,9.03634869906547,L,1.0,0.0,0.0,1.0,89.85791006554955,83.70111284184915,11.257575757575758,-53.03061224489796,4.036348699065471
20,-62.71473512706652,-104.0397768400368,-0.06494919451331439,0.4239710780547641,0.42378271846137394,-0.0126365565090618,-0.00783156120328619,-0.09990564097123722,-53.82371663056161,-105.65846854764625,-0.06864522215740651,0.5035938709182183,0.5020141269805688,-0.03985728463320688,0.02852106248573475,-0.10957468917979371,9.037166190210069,L,1.0,0.0,0.0,1.0,89.85453605861048,83.69746637702333,11.257575757575758,-53.03061224489796,4.037166190210069
30,-62.70788178706906,-104.04025884112342,-0.06480240457940664,0.6717644188176091,0.6711733539004796,-0.028173807043806436,-0.00990016251016352,-0.1486465345962448,-53.81615342651112,-105.65913975799528,-0.06843835550216872,0.7432975017945147,0.7420935552110505,-0.04228866855541983,0.01980875164974752,-0.15454932073619815,9.037898464851345,L,1.0,0.0,0.0,1.0,89.84916780727839,83.69200761196211,11.257575757575758,-53.03061224489796,4.037898464851345
40,-62.69838137678595,-104.04088908233932,-0.06470760981505282,0.9317753316296885,0.930465573619929,-0.04938709286597485,-0.012952702869001426,-0.19256701523650596,-53.80605911393322,-105.6599454454948,-0.06815117401194482,0.9923252151933144,0.9913233138549926,-0.04458049030701259,0.012545786868489645,-0.19447826638516835,9.038514188377453,L,1.0,0.0,0.0,1.0,89.84170489640073,83.6846658345033,11.257575757575758,-53.03061224489796,4.038514188377453
50,-62.686033431886976,-104.04168507313506,-0.06468455653073546,1.2120090653710147,1.2096990362822693,-0.07479449284051418,-0.01692126637091709,-0.2329551059029442,-53.79333803764483,-105.66095850250387,-0.06772360894480385,1.2517748521243524,1.2509230222786671,-0.046172207486205485,0.003229624748070453,-0.2290771561759791,9.038920168572977,L,1.0,0.0,0.0,1.0,89.83199258088237,83.67541295260342,11.257575757575758,-53.03061224489796,4.038920168572977
60,-62.67135305046345,-104.04262317563774,-0.0647217768368504,1.4424809885428298,1.4392498738142874,-0.09649457514833337,-0.01937606796896217,-0.25486315668107057,-53.778462948638655,-105.66209212914117,-0.06724848210369905,1.464938842346095,1.4640399084148799,-0.051312360916909286,-0.0038993239992079314,-0.24665604768067714,9.039146754782497,L,1.0,0.0,0.0,1.0,89.82044184873534,83.66456242281865,11.257575757575758,-53.03061224489796,4.039146754782497
70,-62.65482034410417,-104.04367701677282,-0.0648124076145328,1.6265572446811476,1.622501565412965,-0.11479172643185004,-0.02060569652723703,-0.26074490091209407,-53.761870742177365,-105.66329452026825,-0.06677348009393405,1.6356036982608855,1.634588576271988,-0.057616352590223206,-0.009349714998891933,-0.24957530233875386,9.039231907636779,L,1.0,0.0,0.0,1.0,89.80743329430548,83.65242176192113,11.257575757575758,-53.03061224489796,4.039231907636779
80,-62.636832258106296,-104.0448364325441,-0.06495670019769698,1.772505206839457,1.7675780756417645,-0.13206988598292274,-0.022281197385093914,-0.25343556098694403,-53.743921551299835,-105.6645382151571,-0.0663154398923795,1.7715170093197727,1.7703791613365367,-0.06348337904217535,-0.01362911182920844,-0.2405760944907596,9.039208743238133,L,1.0,0.0,0.0,1.0,89.79328819825854,83.63925403444534,11.257575757575758,-53.03061224489796,4.039208743238133
90,-62.61769764395821,-104.04607060560153,-0.06522334144762038,1.888892636330079,1.8825137579756839,-0.15510429592459496,-0.024541989303270062,-0.23592065554019803,-53.72489751746003,-105.66580987820726,-0.0658756772082029,1.880396306930844,1.8791555476692294,-0.06829860015487255,-0.016978847213598786,-0.2224180329239169,9.03910667052156,L,1.0,0.0,0.0,1.0,89.7782435331861,83.62527047991097,11.257575757575758,-53.03061224489796,4.03910667052156
100,-62.59765428020023,-104.04735657515931,-0.06560244896936512,1.982559093310054,1.9748335736072664,-0.17485112244402898,-0.024094787783091695,-0.21104609649569117,-53.705005684418815,-105.66710348860852,-0.06545149121982186,1.969554518633252,1.9682284631092168,-0.07226146189630572,-0.019537841499717826,-0.1977339361212394,9.03895896172128,L,1.0,0.0,0.0,1.0,89.76248217374597,83.61062849935405,11.257575757575758,-53.03061224489796,4.0389589617212796
110,-62.57686671780337,-104.04868711529649,-0.0660830195791355,2.060625421113237,2.0516079025083545,-0.1925672363185812,-0.022670961265160404,-0.18129352453592545,-53.684383654765696,-105.66841647027749,-0.06504037227846927,2.0456830358478624,2.044280465462591,-0.07573943281923366,-0.021306120888193933,-0.16893093166934264,9.038792961994377,L,1.0,0.0,0.0,1.0,89.74613562227434,83.5954336431338,11.257575757575758,-53.03061224489796,4.0387929619943765
120,-62.555433309701655,-104.05006519592648,-0.06665304927347748,2.129473479220577,2.119184486812245,-0.2090799118952171,-0.02089025099322934,-0.14891769492622944,-53.66310748345095,-105.6697490411364,-0.06463902445472365,2.1146800277262874,2.113207338981331,-0.07890730092895559,-0.02227513789073048,-0.13811646824225016,9.038630115157899,L,1.0,0.0,0.0,1.0,89.7292866737956,83.57974536414208,11.257575757575758,-53.03061224489796,4.038630115157899
130,-62.53339403211754,-104.0514914853652,-0.06731361680670805,2.1946617450085704,2.1830104498385987,-0.22584408537648765,-0.0187744546943188,-0.11588275600469441,-53.64120058691953,-105.67110371963503,-0.06424494061029894,2.181558634301685,2.1800138804240548,-0.08208261725047167,-0.0225393886744948,-0.10706034114169802,9.03848704464519,L,1.0,0.0,0.0,1.0,89.71196877214194,83.56358365768361,11.257575757575758,-53.03061224489796,4.038487044645191
140,-62.51074284543258,-104.05297587555732,-0.06804862610458959,2.2605320047146655,2.2475896217371734,-0.24154882860128737,-0.016427648805586142,-0.08375045436350395,-53.618643469577414,-105.67248528639617,-0.06385577175876551,2.2503911266652623,2.248766548127534,-0.08549406409993401,-0.022226281936431752,-0.07718342567590071,9.038376073271095,L,1.0,0.0,0.0,1.0,89.69418275436918,83.54693661964426,11.257575757575758,-53.03061224489796,4.038376073271095
150,-62.48743340676547,-104.05452648302051,-0.06887195891971798,2.3310004055151388,2.316478700882822,-0.259787064473917,-0.014821485958315742,-0.05374543115750862,-53.59538328916737,-105.67389910148447,-0.06347140914426981,2.324320085407811,2.3225972557185974,-0.08947539973989442,-0.021424638017585054,-0.04956990371065045,9.038303102425097,L,1.0,0.0,0.0,1.0,89.67589531656797,83.52976683903407,11.257575757575758,-53.03061224489796,4.038303102425097
160,-62.463392120412294,-104.05615333684734,-0.06979277694521697,2.408623731802502,2.392274763786146,-0.28016019694837335,-0.013710117273024198,-0.02676408568121086,-53.57134361522123,-105.67535084176652,-0.06308863154884349,2.4055755392022276,2.403751424736146,-0.09366302838920397,-0.020028280720329743,-0.024987666076092745,9.038270143042146,L,1.0,0.0,0.0,1.0,89.65705186204575,83.51201882949086,11.257575757575758,-53.03061224489796,4.038270143042146
