time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.95158976670686,-104.40851612222028,-0.06487200074474651,0.20187134084071756,0.20182688350924072,0.004236430782692019,-0.04658493544151689,-0.16932490791275576,-56.275473845783225,-105.66898697785528,-0.027927481501038555,0.17546933067777812,0.17478531235422248,-0.015478391187211034,0.09607849684629322,-0.17766983347768328,9.757868931947032,S,1.0,1.0,1.0,1.7320508075688772,147.49093515979698,140.71509753241108,51.5,-15.196969696969697,4.757868931947032
20,-65.9474575028402,-104.4086439751341,-0.06481592937522285,0.392781432278079,0.3927766238707915,-0.0019435233679974042,-0.03506635247796058,-0.19722529352728307,-56.271404196159104,-105.66942927892401,-0.027705021431403437,0.38633182474952954,0.38573894130375264,-0.02139504559848586,0.06040905146631866,-0.20833251068194605,9.757847466320976,S,1.0,1.0,1.0,1.7320508075688772,147.4877218665837,140.71226494240028,51.5,-15.196969696969697,4.757847466320976
30,-65.94101277890957,-104.40892082193352,-0.06475289077388983,0.6205969658595587,0.6203771627349476,-0.016515749786995396,-0.02881565009627177,-0.22625335720897333,-56.26492677754265,-105.66996344555238,-0.02740501583730513,0.6232652432103516,0.6229938590939953,-0.018390620577618446,0.03920206783535822,-0.23774513528511532,9.75791313777861,S,1.0,1.0,1.0,1.7320508075688772,147.4827573177927,140.7076474154842,51.5,-15.196969696969697,4.75791313777861
40,-65.93263997090386,-104.4093519198291,-0.0647087487879202,0.8115112176382104,0.8107708991304333,-0.03465552590683767,-0.025581490382066047,-0.2402750610532591,-56.25627517618934,-105.67051831662837,-0.027036526484324988,0.8379605264899125,0.8378997003292173,-0.010096343073568662,0.024490968221448174,-0.25550238630322114,9.758205589185252,S,1.0,1.0,1.0,1.7320508075688772,147.47635089197686,140.70137824371295,51.5,-15.196969696969697,4.758205589185252
50,-65.92273473653805,-104.40992071879128,-0.06470774808274782,0.9643381090642325,0.9628141431495754,-0.054193305349724136,-0.02322797031108819,-0.24101888343029862,-56.24587851122464,-105.67102333513428,-0.02663382903128773,1.011302028012051,1.0113019728102148,0.0003341428659538806,0.014490741209252837,-0.2585926657175821,9.758684655953076,S,1.0,1.0,1.0,1.7320508075688772,147.46880776296157,140.69374086247427,51.5,-15.196969696969697,4.7586846559530755
60,-65.91160649819247,-104.41060629402931,-0.06474719621259549,1.0875343022495851,1.0851907554187339,-0.07135743074977877,-0.02030925787733215,-0.2312427128814987,-56.23409940873791,-105.67146507876642,-0.02622473021340159,1.1497869719646865,1.149756150471486,0.008418750068306858,0.005264587417672342,-0.24962594633070717,9.75929855786224,S,1.0,1.0,1.0,1.7320508075688772,147.460361776847,140.6850044958686,51.5,-15.196969696969697,4.759298557862239
70,-65.89949626258098,-104.41138340809397,-0.06485946715482513,1.1877096380998982,1.184284114800836,-0.09014055616530794,-0.017973859799340755,-0.21328605098170078,-56.22122348149886,-105.67185225990087,-0.025820007405685824,1.2609288133947965,1.2608488079614548,0.014204080800527362,-0.0037238426668073903,-0.2312985783289081,9.760007466770222,S,1.0,1.0,1.0,1.7320508075688772,147.45118967484598,140.67539359506767,51.5,-15.196969696969697,4.760007466770222
80,-65.88658396643052,-104.41222185903769,-0.06507216662057964,1.2707616473338204,1.2660291407838837,-0.10956906050790892,-0.014820631863692403,-0.18948537696944107,-56.20746398488819,-105.67219890341421,-0.025415461821481425,1.3517815276426497,1.3516470064832884,0.019070090211147184,-0.012185655980548422,-0.20618674830418401,9.760784075546788,S,1.0,1.0,1.0,1.7320508075688772,147.44141654789274,140.66508059221613,51.5,-15.196969696969697,4.760784075546788
90,-65.87299422601629,-104.41310807701093,-0.06536895676320165,1.3419934662715984,1.3360968564456042,-0.1256648467624669,-0.010440468631445106,-0.16193433096500687,-56.192965875782,-105.67251796394046,-0.02500779582689152,1.428907851593401,1.42872292460356,0.022988106871143287,-0.019922652291924994,-0.1766834534518129,9.761611656106558,S,1.0,1.0,1.0,1.7320508075688772,147.43113348620474,140.6541849122567,51.5,-15.196969696969697,4.761611656106558
100,-65.85879693494108,-104.41404176351702,-0.06573626570757253,1.4066807141328126,1.3996999267819819,-0.13996694781166852,-0.006277910867554352,-0.13247984457656067,-56.177812802184405,-105.67281872256106,-0.024598040595787473,1.498148789034205,1.4979276168053237,0.02574196761279053,-0.02668589868956421,-0.14490954273104392,9.762477821296534,S,1.0,1.0,1.0,1.7320508075688772,147.42039603170326,140.64277666045942,51.5,-15.196969696969697,4.7624778212965335
