time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.97182221167117,-105.59553086527961,0.06837950812974514,0.22022140314728983,0.22022139950581587,4.0048233400376276e-05,0.06754264648425069,-0.10912310754849902,-54.051336423622864,-104.32367062003847,0.06990917665127651,0.2879758380540436,0.2806286360475001,0.06463475793292993,-0.05558973193865743,-0.05647769426067876,10.994300265609896,S,0.0,0.0,0.5,0.5,151.9805304995133,142.78563373420977,53.58163265306123,-10.5,4.005699734390104
20,-64.96697390765421,-105.59543985613209,0.06855476842384545,0.46773791695566885,0.4670113462757943,0.026060725387032392,0.056932006677434685,-0.15826159187536293,-54.04666471883178,-104.32308358027807,0.07003129598898322,0.46294345183991037,0.4563079137760514,0.07810075176846289,-0.03596011815862659,-0.09686674100081577,10.994182246633203,S,0.0,0.0,0.5,0.5,151.9766916303896,142.78172644874581,53.58163265306123,-10.5,4.005817753366797
30,-64.95956699406831,-105.59517228178889,0.06881062914056624,0.7194650430973182,0.7173664867007703,0.05491149240022035,0.048846427614257226,-0.2002036375826041,-54.03990463550543,-104.32238239709321,0.07015604259823688,0.6666637741914023,0.6607775414558699,0.08839473132863315,-0.021535525084598127,-0.1379639627779244,10.993589955769622,S,0.0,0.0,0.5,0.5,151.97074654381262,142.7761700250456,53.58163265306123,-10.5,4.006410044230378
40,-64.94988665600117,-105.59473224729841,0.06914273098103095,0.943965780587123,0.9403350212380917,0.0827130144089441,0.04131452237611884,-0.22911587675387446,-54.03079573306058,-104.3215667799814,0.07025659506711891,0.8965270575695865,0.8914180600718318,0.09557513867189898,-0.010548537039345102,-0.17808782803627177,10.99306585492019,S,0.0,0.0,0.5,0.5,151.9629203815852,142.76876806994133,53.58163265306123,-10.5,4.006934145079811
50,-64.93837125622903,-105.5941057986368,0.06953421532880429,1.1264488503345795,1.1211148230374728,0.10949231016720636,0.03605140623585833,-0.24238518080757163,-54.01884172160997,-104.32057508365996,0.0702728511886125,1.1759824042769735,1.1716198185860818,0.10120086889630983,-0.00033605881277820084,-0.22133873232890347,10.993543820779882,S,0.0,0.0,0.5,0.5,151.95354646832206,142.7591061707902,53.58163265306123,-10.5,4.006456179220118
60,-64.92540762325586,-105.59331301027497,0.06996995226907696,1.2716621752117259,1.2647534225661974,0.13237623642976054,0.03011159929618075,-0.24239504234930778,-54.004550119571306,-104.31946584971084,0.0702720819010958,1.4064561176845034,1.4021641634309658,0.10979284932137055,0.00861284043013094,-0.24591065905786472,10.994899508602188,S,0.0,0.0,0.5,0.5,151.94293920522523,142.74760556980056,53.58163265306123,-10.5,4.005100491397812
70,-64.91131294077347,-105.59238596087731,0.07045518802017015,1.3863423883297104,1.3778952242740063,0.1528069651639317,0.023514111188653944,-0.23169360525506577,-53.98841006756306,-104.3182758254149,0.07028626244681391,1.589593422326998,1.585133006320607,0.11899832174553159,0.016040458416411968,-0.25419953373758575,10.996961571946876,S,0.0,0.0,0.5,0.5,151.93136615997344,142.73465931500508,53.58163265306123,-10.5,4.003038428053124
80,-64.89633354696574,-105.59135240843408,0.07099372790102426,1.4773820784206015,1.4674502962171647,0.17101881115986028,0.0164264839047198,-0.21284387103526103,-53.970827198630296,-104.3170278288303,0.07032292171210415,1.7336237044923166,1.7289607350557565,0.12706661801244834,0.02185548914254999,-0.24913214912101353,10.999572359946558,S,0.0,0.0,0.5,0.5,151.9190369169043,142.72058832132538,53.58163265306123,-10.5,4.0004276400534415
90,-64.8806465382114,-105.59023322877276,0.07158987118623661,1.5515095281342621,1.5401126506986418,0.18770945380934953,0.009413177840570806,-0.1882789815544017,-53.952122218540055,-104.3157352499588,0.07037976831430857,1.8468888880243102,1.842045720322183,0.13366423960956575,0.026197994846040722,-0.23365240996874553,11.002590099774178,S,0.0,0.0,0.5,0.5,151.90610273025052,142.70564325658603,53.58163265306123,-10.5,3.997409900225822
100,-64.86436544402083,-105.58903486708712,0.07224377367954832,1.6149329400316093,1.6020352070600168,0.20369486036546586,0.003383311759480214,-0.1601639930272022,-53.93253449658761,-104.31440604313076,0.07045231274549353,1.9373098753937967,1.9323135332862516,0.13904661943798027,0.029150169968551153,-0.2105842078556778,11.005889627927369,S,0.0,0.0,0.5,0.5,151.89265623185366,142.69000987843555,53.58163265306123,-10.5,3.9941103720726314
