time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.7391529535549,-105.30558514787175,0.060760427606163084,0.24133560771615614,0.2411453305252161,0.009581498714223657,0.041716628699714486,-0.08963295498352107,-56.36375618156731,-105.42744456565153,0.004350574950499806,0.18696401847831956,0.18694810775345874,-0.0024391008512563046,0.055615120093177914,-0.1894398963442761,8.3762832333871,L,0.0,0.0,0.5,0.5,106.66798787706263,100.43766014340456,17.46969696969697,-37.33673469387755,3.3762832333871007
20,-64.73428759974215,-105.30547695212127,0.06095292255914391,0.47209191399975037,0.47098718910602344,0.03227759225770424,0.03451287805415862,-0.1374131295878147,-56.35928223471887,-105.42760320839174,0.004522746188801339,0.42345986620543896,0.42345219378505966,0.0025490910828249117,0.03911419748354135,-0.2249697063549123,8.375895754284393,L,0.0,0.0,0.5,0.5,106.66416925687908,100.43447886770224,17.46969696969697,-37.33673469387755,3.375895754284393
30,-64.72691924761926,-105.30518100676768,0.061164670844529506,0.7183116778329467,0.716297154703256,0.053759210143032816,0.03205143365504144,-0.18103620331602122,-56.35230466686187,-105.42780153832895,0.004787404958025749,0.6699176739247588,0.6698142778733646,0.011769579165909216,0.027062464155006863,-0.25467922751719657,8.375512233349953,L,0.0,0.0,0.5,0.5,106.65830212301807,100.42948426455074,17.46969696969697,-37.33673469387755,3.375512233349953
40,-64.71695476449769,-105.30468167261313,0.06135742085591463,0.9741508789140989,0.9714912908981053,0.07193473846650425,0.028590699250628848,-0.21933769403400966,-56.34329748181257,-105.42794732856933,0.0050894396489861255,0.8707259446412176,0.8704357135597058,0.022479751581065504,0.02082242726610323,-0.26752811412345107,8.374564508665737,L,0.0,0.0,0.5,0.5,106.65030492118628,100.42296245362107,17.46969696969697,-37.33673469387755,3.3745645086657365
50,-64.7047909936787,-105.30401786051604,0.06153614864022074,1.1915508779493014,1.18837161132577,0.08698510295874763,0.023820275045114157,-0.24208108182403834,-56.33268778367038,-105.42802290362474,0.00541565245410986,1.0304365251696108,1.0299041204017652,0.03312001182198673,0.01582283852896616,-0.26605948707954435,8.373021522111834,L,0.0,0.0,0.5,0.5,106.64050849980504,100.41521560673425,17.46969696969697,-37.33673469387755,3.3730215221118343
60,-64.69088116261194,-105.30321067890786,0.061730777032406044,1.3651992448846302,1.3612590631285275,0.10364719621875096,0.02055314588224045,-0.24929580660801698,-56.320821011305526,-105.4280358452117,0.005755167803486226,1.1569884190451802,1.1562385669624922,0.04164826614864236,0.010261438723087043,-0.2531104082439655,8.370990876749921,L,0.0,0.0,0.5,0.5,106.62927579637284,100.40650295865468,17.46969696969697,-37.33673469387755,3.3709908767499215
70,-64.67560326056676,-105.30228883884254,0.06194733089965259,1.5023841100693434,1.4977193384495653,0.11829960871891877,0.016548556004294602,-0.24387752495098505,-56.30796323153743,-105.42799825278932,0.006105346414231105,1.258113368159389,1.2571723975880125,0.04864987034074004,0.0044593305064873955,-0.23146894480312682,8.368584259728095,L,0.0,0.0,0.5,0.5,106.6169165758996,100.397028431214,17.46969696969697,-37.33673469387755,3.3685842597280953
80,-64.65925375491362,-105.3012852855588,0.06218822218085118,1.6110100302955292,1.6057468021008068,0.13011735186298015,0.011209216743354499,-0.2286890512195478,-56.29430602385438,-105.42791995778518,0.0064663369476630145,1.3410249248479915,1.3399100540147464,0.05467079854694399,-0.0011527144859701,-0.20376020597826655,8.365906220103295,L,0.0,0.0,0.5,0.5,106.60368044422628,100.38693962999591,17.46969696969697,-37.33673469387755,3.3659062201032945
90,-64.64205433782301,-105.30020612153785,0.06241168199485954,1.6984145770130707,1.6929608875602573,0.1359981933765076,0.005303461610281652,-0.20634731433760128,-56.27997289259933,-105.4278082230322,0.006839507057942166,1.412268621388369,1.4109895208213743,0.0600935195380778,-0.0062467934858582395,-0.17236217407161888,8.363054967705278,L,0.0,0.0,0.5,0.5,106.58974224233027,100.37633236550556,17.46969696969697,-37.33673469387755,3.3630549677052777
100,-64.62414864427775,-105.29905534970095,0.06264036793893693,1.7722752419784806,1.7663993823908144,0.14419693207288292,0.001710144792365512,-0.17929433483227092,-56.26502724539856,-105.42766832310669,0.007226196659699807,1.4775812823551784,1.4761466810919013,0.0650954826983999,-0.010643902782027446,-0.13934771444920616,8.360110756331423,L,0.0,0.0,0.5,0.5,106.575215301758,100.36525692477593,17.46969696969697,-37.33673469387755,3.360110756331423
