time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.20363837416224,-104.13575087472695,-0.058516211619223574,0.21457926876355604,0.21318279836965465,0.024440889148834063,-0.08165792841407779,-0.12155515615132617,-55.43885059065118,-105.20271069872142,-0.08036064694225625,0.21103889501467998,0.2098591411632309,-0.02228353830181035,0.0534144075405481,-0.1454232331201484,9.822906073205889,L,0.0,0.0,1.0,1.0,107.42046907759304,100.71716458786157,18.53030303030303,-36.8469387755102,4.822906073205889
20,-65.19899303945812,-104.13565043931334,-0.05851619809827292,0.4475708523192965,0.44728588605825526,0.015968844006470737,-0.05879688381150504,-0.16499217798260796,-55.43434361357533,-105.20328261707891,-0.08018594531370088,0.4350671600845231,0.4334512036381686,-0.037463153212657016,0.029324158295313076,-0.18147371801648965,9.822841588735589,L,0.0,0.0,1.0,1.0,107.41678517676907,100.71424276903716,18.53030303030303,-36.8469387755102,4.822841588735589
30,-65.19218460211825,-104.13572290602616,-0.05846943290485741,0.6602386175752689,0.6602298096059185,0.003410373210484789,-0.04522777393920802,-0.19613055996505369,-55.42730414333341,-105.20406194990632,-0.07994970213678153,0.6848319455985868,0.6830968448149026,-0.04871852128575642,0.01457049404700136,-0.21654654309116153,9.823148104708427,L,0.0,0.0,1.0,1.0,107.41152361420123,100.70960206221392,18.53030303030303,-36.8469387755102,4.823148104708427
40,-65.1832019541493,-104.13599444929166,-0.058394008127870316,0.8746711775313093,0.8745634437233382,-0.013727771369849878,-0.03537878441144322,-0.22139290163178857,-55.41791947474928,-105.20502728604426,-0.07963841257956387,0.9168000847438504,0.9150655597650638,-0.0563685791747666,0.0027248839798226423,-0.24077634868930928,9.823623216946597,L,0.0,0.0,1.0,1.0,107.40469231021142,100.7033657653543,18.53030303030303,-36.8469387755102,4.823623216946597
50,-65.17240861490531,-104.13646075498146,-0.05831573529414437,1.0542456447176243,1.0537127056280144,-0.03351735974340462,-0.028113406629326945,-0.23282161400490134,-55.40663142085337,-105.20608920493315,-0.0792962780659958,1.1056152575700369,1.1039176304056093,-0.06124510634592388,-0.0046082126697893615,-0.24979041180370795,9.82417982453553,L,0.0,0.0,1.0,1.0,107.3965721286608,100.69579794344487,18.53030303030303,-36.8469387755102,4.8241798245355305
60,-65.16015998118974,-104.13708920785372,-0.05823899142471929,1.1996985232637458,1.1986275449832202,-0.050680914836955096,-0.020225593777681766,-0.23197506436412166,-55.39382322306868,-105.20720649590804,-0.07896701884675125,1.2572605379653718,1.2554342519540072,-0.067741415291228,-0.011161991561123892,-0.2458840531303752,9.824789294596563,L,0.0,0.0,1.0,1.0,107.38741986045413,100.68715233399398,18.53030303030303,-36.8469387755102,4.824789294596563
70,-65.14675104326648,-104.137843990618,-0.05817378385655278,1.3168121553869123,1.3151777433905552,-0.06558777222053581,-0.012157999615269022,-0.22114598407020325,-55.37980423385654,-105.20836127935672,-0.07866735488698,1.3791513659970291,1.3771265036205877,-0.07470664868140497,-0.01694307056393454,-0.23172572452585183,9.825439290094437,L,0.0,0.0,1.0,1.0,107.37744317639387,100.67764420440609,18.53030303030303,-36.8469387755102,4.825439290094437
80,-65.13241126420476,-104.1386947866325,-0.05813753970245502,1.4119330998866313,1.4096825823458263,-0.0796874870119194,-0.004537249055532154,-0.20268867795657317,-55.3648103887539,-105.20954471895467,-0.07840220399881795,1.4785007546442366,1.4762507174518942,-0.08153711244792088,-0.021813945587017443,-0.20994585932607274,9.82612570852128,L,0.0,0.0,1.0,1.0,107.36680208604916,100.66744100549073,18.53030303030303,-36.8469387755102,4.82612570852128
90,-65.11730637622387,-104.13961846448808,-0.05814340149174182,1.4912434183059005,1.488332286257443,-0.0931339805031394,0.0025380837293283616,-0.17887605832793174,-55.349008302631134,-105.21075377016474,-0.07817022099016177,1.562042903855636,1.5595613243206985,-0.0880142554863507,-0.025660651201267298,-0.18300277150095784,9.826849856267394,L,0.0,0.0,1.0,1.0,107.355611400384,100.65666318556347,18.53030303030303,-36.8469387755102,4.826849856267394
100,-65.10154257174999,-104.14060680749425,-0.05819755669628678,1.560533677360165,1.5569007109100264,-0.10642149474187071,0.008111994616983167,-0.15175551045107535,-55.33250116692798,-105.21198892300441,-0.07796976034197994,1.635874344697785,1.6331454992556727,-0.09444919216884436,-0.02848912217689083,-0.15309970271868667,9.827615662334466,L,0.0,0.0,1.0,1.0,107.34394885602312,100.64538700580312,18.53030303030303,-36.8469387755102,4.827615662334466
