time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.84069428224626,-105.37833247617293,-0.05856967202413801,0.22534852826854432,0.22229910457883229,-0.036946817132850564,0.07431559079660544,-0.09632472276682338,-55.97839657491797,-104.91469903458596,0.04373410867718372,0.20588765935929346,0.2046931632280795,0.02214581685400776,-0.024685517340568532,-0.17561118814920984,8.874416973608689,L,1.0,1.0,1.0,1.7320508075688772,103.86278994128851,97.1425990233363,12.166666666666666,-35.683673469387756,3.874416973608689
20,-64.83606661577389,-105.37894878266242,-0.058373219016511414,0.45172564012763816,0.4498387348512125,-0.04124520064425682,0.050815558459368616,-0.13976170261394782,-55.97413404319157,-104.91441793929646,0.04383179509198039,0.40627531547402623,0.40414165598261453,0.041583095882215884,-0.008596706209169216,-0.20531766926162456,8.874099268400922,L,1.0,1.0,1.0,1.7320508075688772,103.85977245285989,97.13940859012068,12.166666666666666,-35.683673469387756,3.874099268400922
30,-64.82902616376282,-105.37966150895392,-0.05811817193986803,0.6884133280730917,0.6871456404269956,-0.041758581283902696,0.03565543735608047,-0.17898260454204376,-55.96748398595625,-104.91401136743256,0.043953066349450516,0.6413360466708672,0.638875780393809,0.0561218494493741,0.001661102255390394,-0.23586774375345734,8.873768073560614,L,1.0,1.0,1.0,1.7320508075688772,103.85503099633257,97.13445408623953,12.166666666666666,-35.683673469387756,3.8737680735606137
40,-64.81949729926097,-105.3804764217845,-0.05777512033831203,0.9333431225927735,0.9325175038862671,-0.039249069249535355,0.022675556702441996,-0.21307194738365592,-55.958575988132324,-104.9135309672736,0.04410180883978536,0.864002361300365,0.8614416535647949,0.06647072916824648,0.007115202992428044,-0.25671224246257635,8.873216132806766,L,1.0,1.0,1.0,1.7320508075688772,103.84851363391734,97.12786343759872,12.166666666666666,-35.683673469387756,3.873216132806766
50,-64.80780837915495,-105.38137315607143,-0.05735222329432764,1.1467900944406002,1.1462281894411848,-0.035895103251899034,0.011070814554450796,-0.2335143518583082,-55.947858863960334,-104.91300842270539,0.04427683819020737,1.0433280999486774,1.0407198651437155,0.0737271078895944,0.010271919131742826,-0.26209269209345093,8.872320493267718,L,1.0,1.0,1.0,1.7320508075688772,103.84045045258115,97.1199742912913,12.166666666666666,-35.683673469387756,3.8723204932677184
60,-64.79438121582398,-105.38229768294248,-0.05691584139061941,1.319222682118641,1.3187345738393996,-0.03588326597340258,0.000960121312608031,-0.239471242937794,-55.93572001863599,-104.912453993943,0.04448283394663369,1.185451079997299,1.1827070384904625,0.0806121837682248,0.013004204482207807,-0.2546348943220916,8.871112179352524,L,1.0,1.0,1.0,1.7320508075688772,103.8311182085281,97.11106592531836,12.166666666666666,-35.683673469387756,3.871112179352524
70,-64.77957128477573,-105.38322763138348,-0.056495505902311643,1.4573082315463157,1.4568238284142536,-0.0375714612051157,-0.008098894622508,-0.23351692296467422,-55.922465709063715,-104.91187154158523,0.04471814431644821,1.2982897562165356,1.2953739136845854,0.08696387090207049,0.015182088008911805,-0.2371806558835221,8.869638986041016,L,1.0,1.0,1.0,1.7320508075688772,103.8207656746037,97.10135609765263,12.166666666666666,-35.683673469387756,3.869638986041016
80,-64.76365826492994,-105.38415199990739,-0.05610270975852236,1.5685371951922806,1.5680321580582877,-0.039800552718974945,-0.015750148127389355,-0.21833925478141722,-55.90832430413462,-104.91126363044202,0.044979477196022966,1.389388444356035,1.3862915177207724,0.09271503225216439,0.016677375722971042,-0.21246135372428804,8.867951452685714,L,1.0,1.0,1.0,1.7320508075688772,103.80959301270988,97.09100697377472,12.166666666666666,-35.683673469387756,3.8679514526857144
90,-64.74684960986846,-105.38507383928226,-0.05572679669279098,1.660038840137117,1.659529923125004,-0.04110212909939401,-0.022086333027217395,-0.19648031411617276,-55.89345221551548,-104.91063103056322,0.04526186728431168,1.465674461096733,1.462405700722743,0.09783247111681394,0.0174576904949752,-0.18298964739592347,8.866100687510906,L,1.0,1.0,1.0,1.7320508075688772,103.7977562356006,97.08012894219681,12.166666666666666,-35.683673469387756,3.8661006875109063
100,-64.72928461021849,-105.38599246236147,-0.055378445050978636,1.7382946156483778,1.7377419647937993,-0.043829608562335025,-0.027426263161384523,-0.1702383595322405,-55.877941222324154,-104.90997296216538,0.04556130656229518,1.5333367476636193,1.5299012923342852,0.10258468428342485,0.01761407097053504,-0.15099067815598094,8.864134155967387,L,1.0,1.0,1.0,1.7320508075688772,103.78535829188701,97.06878594187864,12.166666666666666,-35.683673469387756,3.8641341559673865
