time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.5363438212862,-104.95844343909238,0.03738670223828405,0.26595484179553563,0.26474461308346076,0.025343001356924185,-0.007909151329285219,-0.0751057284986547,-52.688029715650025,-105.90657488232968,-0.0094038684025556,0.19864942598824384,0.19860684390402641,0.0041129065076241506,0.003231632615626343,-0.05089477293563984,11.886189481052044,S,1.0,0.0,0.0,1.0,136.60041359540773,128.8185037688197,35.98979591836735,-12.469696969696969,3.1138105189479557
20,-64.53161298893394,-104.95824699174018,0.037536352321350976,0.46213736573885333,0.46046211367185597,0.03931395025806352,-0.002754177885187464,-0.11689954952731976,-52.68336731863916,-105.9065875816417,-0.009314376816489304,0.45542282311299953,0.45531864293366053,0.00974069860247137,0.006008630321807299,-0.10870961455013725,11.886137948808853,S,1.0,0.0,0.0,1.0,136.59679913485843,128.81530346075084,35.98979591836735,-12.469696969696969,3.1138620511911466
30,-64.52457593954828,-104.95795671409378,0.03769239643089348,0.6882363170192146,0.6864867683820024,0.049042276666238074,0.0019242910131070275,-0.1589533130564697,-52.675793053954614,-105.90662092275196,-0.009160940188630624,0.7407520947696796,0.7405820438022209,0.01587143041422793,0.007030399116934512,-0.1649498617034769,11.886699274850294,S,1.0,0.0,0.0,1.0,136.5914241105142,128.81011383279545,35.98979591836735,-12.469696969696969,3.1133007251497062
40,-64.51487128031847,-104.95755073131639,0.03780927621063353,0.950162069702409,0.948558026732452,0.05518721430369778,0.0051528142533042946,-0.20152685809308826,-52.665329196908395,-105.90669526683888,-0.008920468259937014,1.0244616069946626,1.0242024550318272,0.02304159961601017,0.0072400254749636125,-0.21258040748682552,11.887494392672439,S,1.0,0.0,0.0,1.0,136.58400792973273,128.80296526084055,35.98979591836735,-12.469696969696969,3.112505607327561
50,-64.50301472487376,-104.95707618938037,0.037906664652448394,1.1621678128685213,1.1606493814614447,0.05938887590086318,0.00611756619547419,-0.22577310035463305,-52.65215244520156,-105.90684248901624,-0.008559637210016057,1.2914662668269028,1.2910825802234573,0.031478395692233506,0.006090218590065342,-0.24848376906041117,11.888860029274529,S,1.0,0.0,0.0,1.0,136.57496222186495,128.79400285917066,35.98979591836735,-12.469696969696969,3.111139970725471
60,-64.48946011228028,-104.9565447324507,0.03798538890527639,1.330314154119522,1.3288426737613612,0.062553153729418,0.006884556993373335,-0.2349882539954862,-52.63674605621974,-105.9070284595856,-0.008129718952427673,1.511656495517248,1.5112117947635126,0.03666431244589759,0.0050302496584044894,-0.2668858138602044,11.890763213952392,S,1.0,0.0,0.0,1.0,136.56462902802915,128.78353488829455,35.98979591836735,-12.469696969696969,3.1092367860476084
70,-64.47456647007272,-104.95596616457613,0.038070254762673526,1.4639243062089131,1.4623497918063308,0.06787827865546214,0.008422256440971335,-0.2319573122470558,-52.61957844640628,-105.90722170551918,-0.007667670885158908,1.6865890795152576,1.686111665222027,0.040126992689796914,0.004706684442896911,-0.2695091861935527,11.893091614271265,S,1.0,0.0,0.0,1.0,136.55327934437702,128.77186126663693,35.98979591836735,-12.469696969696969,3.106908385728735
80,-64.45862093286313,-104.95535283416055,0.03817485208935216,1.5699890944959918,1.5682548644711076,0.07377287373453603,0.009592605636550504,-0.21925197729138537,-52.60103785811974,-105.90740734406216,-0.007188200022731063,1.8241992848278807,1.8236890111793986,0.043144191614381176,0.004613109539082069,-0.2593006788676995,11.895742270420323,S,1.0,0.0,0.0,1.0,136.54113295486655,128.7592386946153,35.98979591836735,-12.469696969696969,3.104257729579677
90,-64.4418420025655,-104.9547260431765,0.03830206961066942,1.6551184182691876,1.6532740114379494,0.07811543764051347,0.008812043741893753,-0.1993945356091135,-52.58142970688032,-105.9075798664251,-0.006694374915405009,1.9325990414581427,1.932044023291499,0.046313573696365525,0.004493802753083791,-0.23921734842437256,11.898626401064934,S,1.0,0.0,0.0,1.0,136.52836517809664,128.7458735998215,35.98979591836735,-12.469696969696969,3.1013735989350657
100,-64.42438552491268,-104.9540870286718,0.03838101806385053,1.7253816710718797,1.723817053096373,0.07346208767063635,0.0050776252637583725,-0.17469570308656304,-52.56097986000383,-105.90773935300727,-0.006181110944033374,2.019515742420821,2.0188931652470665,0.05014201037255584,0.004263223642336843,-0.21207639773397083,11.901674114421962,S,1.0,0.0,0.0,1.0,136.5150916181232,128.73192166427356,35.98979591836735,-12.469696969696969,3.0983258855780385
