time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.41627393860922,-105.0033684042337,-0.05084457053282374,0.1906951870968733,0.1905302158792081,-0.00793039840952982,0.02546154233811758,-0.1945533343284797,-52.74253526403239,-104.56736729704136,-0.02984348608379784,0.19928957187221874,0.19927799222939196,0.0021483179547349064,-0.0005415535811176837,-0.05047855018417298,13.68068807867832,L,0.0,0.0,1.0,1.0,104.18920706454185,94.0098090158148,12.015151515151516,-36.41836734693877,1.3193119213216793
20,-66.41189405898486,-105.00368075514663,-0.05070892101458723,0.4151023053104195,0.4148312981104493,-0.014997265818284908,0.014084002852447389,-0.2256226023214991,-52.73787641368446,-104.56754511387376,-0.029691635281685894,0.45551273593670905,0.45550771937671813,0.0021377999829328416,-0.0022221014971410304,-0.10785128840529593,13.680971195846261,L,0.0,0.0,1.0,1.0,104.18611564306332,94.00672878183731,12.015151515151516,-36.41836734693877,1.3190288041537386
30,-66.40509269953702,-105.00416217660735,-0.05048340015027311,0.654208863877407,0.6539228684175586,-0.019342175066931193,0.005298944548152582,-0.2524808368683769,-52.730370277745855,-104.56779509195894,-0.029511126729476755,0.7344937244905941,0.7344924289492496,-0.0013795406106404304,-0.0019596679206187496,-0.16260039997386105,13.681682993901102,L,0.0,0.0,1.0,1.0,104.18131288819883,94.00173984670855,12.015151515151516,-36.41836734693877,1.3183170060988978
40,-66.39656555343296,-105.00471023316858,-0.05021825269353785,0.8255231829614953,0.8252699694535162,-0.020445124726224378,0.0013921657890403382,-0.25822984603833204,-52.71998597514783,-104.56810430453046,-0.029330114379589028,1.0169200227453852,1.0168943023468842,-0.007232600840526486,-0.0018485755642682756,-0.2100363333292721,13.683546824492836,L,0.0,0.0,1.0,1.0,104.17525523919406,93.99481194872885,12.015151515151516,-36.41836734693877,1.3164531755071636
50,-66.3864532878024,-105.0053072167138,-0.04992613635175978,0.9834980221103428,0.9832632045140424,-0.021490233682598628,-0.0018363187208555593,-0.256710994099534,-52.70685218661094,-104.56849697892483,-0.02913949537705405,1.287340167448257,1.287262453088323,-0.014145090835326144,-0.003502326508733591,-0.24671881661615888,13.686573328322755,L,0.0,0.0,1.0,1.0,104.16803711493608,93.98605179507999,12.015151515151516,-36.41836734693877,1.3134266716772451
60,-66.37506437611351,-105.00592800292046,-0.04963860910173025,1.1118064345230994,1.1115437957396146,-0.02416480911856827,-0.0046315293258930084,-0.2442430807298602,-52.69149030424731,-104.56895603093263,-0.028948884854984036,1.5073336897475054,1.5071925805277604,-0.02062468060115601,-0.004849413897357161,-0.26505698153546514,13.690549436912749,L,0.0,0.0,1.0,1.0,104.15987434812462,93.97580663936269,12.015151515151516,-36.41836734693877,1.3094505630872515
70,-66.36287203877257,-105.00655428038203,-0.04933773612390939,1.194548285067862,1.1943293468119704,-0.022869558418608063,-0.00581511291905871,-0.21893541404606087,-52.67436784480801,-104.56946291825349,-0.02876809044842661,1.6821971108915235,1.681987246844872,-0.02657106213526745,-0.0057255851277065095,-0.26770540105176255,13.695480857824329,L,0.0,0.0,1.0,1.0,104.1511111944392,93.96438550106657,12.015151515151516,-36.41836734693877,1.3045191421756712
80,-66.34983307835778,-105.00720827228905,-0.04900772287969929,1.2819789961412262,1.2817960060776024,-0.021659763405290244,-0.00804383655072943,-0.19323745263727052,-52.655870022011364,-104.57000371435264,-0.028603639127750564,1.8200294003343525,1.8197478118311212,-0.03201436267160136,-0.006226589250661626,-0.25761017083111115,13.7009405521687,L,0.0,0.0,1.0,1.0,104.14172991564887,93.95204397040223,12.015151515151516,-36.41836734693877,1.2990594478313007
90,-66.33604899115386,-105.00787586288399,-0.04868325047815259,1.359745064115858,1.3595408215164337,-0.023566799058395337,-0.00999602663534282,-0.16397560833348646,-52.636299752148204,-104.57056866954429,-0.02846015784313981,1.9288729163826015,1.9285157782279443,-0.03711631285821608,-0.006469285683304989,-0.2377076266100246,13.706727063489032,L,0.0,0.0,1.0,1.0,104.1317977336327,93.938983899577,12.015151515151516,-36.41836734693877,1.2932729365109683
100,-66.32179610867628,-105.00854435291534,-0.048337595215763036,1.4109472722004677,1.4107912364505633,-0.0209831380930359,-0.009756496071270366,-0.12871768197667616,-52.61588105674225,-104.57115166142098,-0.028341338661227452,2.0163798663982506,2.01594017645578,-0.04210665704690961,-0.006576160066199959,-0.21079218553967102,13.71289246575661,L,0.0,0.0,1.0,1.0,104.12151432211085,93.92535536864114,12.015151515151516,-36.41836734693877,1.2871075342433898
