time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.2528858088126,-105.57173036549527,0.07778355233609899,0.284859862131667,0.28485325281914564,-0.0019404669603548391,0.07690368705737124,-0.05779814871726393,-53.335107634215014,-104.18319296935955,0.007036017412416048,0.27074269710896326,0.2686645575615197,0.03348079371981358,-0.015342317542724006,-0.06020636933644579,11.005721983140706,R,1.0,0.0,0.0,1.0,133.415187371336,122.89331485105758,58.01010101010101,-52.173469387755105,3.994278016859294
20,-64.24778209340843,-105.57160650259597,0.07794548291133328,0.49863719629897624,0.49791051191146385,0.026910512090403925,0.06412651037850878,-0.10715543380340775,-53.33023510734428,-104.18309078616318,0.007204265230488007,0.47741265318307635,0.4762472544976516,0.033337576437908766,-0.01292949911331185,-0.10679577365277969,11.005489906755598,R,1.0,0.0,0.0,1.0,133.41046071536792,122.88885695925175,58.01010101010101,-52.173469387755105,3.9945100932444024
30,-64.240428158206,-105.57127415011615,0.07819585483293676,0.719882347733371,0.717377761346228,0.059997850828045374,0.05586111295524092,-0.1506439725929541,-53.32296580183,-104.18298204264408,0.007357870879068667,0.711720405354825,0.7110123298756807,0.03173959929161627,-0.009430269448957633,-0.1527271994337846,11.005377743565017,R,1.0,0.0,0.0,1.0,133.40358854007755,122.88222480224287,58.01010101010101,-52.173469387755105,3.994622256434983
40,-64.23046584793077,-105.57073388352434,0.07855701067503398,0.9768120721291941,0.9720890142069514,0.09594150673971744,0.04709563237373912,-0.19489579321175388,-53.3131444647836,-104.18285698824764,0.007477598077631107,0.9618955827485431,0.9614679792585965,0.02867816192768653,-0.006517710241532448,-0.19474101472438315,11.005185525894849,R,1.0,0.0,0.0,1.0,133.3942429095202,122.87327366697642,58.01010101010101,-52.173469387755105,3.9948144741051514
50,-64.21821438192539,-105.56997851263868,0.07899202025349726,1.2032769826745304,1.1964776464030022,0.12773699030529367,0.03902096136363857,-0.22477340810632349,-53.300511988860855,-104.18270967012838,0.007548054711284511,1.238009727709235,1.237771619362154,0.02427970766473901,-0.004257441081150589,-0.23458177575482378,11.005486830891536,R,1.0,0.0,0.0,1.0,133.38271353626172,122.8617663919671,58.01010101010101,-52.173469387755105,3.9945131691084637
60,-64.20412715293863,-105.56900536019917,0.0794845790584128,1.386193947519685,1.3772214000869138,0.15746388564635405,0.03312123338647953,-0.2386568829983724,-53.28558160360717,-104.18255664647236,0.007599886682382946,1.4646230766334642,1.4644547570185882,0.022204081897308547,-0.002038252378698063,-0.2559266898852935,11.006219920963803,R,1.0,0.0,0.0,1.0,133.36941488689257,122.84817510218103,58.01010101010101,-52.173469387755105,3.9937800790361973
70,-64.18859783360189,-105.56784982441364,0.08004211726733518,1.531110676322456,1.5199344553292173,0.1846595642031148,0.026747866983393754,-0.23913647539539776,-53.268833335261654,-104.18240433548566,0.007645038267121401,1.6449123614344119,1.6447774796914163,0.021064640981656866,-0.00010392963767074867,-0.26127198646867944,11.007302844112298,R,1.0,0.0,0.0,1.0,133.35472193105358,122.83293753483551,58.01010101010101,-52.173469387755105,3.9926971558877025
80,-64.17194852536498,-105.56654335422397,0.08065328411792586,1.6449386495985738,1.6318190008591333,0.20734008145623825,0.019517235710727738,-0.22884494558567092,-53.25066352904997,-104.18225484905064,0.007682830448231211,1.7870869577124167,1.7869787081873465,0.019669542722274336,0.001413905619405326,-0.2535533241032278,11.008665706446461,R,1.0,0.0,0.0,1.0,133.3389424597176,122.81641376866311,58.01010101010101,-52.173469387755105,3.991334293553539
90,-64.15442245698803,-105.56511522183784,0.08134703687169108,1.7355573630871415,1.7201489691570877,0.23075286449749682,0.013267277162775069,-0.21038151256077278,-53.23138475607048,-104.1821077521548,0.007708738000288326,1.8993317338212654,1.8992486235866641,0.017767974129198137,0.002596614083344758,-0.23570838783597148,11.01024351578407,R,1.0,0.0,0.0,1.0,133.32231110663014,122.79888688414177,58.01010101010101,-52.173469387755105,3.9897564842159294
100,-64.13619336693968,-105.56359797482988,0.08214536239526,1.8095859730253208,1.7916992662410312,0.2538013654836139,0.006684923627250547,-0.18629815505076136,-53.21122969911766,-104.18196148547894,0.007716720010113814,1.9893988506289768,1.989340210173986,0.015274654458092719,0.0034658002340474067,-0.21054049207355277,11.011982134563112,R,1.0,0.0,0.0,1.0,133.30500013347984,122.78056709027041,58.01010101010101,-52.173469387755105,3.9880178654368876
110,-64.1173757324268,-105.56199924199073,0.08302149139849213,1.872628445661443,1.852671993684545,0.27266055695190977,-2.5621165354620598e-05,-0.15872183062365025,-53.19035699039014,-104.18181503583791,0.007702449886562594,2.0644240417648407,2.064387060354821,0.012356749421301966,0.004027235951994954,-0.1806212957182889,11.013838887133494,R,1.0,0.0,0.0,1.0,133.28711751513453,122.76159772734081,58.01010101010101,-52.173469387755105,3.9861611128665064
120,-64.09801967758743,-105.56032143631977,0.0840021151882643,1.931269923335003,1.9086832258715722,0.2945027335270041,-0.00437870486780595,-0.1295712774222334,-53.16885900387524,-104.18166710590339,0.00766045888309479,2.1307527390046124,2.1307341707315866,0.008895417496451011,0.00427133883627289,-0.14822111304896332,11.015772364868154,R,1.0,0.0,0.0,1.0,133.26871016684456,122.74206198235116,58.01010101010101,-52.173469387755105,3.9842276351318464
130,-64.07812863987057,-105.55856988637206,0.08510402003756128,1.9898147251189773,1.9642571547955152,0.3178938032345686,-0.00779761019485327,-0.10052800506858833,-53.14677101539571,-104.18151631561194,0.007588125880511243,2.1938216474990857,2.1938153638364417,0.005250755258432686,0.004360375202132511,-0.11526609467134391,11.017751860107754,R,1.0,0.0,0.0,1.0,133.24978339311338,122.72199128005873,58.01010101010101,-52.173469387755105,3.9822481398922456
140,-64.05766932380077,-105.55675478004954,0.08633454460008728,2.051533244635855,2.0229537412978527,0.3412430430281909,-0.011484851054485965,-0.07292476524516174,-53.12408122143348,-104.18136246882689,0.007485619509332469,2.2580902781305703,2.258089664584171,0.001664597832133347,0.004293630884930854,-0.08332179553914668,11.019757383989809,R,1.0,0.0,0.0,1.0,133.23031079137115,122.70137490266403,58.01010101010101,-52.173469387755105,3.980242616010191
