time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.84932020171163,-105.82100782140095,-0.0843566383774048,0.17908836925515273,0.1760174604843707,-0.03302268322082474,0.11920945215403872,-0.15211181864002904,-54.94446388619766,-104.85930592345517,0.08138606009877257,0.22230177474956486,0.2175851272908796,0.04554987857961864,-0.04252678547563658,-0.1081824485715742,10.947180541240632,R,0.5,0.0,0.0,0.5,141.86471095115527,131.39971321292967,66.1919191919192,-53.94897959183673,4.052819458759368
20,-65.84537702798991,-105.82178384775692,-0.0841122672297365,0.3816122310162772,0.37793152653886064,-0.05287396437971141,0.06932459025736287,-0.18146284762575204,-54.94010835875022,-104.85874923945688,0.08148836977389178,0.42543367143991156,0.41947207328468994,0.07097174458251905,-0.021007935199271844,-0.14678007457382553,10.94770845451615,R,0.5,0.0,0.0,0.5,141.86132459002712,131.39548220585775,66.1919191919192,-53.94897959183673,4.05229154548385
30,-65.83914253502661,-105.82275166979923,-0.08381596943643208,0.6072251690697001,0.6040045030159346,-0.06245771600210704,0.04099200139905469,-0.21089300292016286,-54.933416694897986,-104.85800995585338,0.08161384917080895,0.6548324634852091,0.6485142772172131,0.0907457298143741,-0.006604175073529171,-0.18523646667834806,10.948314147606306,R,0.5,0.0,0.0,0.5,141.8558757695323,131.38902681083627,66.1919191919192,-53.94897959183673,4.051685852393694
40,-65.8306737116367,-105.82381585757496,-0.08347254086416286,0.8273664515016366,0.8248829988012901,-0.06405687596972441,0.022145975911218186,-0.2331172685997291,-54.9242222907924,-104.85710280915394,0.08173824386860609,0.9008533712491529,0.8945568994917232,0.1063237981955082,0.003449224480740653,-0.22034657486252596,10.94921078038158,R,0.5,0.0,0.0,0.5,141.84838269989262,131.3801991822579,66.1919191919192,-53.94897959183673,4.050789219618419
50,-65.82019634882303,-105.82496873904816,-0.08303563501725232,1.0263939548781313,1.0246823585725886,-0.05925044000248819,0.006793933536342816,-0.24480876230570459,-54.91278099469725,-104.85605587314224,0.08185553402963178,1.1224373575660604,1.1161573754500975,0.11856784930254193,0.010852753668856938,-0.24307552642754782,10.950365375143281,R,0.5,0.0,0.0,0.5,141.839052801208,131.36924610730213,66.1919191919192,-53.94897959183673,4.0496346248567185
60,-65.80809399953367,-105.82614882270259,-0.08255550810132302,1.1882796312019028,1.1870008008799662,-0.05511425078552016,-0.005432006594014787,-0.2434200283212173,-54.89954686377217,-104.85490851486615,0.08199895528883357,1.300214477079344,1.2935710267215257,0.13126951372397763,0.01726430994809052,-0.2502147797031613,10.951698879566427,R,0.5,0.0,0.0,0.5,141.82822064015195,131.3566014748904,66.1919191919192,-53.94897959183673,4.048301120433573
70,-65.79468859990864,-105.82733436798067,-0.0820771566546588,1.3190732539796883,1.317937709003167,-0.054721518181120185,-0.016808584094588262,-0.23134556740468742,-54.88490719289207,-104.85368514485448,0.08218140681802999,1.440704800543575,1.433557130757084,0.1433327428217963,0.022421143137919992,-0.24452787186571118,10.953142159151346,R,0.5,0.0,0.0,0.5,141.81617795820492,131.34263182553167,66.1919191919192,-53.94897959183673,4.046857840848654
80,-65.78023326848451,-105.82852254853765,-0.08161665477619584,1.4256153955982567,1.4245055578403993,-0.05624208254133716,-0.027222094073223978,-0.21111279649674408,-54.86916755297841,-104.85240181290428,0.08240473907916883,1.5518993101654932,1.5442213366850126,0.15418149116831975,0.026249815896317703,-0.2288735117787017,10.954641333180472,R,0.5,0.0,0.0,0.5,141.803159352774,131.32762511243357,66.1919191919192,-53.94897959183673,4.045358666819528
90,-65.76491447126602,-105.82971351931944,-0.08118869197993683,1.5143479803943285,1.513165671744215,-0.059828551539045156,-0.03633544359644515,-0.1851141866390754,-54.85255478392139,-104.85106849609011,0.08266682882495457,1.6414579146076684,1.6332537240213565,0.16390960435107577,0.028796673110829698,-0.2059863559391851,10.95615534881994,R,0.5,0.0,0.0,0.5,141.7893384682635,131.31179434804957,66.1919191919192,-53.94897959183673,4.043844651180059
100,-65.74885551072423,-105.8309152579019,-0.08077850102339451,1.5915168260303048,1.5902879338883098,-0.06253075136943095,-0.04341387663557771,-0.15565797128882228,-54.83522293728075,-104.84969029660539,0.08296376705188177,1.7164155443113962,1.707698310167364,0.17276805898462844,0.030127659487710047,-0.17837546775148372,10.957653871737229,R,0.5,0.0,0.0,0.5,141.77483301909206,131.29528354899924,66.1919191919192,-53.94897959183673,4.042346128262771
