time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.19924303198647,-105.69377132868622,-0.04814254852984719,0.26399815547658334,0.2631975708093195,-0.02054421609873487,0.013500263464767178,-0.05910514937328022,-55.48904173935702,-104.7738471267214,-0.010051393012637553,0.20283804306773784,0.20247543540020058,0.012123109132919795,-0.022045165509704017,-0.14609664082442286,7.764886638594631,R,1.0,1.0,1.0,1.7320508075688772,137.5494864529726,130.09585260629984,63.76767676767677,-52.785714285714285,2.764886638594631
20,-63.1944130212116,-105.69402494193127,-0.04806886769380772,0.4730068830304461,0.47270251728631635,-0.016965893591494682,0.011628733631062234,-0.10540697733683285,-55.48458043022903,-104.77382009505084,-0.009961905142294353,0.4272228468916709,0.4269362449478458,0.015646202608207135,-0.013272099966874479,-0.18445134769241353,7.764553788930777,R,1.0,1.0,1.0,1.7320508075688772,137.54512561358368,130.09175220757942,63.76767676767677,-52.785714285714285,2.764553788930777
30,-63.18718975797474,-105.69439819592462,-0.047869876597364025,0.7080360829145962,0.707926309444717,-0.01246736159047579,0.00952353756034043,-0.15078678384147484,-55.477533618878816,-104.77380229261942,-0.009859535590282104,0.6812109464987496,0.681027013669275,0.015829096071203193,-0.007569518648622094,-0.22161895051144903,7.764424936869557,R,1.0,1.0,1.0,1.7320508075688772,137.5386017365908,130.08528546591123,63.76767676767677,-52.785714285714285,2.764424936869557
40,-63.17701861879505,-105.69491925502143,-0.047519249466902065,0.9980614558056644,0.998033874801889,-0.007419859355109278,0.007964574011729765,-0.20051639584212103,-55.468128146694376,-104.77382661896708,-0.009736394995743691,0.9135845279647379,0.913476677787411,0.014037409840399145,-0.004786158437901616,-0.2467019769810787,7.763723588268593,R,1.0,1.0,1.0,1.7320508075688772,137.5294137893719,130.07667353354668,63.76767676767677,-52.785714285714285,2.7637235882685927
50,-63.16411955430552,-105.6956193648889,-0.04701984993193856,1.2671789180203272,1.2671667991676312,-0.00554196376992352,0.0031875771697164774,-0.2371465370685747,-55.45682602043583,-104.77389876639823,-0.009592721718224591,1.1013832645595054,1.1013206110318725,0.011747645216650743,-0.003040891536788983,-0.25586609683222344,7.762212473187757,R,1.0,1.0,1.0,1.7320508075688772,137.51777693452024,130.0663422668228,63.76767676767677,-52.785714285714285,2.7622124731877573
60,-63.14899017405356,-105.69642667481055,-0.04645434057099207,1.4876906477170762,1.4876725825119426,-0.007331476461183177,-0.00016879806074208536,-0.25620976099638365,-55.44402435050831,-104.77400856903188,-0.009436563119746853,1.2509597818746028,1.2509241967355655,0.009435565125314157,-0.001367586712595219,-0.25177429629422676,7.759984117501057,R,1.0,1.0,1.0,1.7320508075688772,137.5041229677124,130.05465168912767,63.76767676767677,-52.785714285714285,2.759984117501057
70,-63.1320889912435,-105.69728943107309,-0.04586273327733457,1.6637136523349039,1.6636876305974588,-0.009305093366472669,-0.0018293058071762926,-0.2598792856805479,-55.430039915955355,-104.77414443675771,-0.009275962541125683,1.3701716945503144,1.3701526026547997,0.007233117250471769,0.0003428440542999967,-0.2372231925118673,7.757174526764014,R,1.0,1.0,1.0,1.7320508075688772,137.4888553084641,130.04188760611464,63.76767676767677,-52.785714285714285,2.7571745267640138
80,-63.1137961481067,-105.69818343750833,-0.04525108140242232,1.803149778541091,1.8031235233792162,-0.009730533865460744,-0.0027396896499191628,-0.25097119118184597,-55.41511231201525,-104.7742974314521,-0.009117678841640268,1.4665214781197276,1.466512759218992,0.005056959004146169,0.001940996076347183,-0.21491748083778528,7.753921469829461,R,1.0,1.0,1.0,1.7320508075688772,137.47231561670245,130.02826612054645,63.76767676767677,-52.785714285714285,2.7539214698294607
90,-63.09441058382538,-105.69909768589788,-0.04462656218047963,1.9139310373317526,1.9139050356804053,-0.009976475278648948,-0.0038813031498604977,-0.23233495493499584,-55.399409237312625,-104.77446169291896,-0.00896700779525642,1.5469512639454395,1.5469487219319207,0.0028044135911672397,0.0032791790433042067,-0.18736823593654073,7.750354665584357,R,1.0,1.0,1.0,1.7320508075688772,137.4547756537945,130.01393865232555,63.76767676767677,-52.785714285714285,2.750354665584357
100,-63.074153682067134,-105.70002168398143,-0.0439964957794265,2.0035754328578017,2.0035496796293395,-0.010158563308761345,-0.004795677080110882,-0.20672482479133714,-55.38303343172132,-104.77463330756702,-0.008828637861130346,1.6176929413147345,1.6176928997744644,0.00036660442060923015,0.004295722469344119,-0.15682010823809495,7.746591144011818,R,1.0,1.0,1.0,1.7320508075688772,137.4364357777074,129.9989978502977,63.76767676767677,-52.785714285714285,2.746591144011818
110,-63.05317597807052,-105.7009507087459,-0.043350215314719054,2.0789956694191667,2.0789780128424336,-0.008568289290980169,-0.005038993491926591,-0.1766505452245861,-55.366031076925104,-104.77480966393395,-0.008705564638044302,1.6841431699942395,1.684141770657693,-0.002171028377473235,0.005035766862137544,-0.12520304029263907,7.7427342693709535,R,1.0,1.0,1.0,1.7320508075688772,137.4174331621132,129.9834850396333,63.76767676767677,-52.785714285714285,2.7427342693709535
120,-63.03156335658054,-105.70188441615356,-0.042680916941435186,2.1463609941898874,2.1463523506094386,-0.006091339190865153,-0.005100591583838972,-0.14431296713384595,-55.34840110954789,-104.77498947421414,-0.008598614143774006,1.7507879574749519,1.7507817477255996,-0.004663032297645598,0.005537928564789213,-0.09410795484239634,7.738870482675146,R,1.0,1.0,1.0,1.7320508075688772,137.39784698954585,129.96739877168665,63.76767676767677,-52.785714285714285,2.7388704826751464
130,-63.009754187543955,-105.70280575961505,-0.04198758749474845,2.171239342039972,2.1712385594335455,-0.0018434888425230018,-0.0046788504918919786,-0.10309650950659123,-55.33010484794904,-104.77517257341728,-0.008507620711806762,1.821183407680709,1.821169598043583,-0.007092219207965038,0.0057968792257598566,-0.06478386599872347,7.735471369430312,R,1.0,1.0,1.0,1.7320508075688772,137.37807528737233,129.95070357182414,63.76767676767677,-52.785714285714285,2.7354713694303117
140,-62.98771994474715,-105.70371713394908,-0.041269130160106166,2.198774495766044,2.19877329019451,0.0023025113313113682,-0.004201513901417189,-0.06466833190336185,-55.31107541489339,-104.77535949916671,-0.0084326518128393,1.8979853137844398,1.8979612525678862,-0.00955693948704278,0.005795482631263783,-0.03815184085422979,7.732575194318668,R,1.0,1.0,1.0,1.7320508075688772,137.35809266719508,129.9333384115817,63.76767676767677,-52.785714285714285,2.7325751943186676
