time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.71976492767127,-104.4626907341191,-0.08617171820609716,0.29172441259731813,0.29167822297410106,0.0051910642377915334,-0.03786492873119936,-0.05783428083533927,-53.32084047417014,-104.02067002462739,0.033844204711023965,0.2592399161820129,0.25634186855345836,0.0386546319162213,-0.014723037688089902,-0.05904268116509935,10.408314565636616,R,1.0,0.0,0.0,1.0,143.79386059077527,134.5142073680522,62.75757575757576,-36.05102040816327,4.591685434363384
20,-63.71450108471934,-104.46294038369159,-0.08609703476285863,0.5163479030448481,0.5161990662759415,-0.012396812278085074,-0.02890775630845188,-0.10733459372242704,-53.316132276888986,-104.02045118443857,0.03401847871359022,0.46164461094533704,0.45939838844305375,0.04548480527381308,-0.010079277191589108,-0.10522221515580266,10.407779328709596,R,1.0,0.0,0.0,1.0,143.78934945099894,134.51003388937588,62.75757575757576,-36.05102040816327,4.592220671290404
30,-63.70658800559919,-104.46341661584606,-0.08599229537934618,0.7767234325716205,0.7760809946596007,-0.031584496735036,-0.024432719829573332,-0.15706317397067573,-53.30912736732992,-104.02016149208261,0.03417935076443193,0.6862181733877072,0.6843700471778718,0.05032911695349906,-0.005173415176126371,-0.14974886401005327,10.406904574805194,R,1.0,0.0,0.0,1.0,143.7826160257077,134.50384274797028,62.75757575757576,-36.05102040816327,4.5930954251948055
40,-63.69586509980851,-104.46420286335132,-0.08578257849610015,1.0541671013928462,1.0530214355150902,-0.04913383767561688,-0.022744120613115516,-0.20241238506094178,-53.29964764065729,-104.0197888139332,0.03429423610624806,0.9288531051866099,0.9273796700650878,0.05229759616632657,-0.001701992888343442,-0.19107238583552216,10.405711955713592,R,1.0,0.0,0.0,1.0,143.77355889842482,134.49547420454178,62.75757575757576,-36.05102040816327,4.594288044286408
50,-63.68261075111062,-104.46528411620672,-0.08546698769678324,1.3048997518221268,1.3032782222606638,-0.0650325894189354,-0.021268595750829462,-0.23417163530346558,-53.28728853938023,-104.01931259715414,0.034329083193638824,1.2117076843566408,1.2105915397207996,0.05199650262619976,0.0007885185983447147,-0.23331427096273594,10.404884164732511,R,1.0,0.0,0.0,1.0,143.76241596142265,134.48456890211222,62.75757575757576,-36.05102040816327,4.595115835267489
60,-63.667304296116306,-104.4665895215639,-0.0850938838956008,1.508814209224362,1.5066809328770099,-0.08020526455414104,-0.018692784596851808,-0.24921355460046518,-53.272568639365055,-104.01876331690703,0.03432914293261732,1.4445260563616351,1.443497953887062,0.0544902251010489,0.0034837407104416906,-0.256619034459983,10.40437781336843,R,1.0,0.0,0.0,1.0,143.74957528181056,134.4715898801082,62.75757575757576,-36.05102040816327,4.595622186631569
70,-63.65036266253092,-104.4680589545635,-0.0847055199995206,1.6721347687516337,1.6694394987696803,-0.09490229088761873,-0.015448940197583623,-0.25011454526095495,-53.25598227913782,-104.01816256588839,0.0343177255381113,1.6295767195956572,1.6285480130880365,0.05789347212900414,0.005722112087746827,-0.2634508824474562,10.404112182940462,R,1.0,0.0,0.0,1.0,143.73537511371757,134.45697475931223,62.75757575757576,-36.05102040816327,4.595887817059538
80,-63.63212560804248,-104.46964741466552,-0.08433002422465834,1.802567671050846,1.7992822077788262,-0.10878302022018126,-0.011897593414223643,-0.23961902538558652,-53.23793962435634,-104.01752639365884,0.034302786771219985,1.7751317238048454,1.7740902168910797,0.06079917096247417,0.0072647416280781545,-0.25677529122763487,10.404014402195598,R,1.0,0.0,0.0,1.0,143.7200930028402,134.44108570149402,62.75757575757576,-36.05102040816327,4.595985597804402
90,-63.61285672799723,-104.47132291661089,-0.0839855385872722,1.9076368829442594,1.9037425420307814,-0.12183107498281787,-0.008359796795237896,-0.22043563210682524,-53.21876594849086,-104.01686495378723,0.034282528863325085,1.8895053596294247,1.8884702064100545,0.06253625804193608,0.008118778272661447,-0.2395739455000092,10.4040211059279,R,1.0,0.0,0.0,1.0,143.70394567282503,134.42420860961857,62.75757575757576,-36.05102040816327,4.5959788940721005
100,-63.59274826786607,-104.47305024270989,-0.0836804162986632,1.9942354541679708,1.989821909684916,-0.13260397580165698,-0.0033921313830779475,-0.19520988950018886,-53.19870514682114,-104.01618374927344,0.034251045893784235,1.9806117690915397,1.9796086900151635,0.06302709163817534,0.008411034785907625,-0.21470349039994083,10.404078978697074,R,1.0,0.0,0.0,1.0,143.68708552968056,134.4065567937933,62.75757575757576,-36.05102040816327,4.595921021302926
110,-63.571933089284194,-104.47483247235671,-0.08334543657862836,2.0684546201357885,2.0640534572021068,-0.1348623052343374,0.0024597285244845205,-0.16613719923224196,-53.17792527901309,-104.01548527013318,0.03420255125678749,2.0557705521961727,2.0548180573877026,0.0625724724650139,0.008302256778191202,-0.18479524214468276,10.40415293102554,R,1.0,0.0,0.0,1.0,143.6696309694047,134.38827658906428,62.75757575757576,-36.05102040816327,4.595847068974461
